,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999883528112524,0.5000116471887475,0.0,complete,False,True,0.5,312.0,48516.0,24258.0,24258.0,cx,1000.0,10.0,False,False,97344.0,97344.0,443.8165583610535,15982198.0,793968.0,15188230.0,130250193.0,444.5353569984436,2024-11-30 02:22:53.369974
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4994166666666667,0.5005833333333333,-0.0011666666666666,1.014841583180367,1.0197493536075652,120.0,59.93,60.07,False,False,False,0.0457826234625223,0.0457826234625223,0.0915652469250447,0.1897816640640021,0.1924191007816817,0.0,5.493914815502687,5.493914815502689,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000031746031747,0.4999968253968254,6.349206347428072e-06,1.0032120607660011,1.0029380556067398,630.0,315.00199999999995,314.99800000000005,False,False,False,0.0195231640104927,0.0195231640104927,0.0390463280209855,0.0822036001810956,0.0757366900682519,0.0,12.29959332661044,12.29959332661044,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997473544973539,0.5002526455026461,-0.0005052910052907,0.9996038198054488,1.001635461385977,3023.9999999999995,1511.236,1512.764,False,False,False,0.0087843554828208,0.0087843554828208,0.0175687109656417,0.035000120880637,0.0355726318044755,1.3642420526593924e-12,26.56389098005034,26.56389098005033,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998873015873012,0.5001126984126987,-0.0002253968253976,0.9997006825863604,1.0005991169000326,12599.999999999874,6298.579999999936,6301.419999999938,False,False,False,0.0043251911994228,0.0043251911994228,0.0086503823988457,0.0175102351363896,0.0171366799068666,1.8189894035458562e-10,54.497409112726906,54.497409112726935,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998766666666672,0.5001233333333328,-0.000246666666665,0.9995480267104958,1.0005346119340526,43200.00000000744,21594.67200000372,21605.32800000371,False,False,False,0.0022690169067035,0.0022690169067035,0.004538033813407,0.0090905629234259,0.0090680752402582,1.6007106751203534e-10,98.02153036960902,98.02153036960904,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999882892416122,0.5000117107583877,-2.3421516774380742e-05,0.9999697720647228,1.0000634165010427,113399.99999992907,56698.67199996374,56701.32799996651,False,False,False,0.0014401152576698,0.0014401152576698,0.0028802305153397,0.0057687011029617,0.0057539664776068,1.8480932340025902e-09,163.30907021966604,163.30907021966607,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000217460317465,0.4999782539682534,4.34920634930448e-05,1.0000967079791538,0.9999226959343912,201600.00000012663,100804.38400006278,100795.61600006255,False,False,False,0.001100999694611,0.001100999694611,0.0022019993892221,0.0044141198073483,0.0043946119669984,2.9103830456733704e-11,221.96153843373588,221.961538433736,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999892416225563,0.5000107583774436,-2.151675488651456e-05,0.9999683354160436,1.0000543651890503,181440.00000119,90718.04800059088,90721.95200059708,False,False,False,0.0011910349332138,0.0011910349332138,0.0023820698664276,0.0047725866937782,0.0047567397768723,2.211891114711761e-09,216.10137828373263,216.10137828373263,,,,,,,,,,,,,,,,,,,,,,,,,
