,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5030969292139921,0.49690307078600776,0.0,complete,False,True,0.9,17.0,136.0,14.0,122.0,cx,1000.0,10.0,False,False,289.0,289.0,425.6386160850525,858636.0,795312.0,63324.0,130250193.0,425.8096549510956,2024-11-14 16:26:16.533104
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.23991666666666642,0.7600833333333329,-0.520166666666667,0.32916244179277376,3.7839227533633135,119.99999999999999,28.79,91.20999999999998,False,False,False,0.07695773551473262,0.07695773551473283,0.15391547102946543,0.1346304819618567,2.347008005724244,0.0,9.234928261767903,9.234928261767914,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.70594603174603,0.2940539682539692,0.41189206349206176,2.8025394723876813,0.43634880295993933,630.0,444.746,185.25400000000002,False,False,False,0.08445756378575495,0.08445756378575492,0.16891512757150987,1.6920112308953128,0.1674383074108015,0.0,53.20826518502554,53.20826518502554,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.3376335978835994,0.662366402116403,-0.3247328042328026,0.533925588278199,2.2368877891866497,3023.9999999999995,1021.004,2002.9959999999999,False,False,False,0.086369847546142,0.08636984754614206,0.17273969509228412,0.18787128908124032,1.2931812789252755,1.3642420526593924e-12,261.1824189795331,261.1824189795331,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.6269990476190551,0.3730009523809457,0.2539980952381087,1.8754915602144788,0.621700875417841,12599.999999999874,7900.187999999972,4699.811999999874,False,False,False,0.08530998168241472,0.08530998168241473,0.17061996336482949,1.02462260804319,0.1997940964800399,1.8189894035458565e-10,1074.9057691983999,1074.905769198401,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.40150555555554923,0.5984944444444505,-0.19698888888890165,0.6985361707089102,1.6308362523992204,43200.000000007436,17345.04000000271,25854.96000000446,False,False,False,0.08236056494312366,0.08236056494312367,0.1647211298862473,0.2042428360273711,0.8312411756674898,1.6007106751203537e-10,3557.9764055435403,3557.97640554354,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5756087477953596,0.42439125220464097,0.15121749559071868,1.4587919878643372,0.7645728064176713,113399.99999992907,65274.031999953884,48125.967999976965,False,False,False,0.0784917397692666,0.07849173976926657,0.1569834795385332,0.6859535420996152,0.20339195381501182,1.8480932340025902e-09,8900.963289829411,8900.963289829408,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.442712222222133,0.5572877777778672,-0.11457555555573483,0.8206637198927339,1.3347022197919747,201600.00000012666,89250.78400003804,112349.21600008855,False,False,False,0.07447029155498575,0.07447029155498576,0.1489405831099715,0.19999965956269444,0.5738596474673522,2.9103830456733704e-11,15013.210777494554,15013.210777494556,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5426827160492695,0.4573172839507303,0.08536543209854003,1.2438533519066912,0.8679975372584119,181440.00000118997,98464.35200062401,82975.64800056367,False,False,False,0.07091724286952489,0.0709172428695249,0.14183448573904966,0.4861776917222878,0.19748864183914835,2.2118911147117615e-09,12867.224546330825,12867.224546330817,,,,,,,,,,,,,,,,,,,,,,,,,
