,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.49777629637425014,0.5022237036257495,0.0,complete,False,True,0.5,230.0,26335.0,13167.0,13168.0,pyr,1000.0,,406.96595764160156,10863697.0,2141935.0,8721762.0,130250193.0,407.2316017150879,2024-11-29 02:41:32.926795
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.49960703351359015,0.5003929664864107,-0.0007859329728205544,0.99842936846547,1.0015731022986072,2004298.7111111106,1001361.7333333342,1002936.9777777782,False,False,False,340996,170364,170632,,,,,,,,,,,,,,,,,,,,,
4,4,0.4995448363970668,0.5004551636029334,-0.0009103272058666386,0.9981810014721141,1.0018223133131199,341656203.9364963,170672592.49949995,170983611.43699646,False,False,False,449289,224440,224849,,,,,,,,,,,,,,,,,,,,,
5,5,0.5000252945916557,0.49997470540834565,5.05891833100232e-05,1.0001011834854099,0.999898826751652,61954334799.52364,30978734509.361874,30975600290.16185,False,False,False,553478,276753,276725,,,,,,,,,,,,,,,,,,,,,
6,6,0.5007166570139402,0.49928334298606053,0.001433314027879726,1.002870742731587,0.9971374748417051,11637962989023.398,5827321922315.76,5810641066707.647,False,False,False,650939,325936,325003,,,,,,,,,,,,,,,,,,,,,
7,7,0.5001999551452011,0.49980004485480056,0.0003999102904005758,1.000800140565247,0.9992004991478168,2236145547298256.0,1118519902456728.9,1117625644841530.9,False,False,False,740166,370231,369935,,,,,,,,,,,,,,,,,,,,,
8,8,0.5006638600444225,0.49933613995558035,0.0013277200888422082,1.0026589705462943,0.9973480808286733,4.363512572061028e+17,2.1846530476804406e+17,2.1788595243805997e+17,False,False,False,820203,410646,409557,,,,,,,,,,,,,,,,,,,,,
9,9,0.499504181607669,0.5004958183923314,-0.0009916367846623312,0.9980186911693936,1.0019852422085251,8.60886196419501e+19,4.300162549998618e+19,4.308699414196394e+19,False,False,False,890447,444782,445665,,,,,,,,,,,,,,,,,,,,,
10,10,0.5005663265897479,0.49943367341025585,0.0011326531794920193,1.0022678750748983,0.9977372565445851,1.7094721898344127e+22,8.557042144727441e+21,8.53767975361675e+21,False,False,False,949099,475087,474012,,,,,,,,,,,,,,,,,,,,,
11,11,0.49958754816953654,0.5004124518304595,-0.0008249036609229415,0.9983515524885411,1.0016511693775103,3.411627263996162e+24,1.7044065000881869e+24,1.7072207639079618e+24,False,False,False,996480,497829,498651,,,,,,,,,,,,,,,,,,,,,
12,12,0.4997720790551911,0.5002279209448148,-0.0004558418896236739,0.9990887316150552,1.0009120995524308,6.836760699991357e+26,3.416822109037504e+26,3.419938590953893e+26,False,False,False,1033253,516391,516862,,,,,,,,,,,,,,,,,,,,,
13,13,0.4991129810825453,0.5008870189174499,-0.0017740378349045962,0.9964582076039048,1.0035543812766736,1.3727139202937456e+29,6.851393369313189e+28,6.875745833624202e+28,False,False,False,1058602,528362,530240,,,,,,,,,,,,,,,,,,,,,
14,14,0.5003899880118204,0.49961001198818417,0.0007799760236363112,1.0015611697222249,0.9984412637296455,2.762921606985166e+31,1.382538309796907e+31,1.3803832971882718e+31,False,False,False,1074392,537615,536777,,,,,,,,,,,,,,,,,,,,,
15,15,0.5000250124599106,0.49997498754009256,5.0024919818063324e-05,1.0001000548448717,0.9998999551650987,5.561789459815152e+33,2.781033843943471e+33,2.7807556158716986e+33,False,False,False,1079462,539758,539704,,,,,,,,,,,,,,,,,,,,,
16,16,0.49992654866104724,0.5000734513389512,-0.00014690267790388637,0.9997062377986463,1.0002938485229427,1.1202241969701029e+36,5.6002981651785675e+35,5.601943804522444e+35,False,False,False,1075542,537692,537850,,,,,,,,,,,,,,,,,,,,,
17,17,0.49977109735083663,0.5002289026491604,-0.0004578052983238266,0.9990848083829236,1.0009160299600168,2.2573332576300894e+38,1.1281499192523286e+38,1.1291833383777542e+38,False,False,False,1063771,531642,532129,,,,,,,,,,,,,,,,,,,,,
18,18,0.4999035202161165,0.500096479783884,-0.00019295956776752967,0.9996141553168882,1.0003859936166966,4.534797952411445e+40,2.2669614598793183e+40,2.2678364925321287e+40,False,False,False,1041669,520734,520935,,,,,,,,,,,,,,,,,,,,,
19,19,0.49994907761263424,0.5000509223873579,-0.00010184477472368059,0.9997963311931564,1.0002037102962766,9.088502254016113e+42,4.543788318775703e+42,4.544713935240339e+42,False,False,False,1011343,505620,505723,,,,,,,,,,,,,,,,,,,,,
20,20,0.4994996245904121,0.5005003754095961,-0.0010007508191840725,0.9980004993635317,1.0020035066492887,1.8211155488861166e+45,9.096465330043775e+44,9.114690158817542e+44,False,False,False,976267,487645,488622,,,,,,,,,,,,,,,,,,,,,
21,21,0.49903179267966336,0.5009682073203444,-0.0019364146406810896,0.9961346556280709,1.003880343234813,3.641480315600387e+47,1.8172144499017674e+47,1.824265865698648e+47,False,False,False,935750,466969,468781,,,,,,,,,,,,,,,,,,,,,
22,22,0.500332191611715,0.4996678083882952,0.0006643832234198091,1.0013296498438888,0.9986721157771606,7.266783878908191e+49,3.635805904102815e+49,3.6309779748054507e+49,False,False,False,891052,445822,445230,,,,,,,,,,,,,,,,,,,,,
23,23,0.5006551384454729,0.4993448615545235,0.001310276890949368,1.002623991937897,0.9973828753760168,1.445981418815402e+52,7.239380274266064e+51,7.220433913887904e+51,False,False,False,842570,421837,420733,,,,,,,,,,,,,,,,,,,,,
24,24,0.49968574257701,0.5003142574229811,-0.0006285148459710776,0.9987437598736274,1.0012578202506432,2.8665438736353293e+54,1.4323711041270483e+54,1.4341727695082555e+54,False,False,False,790753,395128,395625,,,,,,,,,,,,,,,,,,,,,
25,25,0.49955532986378354,0.5004446701362179,-0.0008893402724343342,0.9982228999018168,1.001780263805166,5.659282686932375e+56,2.827124829462902e+56,2.832157857469481e+56,False,False,False,736501,367923,368578,,,,,,,,,,,,,,,,,,,,,
26,26,0.49944820045932364,0.5005517995406807,-0.001103599081357103,0.9977952350138991,1.0022096367157638,1.1148921315531279e+59,5.568308688104692e+58,5.580612627426635e+58,False,False,False,682313,340780,341533,,,,,,,,,,,,,,,,,,,,,
27,27,0.49946009121282103,0.5005399087871875,-0.0010798175743664074,0.9978426943478237,1.0021619696815902,2.1945967382351992e+61,1.0961134870543121e+61,1.0984832511809057e+61,False,False,False,629736,314528,315208,,,,,,,,,,,,,,,,,,,,,
28,28,0.49988919974515794,0.5001108002548437,-0.00022160050968570054,0.999556897172441,1.000443299254712,4.305015550093758e+63,2.1520307782268295e+63,2.152984771866935e+63,False,False,False,577616,288744,288872,,,,,,,,,,,,,,,,,,,,,
29,29,0.4995440552997169,0.5004559447002929,-0.0009118894005759458,0.9981778827682384,1.001825443403643,8.39415063446858e+65,4.1932480487391264e+65,4.200902585729536e+65,False,False,False,525283,262402,262881,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001810854175689,0.4998189145824356,0.0003621708351333245,1.000724604100739,0.9992759205701851,1.631096693799865e+68,8.158437147258245e+67,8.152529790740478e+67,False,False,False,474914,237543,237371,,,,,,,,,,,,,,,,,,,,,
31,31,0.5008080647201283,0.4991919352798775,0.001616129440250757,1.0032374910851567,0.9967729564396014,3.158527350562939e+70,1.5818159698010195e+70,1.5767113807619376e+70,False,False,False,426946,213818,213128,,,,,,,,,,,,,,,,,,,,,
32,32,0.499226821039911,0.5007731789600935,-0.0015463579201825358,0.9969120592213151,1.003097505692826,6.082305523451903e+72,3.0364500510663853e+72,3.045855472385545e+72,False,False,False,380895,190153,190742,,,,,,,,,,,,,,,,,,,,,
33,33,0.500417740540319,0.4995822594596878,0.0008354810806311012,1.0016723593858892,0.9983304327306042,1.169802886176879e+75,5.853901171781777e+74,5.844127689987093e+74,False,False,False,338727,169505,169222,,,,,,,,,,,,,,,,,,,,,
34,34,0.5010541626079174,0.4989458373920783,0.002108325215839046,1.0042255592848695,0.9957922209350273,2.2430565861238765e+77,1.1238928394424728e+77,1.119163746681394e+77,False,False,False,299764,150198,149566,,,,,,,,,,,,,,,,,,,,,
35,35,0.49970691230207304,0.5002930876979229,-0.0005861753958498837,0.998828336008904,1.0011730383979471,4.2668116414368275e+79,2.132155270716937e+79,2.1346563707198732e+79,False,False,False,262720,131283,131437,,,,,,,,,,,,,,,,,,,,,
36,36,0.49915686651404617,0.5008431334859229,-0.001686266971876781,0.9966331434752032,1.0033782305423407,8.08221185083571e+81,4.034291541965842e+81,4.047920308869618e+81,False,False,False,228908,114261,114647,,,,,,,,,,,,,,,,,,,,,
37,37,0.4991173563056178,0.5008826436943947,-0.001765287388776925,0.996475646718847,1.003536818278257,1.5242326990751805e+84,7.607709951569804e+83,7.634617039182192e+83,False,False,False,198268,98959,99309,,,,,,,,,,,,,,,,,,,,,
38,38,0.5006261321342796,0.4993738678657278,0.0012522642685518649,1.0025076688011407,0.997498603871889,2.87809556665472e+86,1.4408498514471704e+86,1.4372457152075712e+86,False,False,False,171689,85952,85737,,,,,,,,,,,,,,,,,,,,,
39,39,0.5001624497421224,0.4998375502578879,0.0003248994842345286,1.0006500101564337,0.9993504120823103,5.407801850829094e+88,2.7047794214306634e+88,2.7030224293984865e+88,False,False,False,147738,73893,73845,,,,,,,,,,,,,,,,,,,,,
40,40,0.49811051693405556,0.5018894830659566,-0.0037789661319010378,0.9924705213808905,1.0075866017749657,1.0102084604723225e+91,5.03195458457025e+90,5.070130020153098e+90,False,False,False,126225,62874,63351,,,,,,,,,,,,,,,,,,,,,
