,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499997625959051,0.5000023740409489,0.0,complete,False,True,0.5,81.0,3240.0,1620.0,1620.0,cx,1000.0,10.0,False,False,6561.0,6561.0,419.3738567829132,1822068.0,793968.0,1028100.0,130250193.0,419.6038997173309,2024-11-14 22:04:15.575794
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5002000000000001,0.4997999999999999,0.0004,1.0191910956949353,1.0173450183173915,120.0,60.024,59.976,False,False,False,0.046998392407495,0.046998392407495,0.0939967848149901,0.1983030194715343,0.195463664554091,0.0,5.639807088899402,5.63980708889941,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005841269841265,0.4994158730158735,0.0011682539682522,1.00579078603128,1.000811612347677,630.0,315.36799999999994,314.63200000000006,False,False,False,0.0202090719994976,0.0202090719994976,0.0404181439989952,0.0856161816625222,0.0780951012696253,0.0,12.731715359683488,12.731715359683488,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000661375661378,0.4999338624338622,0.0001322751322753,1.0009885599677977,1.000442011462314,3023.9999999999995,1512.2,1511.8,False,False,False,0.0094372072963492,0.0094372072963492,0.0188744145926984,0.0384304469588537,0.0374915522604121,1.3642420526593924e-12,28.53811486416008,28.538114864160114,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000209523809519,0.499979047619048,4.190476190394657e-05,1.0002550665756726,1.000082971821989,12599.999999999874,6300.263999999937,6299.73599999994,False,False,False,0.0045929787904819,0.0045929787904819,0.0091859575809638,0.0186551456365239,0.0181664885492554,1.8189894035458562e-10,57.871532760070856,57.87153276007084,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000711111111125,0.4999288888888876,0.0001422222222237,1.0003332277474697,0.9997635352310896,43200.00000000744,21603.072000003714,21596.92800000371,False,False,False,0.0024575165623691,0.0024575165623691,0.0049150331247383,0.0099179905942367,0.0097570657327103,1.6007106751203534e-10,106.1647154943658,106.16471549436578,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999588007054575,0.5000411992945425,-8.239858908487313e-05,0.999854678745749,1.0001842591366452,113399.99999992907,56695.32799996367,56704.67199996651,False,False,False,0.0015592854920365,0.0015592854920365,0.003118570984073,0.0062419796765473,0.0062364690716475,1.8480932340025902e-09,176.82297479683575,176.8229747968359,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000304761904762,0.4999695238095237,6.095238095224459e-05,1.0001327734930527,0.9998889229332696,201600.00000012663,100806.14400006265,100793.85600006265,False,False,False,0.001164035863302,0.001164035863302,0.002328071726604,0.0046652644350374,0.0046482007827493,2.9103830456733704e-11,234.66963004183896,234.66963004183884,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499962962962947,0.5000370370370529,-7.407407410754234e-05,0.999862664714511,1.0001589261460315,181440.00000119,90713.28000059118,90726.72000059698,False,False,False,0.0011610230750349,0.0011610230750349,0.0023220461500699,0.0046523542060165,0.0046366455263932,2.211891114711761e-09,210.6560267357285,210.6560267357287,,,,,,,,,,,,,,,,,,,,,,,,,
