,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.3765031627762251,0.6234968372237618,0.0,complete,False,True,0.5,380.0,72010.0,36005.0,36005.0,pyr,1000.0,,1123.9316515922546,30865772.0,5889998.0,24975774.0,130250193.0,1124.6651396751404,2024-11-29 09:27:48.294237
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5000565544884826,0.4999434455115176,0.000113108976965,1.0002262435441058,0.9997738076304574,9078363.822222238,4539695.333333344,4538668.488888896,False,False,False,565826,282945,282881,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4986172555292573,0.5013827444707423,-0.0027654889414849,0.9944842757913334,1.0055463161589735,2568259953.4965444,1280578729.4981449,1287681223.9983983,False,False,False,748873,373401,375472,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499788793638963,0.500211206361038,-0.0004224127220749,0.999155531270185,1.0008451824599736,772029944540.5151,385851914635.0596,386178029905.4564,False,False,False,925635,462622,463013,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996138601854987,0.5003861398145029,-0.0007722796290041,0.9984566326531538,1.0015457530115706,241392800582878.9,120603188920200.44,120789611662678.86,False,False,False,1096753,547953,548800,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5003901281713826,0.4996098718286144,0.0007802563427681,1.001561731236239,0.9984407039650852,7.749314564050725e+16,3.877680507945704e+16,3.8716340561049976e+16,False,False,False,1261124,631054,630070,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998084889815926,0.5001915110184086,-0.000383022036816,0.9992342492257892,1.0007663375978195,2.5344356596513137e+19,1.2667324574713889e+19,1.267703202179928e+19,False,False,False,1417673,708565,709108,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999232834675862,0.5000767165324137,-0.0001534330648274,0.9996931809465328,1.0003069132202909,8.396069707460124e+21,4.197390736376201e+21,4.1986789710839216e+21,False,False,False,1564200,781980,782220,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500153197715621,0.49984680228438,0.0003063954312408,1.0006129786763476,0.9993873968363288,2.809362672623084e+24,1.4051117242553386e+24,1.4042509483677483e+24,False,False,False,1700417,850469,849948,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000189097151523,0.4999810902848471,3.781943030521679e-05,1.0000756417213372,0.9999243639999,9.466396785250314e+26,4.733377399491885e+26,4.733019385758424e+26,False,False,False,1824459,912264,912195,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.500196341232798,0.4998036587672057,0.0003926824655922,1.0007856734513727,0.9992149433467976,3.206484565550072e+29,1.603871847907584e+29,1.6026127176425e+29,False,False,False,1935406,968083,967323,,,,,,,,,,,,,,,,,,,,,
