,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000301287377577,0.4999698712622422,0.0,complete,False,True,0.5,373.0,69378.0,34689.0,34689.0,cx,1000.0,10.0,False,False,139129.0,139129.0,450.4543778896332,25265944.0,793968.0,24471976.0,130250193.0,451.4343469142914,2024-11-29 19:36:18.540664
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4983000000000002,0.5016999999999998,-0.0033999999999999,1.009482427478571,1.0238518699940218,120.0,59.796,60.204,False,False,False,0.04491224777274,0.04491224777274,0.0898244955454802,0.1838129195994601,0.1911497020557176,0.0,5.389469732728808,5.38946973272881,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997904761904761,0.5002095238095239,-0.0004190476190494,1.0024821335989045,1.00385617680973,630.0,314.86799999999994,315.13200000000006,False,False,False,0.0198029201447288,0.0198029201447287,0.0396058402894575,0.0841854159024451,0.0763491041067278,0.0,12.475839691179113,12.475839691179113,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997301587301591,0.500269841269841,-0.0005396825396822,0.99961528382021,1.001770060388948,3023.9999999999995,1511.184,1512.8159999999998,False,False,False,0.0092832629152455,0.0092832629152455,0.0185665258304911,0.0374718071636885,0.0372135232564498,1.3642420526593924e-12,28.07258705570255,28.072587055702552,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001358730158729,0.4998641269841271,0.0002717460317451,1.000718378525546,0.9996254576918292,12599.999999999874,6301.711999999938,6298.287999999939,False,False,False,0.0046304481138925,0.0046304481138925,0.009260896227785,0.0188738185000154,0.0182411521625056,1.8189894035458562e-10,58.34364623504463,58.34364623504469,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999807407407415,0.5000192592592584,-3.851851851696006e-05,0.9999724278261876,1.0001260250388382,43200.00000000744,21599.16800000372,21600.83200000371,False,False,False,0.0024799137114947,0.0024799137114947,0.0049598274229895,0.0099750971182876,0.0098780718422589,1.6007106751203534e-10,107.13227233659154,107.13227233659164,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001337566137465,0.4998662433862534,0.0002675132274943,1.0005529245901936,0.999482699088598,113399.99999992907,56715.16799996372,56684.831999966365,False,False,False,0.0014860083420442,0.0014860083420442,0.0029720166840885,0.0059728711825768,0.0059179751131937,1.8480932340025902e-09,168.5133459877156,168.51334598771564,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500020952380952,0.4999790476190479,4.190476190452368e-05,1.000092976489627,0.9999252993234556,201600.00000012663,100804.22400006266,100795.7760000626,False,False,False,0.0010685095569143,0.0010685095569143,0.0021370191138286,0.0042879157033946,0.0042610711138351,2.9103830456733704e-11,215.4115266740592,215.411526674059,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499986948853598,0.5000130511464019,-2.6102292804949688e-05,0.9999593925969498,1.0000638130818205,181440.00000119,90717.6320005908,90722.36800059718,False,False,False,0.0012041416210768,0.0012041416210768,0.0024082832421537,0.0048154575285717,0.0048199144970277,2.211891114711761e-09,218.4794557296194,218.47945572961925,,,,,,,,,,,,,,,,,,,,,,,,,
