,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999643606096174,0.5000356393903824,0.0,complete,False,True,0.5,73.0,2628.0,1314.0,1314.0,cx,1000.0,10.0,False,False,5329.0,5329.0,429.340101480484,1649204.0,794080.0,855124.0,130250193.0,429.5691525936127,2024-11-14 21:27:31.476423
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.50085,0.49915,0.0016999999999999,1.0216059830162167,1.0142124942868451,120.0,60.102,59.898,False,False,False,0.0466440391570979,0.0466440391570979,0.0932880783141958,0.1968611233009594,0.1907791876363795,0.0,5.597284698851759,5.597284698851761,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5001174603174603,0.4998825396825397,0.0002349206349188,1.0037583971943005,1.002562556045605,630.0,315.074,314.92600000000004,False,False,False,0.0198016444952572,0.0198016444952572,0.0396032889905146,0.0832203640673859,0.0767279058313807,0.0,12.475036032012182,12.475036032012182,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002738095238097,0.4997261904761902,0.0005476190476192,1.0017234825883732,0.9995248601082988,3023.9999999999995,1512.828,1511.1719999999998,False,False,False,0.0088222804146795,0.0088222804146795,0.017644560829359,0.0355732386129847,0.0351475588181923,1.3642420526593924e-12,26.67857597399082,26.678575973990817,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998053968253968,0.5001946031746032,-0.0003892063492071,0.9993549093928464,1.0009115425663375,12599.999999999874,6297.547999999938,6302.451999999938,False,False,False,0.0040754935739123,0.0040754935739123,0.0081509871478246,0.0163280410493311,0.0162916823718735,1.8189894035458562e-10,51.3512190312938,51.35121903129386,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998914814814818,0.5001085185185181,-0.0002170370370353,0.9996048588425802,1.0004731586324136,43200.00000000744,21595.312000003723,21604.688000003705,False,False,False,0.0022054039814812,0.0022054039814812,0.0044108079629625,0.0088076239918194,0.0088381723987808,1.6007106751203534e-10,95.27345200000642,95.2734520000064,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000046560846465,0.4999953439153535,9.31216929276672e-06,1.000030936480373,0.999993690971714,113399.99999992907,56700.527999963735,56699.47199996645,False,False,False,0.0012406193718556,0.0012406193718556,0.0024812387437112,0.0049620567251418,0.0049634252716908,1.8480932340025902e-09,140.68623676834264,140.68623676834275,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999614285714296,0.5000385714285703,-7.714285714062336e-05,0.9998530874816022,1.0001616797101522,201600.00000012663,100792.22400006294,100807.7760000625,False,False,False,0.0009599166289269,0.0009599166289269,0.0019198332578538,0.0038346709805908,0.0038449126604099,2.9103830456733704e-11,193.5191923917894,193.51919239178952,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999645502645322,0.5000354497354679,-7.089947093612071e-05,0.9998692626711064,1.0001528739764192,181440.00000119,90713.56800059076,90726.43200059728,False,False,False,0.0011756751732477,0.0011756751732477,0.0023513503464954,0.0047005318761663,0.0047055733125534,2.211891114711761e-09,213.31450343545964,213.31450343545964,,,,,,,,,,,,,,,,,,,,,,,,,
