,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.3343788681663989,0.6656211318335905,0.0,complete,False,True,0.5,218.0,23653.0,11827.0,11826.0,pyr,1000.0,,365.495817899704,9865975.0,1921765.0,7944210.0,130250193.0,365.7458350658417,2024-11-29 03:23:05.826468
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4984688606275335,0.5015311393724637,-0.0030622787449302,0.993894140354352,1.0061433702018518,1701934.768444448,848361.4848888891,853573.2835555543,False,False,False,322309,160661,161648,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4989538612673505,0.5010461387326507,-0.0020922774653002,0.995824182039218,1.0041933285374038,274197785.19944084,136812043.67621657,137385741.5232246,False,False,False,423462,211288,212174,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996727131311385,0.5003272868688595,-0.0006545737377209,0.998691708897555,1.001310004970292,46925218753.853226,23447251369.010025,23477967384.84311,False,False,False,519422,259541,259881,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5006760830883958,0.4993239169116027,0.0013521661767931,1.0027079940114956,0.9972993194153544,8324338542459.294,4167797215740.2856,4156541326718.9966,False,False,False,608653,304738,303915,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5006777631351796,0.4993222368648172,0.0013555262703624,1.0027147324318533,0.9972926173875304,1510937686668035.8,756492901197595.0,754444785470435.9,False,False,False,689769,345352,344417,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.498898476225418,0.5011015237745791,-0.002203047549161,0.99560359040107,1.0044158233671687,2.788052145498937e+17,1.390954967026427e+17,1.3970971784725016e+17,False,False,False,762580,380450,382130,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5002429801699223,0.4997570198300829,0.0004859603398393,1.0009723932242205,0.9990285514058104,5.209453381439141e+19,2.6059924845873947e+19,2.603460896851773e+19,False,False,False,827228,413815,413413,,,,,,,,,,,,,,,,,,,,,
