,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9970301061397214,0.0029698938602791,0.0,complete,False,True,0.5,345.0,59340.0,29670.0,29670.0,pyr,1000.0,,923.1378996372224,26014558.0,4832224.0,21182334.0,130250193.0,923.7316901683809,2024-11-29 08:39:55.239355
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4999472907442562,0.5000527092557461,-0.0001054185114898,0.9997891852008026,1.000210859251448,6774426.899977002,3386856.3749885126,3387570.524988505,False,False,False,512244,256095,256149,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998662870499374,0.500133712950063,-0.0002674259001255,0.9994652911947324,1.0005349948717364,1737050366.4719653,868292917.1070744,868757449.3648916,False,False,False,676823,338321,338502,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5005633634351933,0.4994366365648069,0.0011267268703863,1.0022559956316703,0.997749082428538,473771162797.469,237152486748.5036,236618676048.9655,False,False,False,836050,418496,417554,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998364992412144,0.5001635007587865,-0.000327001517572,0.9993462107549312,1.0006542169650845,134105234147385.52,67030690766152.55,67074543381233.09,False,False,False,987763,493720,494043,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001138883787962,0.4998861116212031,0.000227776757593,1.0004556573033292,0.9995445502256868,3.897882917896786e+16,1.9493853825146496e+16,1.9484975353821336e+16,False,False,False,1132688,566473,566215,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998094967638148,0.5001905032361836,-0.0003810064723688,0.99923827727655,1.000762303387262,1.1523077131937075e+19,5.759343382484092e+18,5.763733749452965e+18,False,False,False,1267695,633606,634089,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999231587912859,0.5000768412087212,-0.0001536824174353,0.999692682394442,1.000307412078702,3.450303761656359e+21,1.724886755316703e+21,1.7254170063396804e+21,False,False,False,1392482,696134,696348,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5001630740555557,0.4998369259444485,0.0003261481111071,1.000652509036804,0.9993479164536024,1.0424097868011858e+24,5.213748833920775e+23,5.210349034091126e+23,False,False,False,1505451,752971,752480,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000006228961665,0.4999993771038314,1.245792335148796e-06,1.0000024915877743,0.9999975084184336,3.169493906361557e+26,1.5847489274463826e+26,1.5847449789151677e+26,False,False,False,1605404,802703,802701,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.500288334805996,0.4997116651940027,0.0005766696119933,1.001154004703431,0.9988473254883768,9.696501095772829e+28,4.851046386648704e+28,4.845454709124112e+28,False,False,False,1694211,847594,846617,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4998408035244622,0.5001591964755375,-0.0003183929510753,0.9993634167814588,1.0006369887148674,2.980287051560872e+31,1.4896690745857365e+31,1.4906179769751345e+31,False,False,False,1771396,885416,885980,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5004374653378363,0.499562534662157,0.0008749306756793,1.0017513936994316,0.9982516683176615,9.186795777063402e+33,4.597416793249948e+33,4.5893789838133937e+33,False,False,False,1835574,918590,916984,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5002569966680673,0.4997430033319359,0.0005139933361314,1.0010285153222849,0.9989725414345928,2.838566406670246e+36,1.4200127054437252e+36,1.41855370122653e+36,False,False,False,1887184,944077,943107,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.500385125671627,0.4996148743283639,0.000770251343263,1.0015416901754548,0.9984606829744804,8.769383338930662e+38,4.38806898411349e+38,4.381314354817091e+38,False,False,False,1922749,962115,960634,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4997627272195224,0.5002372727804744,-0.0004745455609519,0.999051359051447,1.0009495417227134,2.7139493258951707e+41,1.3563307166449549e+41,1.3576186092502071e+41,False,False,False,1947126,973101,974025,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4996888927032102,0.5003111072967911,-0.0006222145935807,0.9987563446333568,1.0012452039712445,8.396275908391175e+43,4.195525811494627e+43,4.200750096896559e+43,False,False,False,1957524,978153,979371,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4999637332112895,0.5000362667887116,-7.253357742212352e-05,0.9998549433666324,1.000145077677847,2.600074284297435e+46,1.2999428458040172e+46,1.3001314384934206e+46,False,False,False,1957714,978786,978928,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4997653992063512,0.5002346007936492,-0.0004692015872979,0.9990620369191704,1.0009388436815416,8.055445025941763e+48,4.025832699174602e+48,4.029612326767165e+48,False,False,False,1947990,973538,974452,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5002694518313414,0.4997305481686561,0.0005389036626852,1.0010783884728685,0.9989227731960996,2.497270092161066e+51,1.2493079400802199e+51,1.24796215208084e+51,False,False,False,1929844,965442,964402,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5000704312706458,0.4999295687293566,0.0001408625412891,1.0002817647726805,0.9997183145963436,7.739179323058192e+53,3.870134741762575e+53,3.869044581295636e+53,False,False,False,1902564,951416,951148,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998720104533666,0.5001279895466242,-0.0002559790932576,0.9994881728305396,1.0005120892706625,2.3976612245431426e+56,1.1985237366984616e+56,1.199137487844659e+56,False,False,False,1867340,933431,933909,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4998360591020556,0.5001639408979455,-0.0003278817958898,0.9993444513506888,1.0006559786752458,7.419943223411391e+58,3.708755179550953e+58,3.711188043860446e+58,False,False,False,1823828,911615,912213,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4997040384072287,0.5002959615927648,-0.0005919231855361,0.9988168539605004,1.001184547532221,2.2902041405604445e+61,1.1444242578150107e+61,1.1457798827454191e+61,False,False,False,1770500,884726,885774,,,,,,,,,,,,,,,,,,,,,
