,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5023916031036342,0.497608396896366,0.0,complete,False,True,0.5,109.0,5886.0,2943.0,2943.0,pyr,1000.0,,92.22486758232117,2500435.0,495937.0,2004498.0,130250193.0,92.31388783454896,2024-11-15 02:05:35.055914
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5012783546601796,0.4987216453398232,0.0025567093203563,1.0051265256766913,0.994899621544422,210147.1676665624,105342.22644439129,104804.94122217168,False,False,False,159189,79798,79391,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5017346305915209,0.4982653694084788,0.003469261183042,1.006962677713606,0.993085465958465,16704579.071024142,8381265.809387149,8323313.261636988,False,False,False,206384,103550,102834,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4989460413312493,0.5010539586687516,-0.0021079173375022,0.9957930332631184,1.004224740077861,1406279709.4728634,701657694.0459446,704622015.42692,False,False,False,249061,124268,124793,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996039284687825,0.5003960715312195,-0.0007921430624368,0.9984169678630512,1.001585542101049,121936803216.48589,60920105911.88122,61016697304.60489,False,False,False,285302,142538,142764,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4992957679308957,0.5007042320691094,-0.0014084641382136,0.9971870336857482,1.0028209014149077,10765168705363.03,5375003175649.88,5390165529713.204,False,False,False,314527,157042,157485,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5003166278686034,0.4996833721313941,0.0006332557372093,1.0012673140082853,0.9987342900436728,960740241503490.0,480674317886693.9,480065923616793.9,False,False,False,336357,168285,168072,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4991132852993819,0.5008867147006224,-0.0017734294012405,0.9964594201658944,1.003553160081036,8.613995897276947e+16,4.299359791845294e+16,4.31463610543169e+16,False,False,False,350169,174774,175395,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998329697970125,0.5001670302029914,-0.0003340604059788,0.999332102306217,1.000668344079252,7.736783396794286e+18,3.867099421895906e+18,3.86968397489841e+18,False,False,False,356223,178052,178171,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000239224350175,0.4999760775649733,4.784487004414412e-05,1.0000956943185706,0.9999043148379558,6.951734082944501e+20,3.4760333438791084e+20,3.4757007390653284e+20,False,False,False,355315,177666,177649,,,,,,,,,,,,,,,,,,,,,
