,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9920987854971434,0.0079012145028566,0.0,complete,False,True,0.5,257.0,32896.0,16448.0,16448.0,pyr,1000.0,,507.1867563724518,13281034.0,2679188.0,10601846.0,130250193.0,507.4992775917053,2024-11-29 04:17:59.845030
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5006434736018242,0.4993565263981766,0.0012869472036475,1.0025772111419673,0.997429413801425,2794210.283777777,1398903.142444445,1395307.141333334,False,False,False,380746,190618,190128,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4984570669919971,0.5015429330080025,-0.0030858660160053,0.9938472545161828,1.006190836122813,532198048.85815066,265277878.49269736,266920170.3654531,False,False,False,501642,250047,251595,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997497298864617,0.5002502701135385,-0.0005005402270767,0.9989994203761986,1.0010015817861282,107723877603.32144,53834978734.58215,53888898868.7393,False,False,False,617333,308512,308821,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4993166023644242,0.5006833976355777,-0.0013667952711535,0.9972701406165893,1.0027373319146236,22626058040180.566,11297566425523.225,11328491614657.389,False,False,False,726517,362762,363755,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4996958766190172,0.5003041233809844,-0.0006082467619671,0.9987842459545272,1.001217233902514,4862849618421621.0,2429945902943645.0,2432903715477983.5,False,False,False,826967,413232,413735,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4988162273192108,0.501183772680791,-0.0023675453615802,0.9952760933401408,1.0047463278696929,1.0629500137421412e+18,5.302167156837581e+17,5.3273329805838496e+17,False,False,False,918673,458249,460424,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4997123543794,0.5002876456206011,-0.0005752912412011,0.9988500790570444,1.0011512447834423,2.3524190585308948e+20,1.1755328662254453e+20,1.1768861923054523e+20,False,False,False,1001232,500328,500904,,,,,,,,,,,,,,,,,,,,,
