,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999765977115603,0.5000234022884396,0.0,complete,False,True,0.5,240.0,28680.0,14340.0,14340.0,cx,1000.0,10.0,False,False,57600.0,57600.0,442.5972468852997,10307098.0,793968.0,9513130.0,130250193.0,443.0816552639008,2024-11-30 04:20:53.884595
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4995833333333335,0.5004166666666665,-0.0008333333333333,1.0150368471864415,1.0179952726349533,120.0,59.95,60.05,False,False,False,0.0448279891486459,0.0448279891486459,0.0896559782972919,0.1885081087337045,0.1835192835202296,0.0,5.379358697837502,5.379358697837509,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5006952380952381,0.4993047619047619,0.0013904761904744,1.0062339578428263,1.000386064766905,630.0,315.438,314.56200000000007,False,False,False,0.0202513903419882,0.0202513903419882,0.0405027806839763,0.0852463699923213,0.0783527636622997,0.0,12.758375915452568,12.758375915452568,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001124338624344,0.4998875661375655,0.0002248677248679,1.001136594437099,1.0002245107140262,3023.9999999999995,1512.34,1511.66,False,False,False,0.0092114957601369,0.0092114957601369,0.0184229915202739,0.037309021627793,0.0366347749014695,1.3642420526593924e-12,27.85556317865422,27.855563178654197,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500095555555555,0.4999044444444451,0.0001911111111102,1.0005353581706793,0.9997680022993808,12599.999999999874,6301.203999999938,6298.795999999938,False,False,False,0.0043518981242615,0.0043518981242615,0.0087037962485231,0.0175867071864293,0.0172583429427887,1.8189894035458562e-10,54.833916365694726,54.83391636569472,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999885185185201,0.5000114814814799,-2.296296296127433e-05,0.9999959599458256,1.000087762669089,43200.00000000744,21599.50400000372,21600.496000003703,False,False,False,0.0022872593684102,0.0022872593684102,0.0045745187368204,0.00915710109837,0.0091459025639423,1.6007106751203534e-10,98.80960471533764,98.8096047153376,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999634567901131,0.5000365432098868,-7.308641977337854e-05,0.9998704305272874,1.000162762868982,113399.99999992907,56695.8559999636,56704.14399996649,False,False,False,0.0014398374347181,0.0014398374347181,0.0028796748694362,0.0057625627772028,0.0057570882812453,1.8480932340025902e-09,163.2775650969358,163.2775650969358,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999706349206347,0.5000293650793652,-5.873015872998594e-05,0.9998920695108864,1.0001270244672509,201600.00000012663,100794.0800000627,100805.92000006267,False,False,False,0.0010919986022608,0.0010919986022608,0.0021839972045216,0.0043606522305185,0.0043758552063813,2.9103830456733704e-11,220.1469182159158,220.146918215916,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999758377424849,0.500024162257515,-4.832451502818652e-05,0.999914149181755,1.00010744170429,181440.00000119,90715.6160005908,90724.38400059736,False,False,False,0.001161375741715,0.001161375741715,0.00232275148343,0.0046471808649905,0.0046443467889421,2.211891114711761e-09,210.7200145781522,210.720014578152,,,,,,,,,,,,,,,,,,,,,,,,,
