,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.2529895718313725,0.7470104281685858,0.0,complete,False,True,0.5,255.0,32385.0,16193.0,16192.0,pyr,1000.0,,500.6015946865082,13098219.0,2641857.0,10456362.0,130250193.0,500.9297409057617,2024-11-29 04:42:03.577413
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4998769649230962,0.500123035076902,-0.0002460701538058,0.9995079807636376,1.0004922614384597,2730623.7250074125,1364975.9000037047,1365647.8250037031,False,False,False,377941,188924,189017,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.498081164046908,0.5019188359530925,-0.0038376719061844,0.9923539990307454,1.007704912739529,515511839.7410373,256766737.21817893,258745102.5228586,False,False,False,497437,247764,249673,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.502501514956003,0.4974984850439954,0.0050030299120075,1.0100563721547116,0.9900437515846184,103546306075.4082,52032175670.99059,51514130404.41744,False,False,False,612229,307646,304583,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5011416427178131,0.4988583572821849,0.0022832854356281,1.0045770215178265,0.995443832160414,21603881881713.992,10826604855283.75,10777277026430.2,False,False,False,721329,361488,359841,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4992659784986925,0.5007340215013071,-0.0014680430026145,0.9970682179768552,1.0029404026427535,4613319098597550.0,2303273273888012.0,2310045824709536.0,False,False,False,822183,410488,411695,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4996392196649276,0.5003607803350716,-0.0007215606701439,0.9985579192084943,1.0014441633917928,1.002010728104366e+18,5.006438582859514e+17,5.013668698184138e+17,False,False,False,914684,457012,457672,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4997067977806829,0.5002932022193107,-0.0005864044386277,0.9988278784600182,1.0011734970211177,2.201887072859373e+20,1.1002979382532386e+20,1.1015891346061204e+20,False,False,False,997605,498510,499095,,,,,,,,,,,,,,,,,,,,,
