,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999881873477922,0.5000118126522076,0.0,complete,False,True,0.5,329.0,53956.0,26978.0,26978.0,cx,1000.0,10.0,False,False,108241.0,108241.0,446.7112584114074,17512912.0,793968.0,16718944.0,130250193.0,447.4925627708435,2024-11-30 04:29:16.128871
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5004,0.4996,0.0007999999999999,1.01981364828441,1.0164914250761126,120.0,60.048,59.952,False,False,False,0.0469616391915311,0.0469616391915311,0.0939232783830623,0.1955981556086568,0.1948397932173214,0.0,5.635396702983742,5.6353967029837415,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5013587301587302,0.4986412698412698,0.0027174603174585,1.008898846585203,0.9977017883277683,630.0,315.85599999999994,314.14400000000006,False,False,False,0.0201738016400665,0.0201738016400665,0.040347603280133,0.0855347894616916,0.0777526241436138,0.0,12.709495033241888,12.709495033241888,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000502645502646,0.4999497354497353,0.0001005291005293,1.0008990110579228,1.000509456715996,3023.9999999999995,1512.152,1511.848,False,False,False,0.0093647202723131,0.0093647202723131,0.0187294405446263,0.0373140114760721,0.0380120213611896,1.3642420526593924e-12,28.318914103475024,28.318914103474963,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999460317460316,0.5000539682539684,-0.0001079365079373,0.999960283161042,1.0003863014530268,12599.999999999874,6299.319999999938,6300.679999999938,False,False,False,0.0046498899387437,0.0046498899387437,0.0092997798774874,0.018956034164094,0.0183325807367585,1.8189894035458562e-10,58.58861322816952,58.58861322816944,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999903703703703,0.5000096296296296,-1.9259259257668315e-05,1.0000115982112388,1.000089659834667,43200.00000000744,21599.58400000372,21600.416000003708,False,False,False,0.0025146845545271,0.0025146845545271,0.0050293691090543,0.0099678435117776,0.0101717469954248,1.6007106751203534e-10,108.63437275559212,108.63437275559212,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.50001467372133,0.49998532627867,2.9347442660519875e-05,1.0000789421733172,0.999961234885498,113399.99999992907,56701.66399996365,56698.33599996647,False,False,False,0.0015843150206286,0.0015843150206286,0.0031686300412573,0.0063900136113257,0.0062900852637758,1.8480932340025902e-09,179.66132333918034,179.66132333918046,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999488888888896,0.5000511111111102,-0.0001022222222209,0.9998069794557364,1.0002159906326709,201600.00000012663,100789.69600006276,100810.30400006278,False,False,False,0.0011970013343807,0.0011970013343807,0.0023940026687614,0.0047638960466713,0.0048140163258953,2.9103830456733704e-11,241.31546901130196,241.315469011302,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000116402116201,0.4999883597883799,2.328042324021653e-05,1.000057112871517,0.9999639502667752,181440.00000119,90722.1120005906,90717.88800059758,False,False,False,0.0011472747052131,0.0011472747052131,0.0022945494104263,0.004598261345568,0.0045806416825626,2.211891114711761e-09,208.161522515241,208.16152251524105,,,,,,,,,,,,,,,,,,,,,,,,,
