,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499986036322819,0.5000139636771809,0.0,complete,False,True,0.5,381.0,72390.0,36195.0,36195.0,cx,1000.0,10.0,False,False,145161.0,145161.0,448.9998333454132,26173848.0,793968.0,25379880.0,130250193.0,449.99990224838257,2024-11-30 03:22:29.819656
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4998000000000004,0.5001999999999996,-0.0003999999999999,1.0158985121792443,1.0177307027306086,120.0,59.976,60.024,False,False,False,0.0451413089949525,0.0451413089949525,0.0902826179899049,0.1873699452370197,0.1896379304324489,0.0,5.416957079394296,5.416957079394297,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5001333333333334,0.4998666666666666,0.0002666666666648,1.00376241240013,1.0024087661393395,630.0,315.08399999999995,314.91600000000005,False,False,False,0.0195443783765943,0.0195443783765943,0.0390887567531887,0.0828933439882445,0.0754669694314638,0.0,12.312958377254429,12.312958377254429,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996772486772489,0.5003227513227512,-0.0006455026455023,0.9993474798656736,1.0019244751728813,3023.9999999999995,1511.024,1512.9759999999997,False,False,False,0.0088985350154967,0.0088985350154967,0.0177970700309934,0.0358990670718533,0.0355610590772692,1.3642420526593924e-12,26.909169886862063,26.909169886862067,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998806349206341,0.5001193650793658,-0.0002387301587309,0.99967707085656,1.0006300217440407,12599.999999999874,6298.495999999936,6301.503999999939,False,False,False,0.0043778989128815,0.0043778989128815,0.0087557978257631,0.0176454915517894,0.0174114256685706,1.8189894035458562e-10,55.1615263023062,55.161526302306136,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000066666666672,0.4999933333333328,1.3333333334999229e-05,1.0000624133481997,1.0000091360596657,43200.00000000744,21600.28800000372,21599.712000003707,False,False,False,0.0021145415922613,0.0021145415922613,0.0042290831845227,0.0084527863405792,0.0084662697503414,1.6007106751203534e-10,91.34819678570622,91.34819678570628,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000191887125127,0.4999808112874873,3.8377425025162426e-05,1.0000924743055408,0.9999389645777192,113399.99999992907,56702.175999963685,56697.82399996641,False,False,False,0.0014015845669788,0.0014015845669788,0.0028031691339577,0.0056066316761995,0.0056070513787745,1.8480932340025902e-09,158.93968989531,158.93968989530993,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999463492063496,0.5000536507936504,-0.000107301587301,0.9997947430797814,1.0002240003781302,201600.00000012663,100789.18400006268,100810.81600006258,False,False,False,0.0010809716801283,0.0010809716801283,0.0021619433602566,0.0043130277643962,0.0043356695570781,2.9103830456733704e-11,217.92389071400532,217.92389071400544,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000165784832278,0.4999834215167722,3.3156966455706295e-05,1.0000761105595024,0.999943499806438,181440.00000119,90723.00800059128,90716.99200059703,False,False,False,0.0011069202901524,0.0011069202901524,0.0022138405803049,0.0044241991579665,0.0044322276936887,2.211891114711761e-09,200.8396174465828,200.83961744658296,,,,,,,,,,,,,,,,,,,,,,,,,
