,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999871585967183,0.5000128414032816,0.0,complete,False,True,0.5,167.0,13861.0,6931.0,6930.0,cx,1000.0,10.0,False,False,27889.0,27889.0,438.1401431560517,5108604.0,793968.0,4314636.0,130250193.0,438.4839165210724,2024-11-30 03:52:26.563719
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5015166666666674,0.4984833333333326,0.0030333333333333,1.0234055752265794,1.0106663314952835,120.0,60.182,59.818,False,False,False,0.0454689118458363,0.0454689118458363,0.0909378236916728,0.1919337096420423,0.1861842547963782,0.0,5.456269421500372,5.456269421500367,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5007587301587305,0.4992412698412694,0.0015174603174585,1.006321823100535,0.9999893173675352,630.0,315.47799999999995,314.52200000000005,False,False,False,0.0197726760981063,0.0197726760981063,0.0395453521962127,0.0830789912139495,0.076616096959208,0.0,12.456785941806986,12.456785941806986,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000912698412703,0.4999087301587297,0.0001825396825399,1.0010208609697395,1.0002718203681955,3023.9999999999995,1512.276,1511.724,False,False,False,0.0089750640396818,0.0089750640396818,0.0179501280793637,0.0365723462945928,0.0355214580724721,1.3642420526593924e-12,27.14059365599787,27.14059365599789,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499940634920634,0.500059365079366,-0.0001187301587309,0.9999271548160156,1.0003963805068437,12599.999999999874,6299.251999999938,6300.747999999939,False,False,False,0.0044920582309689,0.0044920582309689,0.0089841164619379,0.0183382330095851,0.0176954241958345,1.8189894035458562e-10,56.59993371020765,56.59993371020755,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001011111111116,0.4998988888888884,0.0002022222222238,1.0004591326089916,0.9996479413159416,43200.00000000744,21604.36800000372,21595.632000003712,False,False,False,0.0025827450810392,0.0025827450810392,0.0051654901620785,0.0105764168488771,0.0101332026436703,1.6007106751203534e-10,111.5745875009162,111.57458750091628,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999414462081036,0.5000585537918963,-0.0001171075837938,0.9997874832063872,1.000255050833502,113399.99999992907,56693.35999996371,56706.6399999665,False,False,False,0.0016283420247414,0.0016283420247414,0.0032566840494828,0.0066582062834968,0.0063912306995456,1.8480932340025902e-09,184.6539856055644,184.6539856055644,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999890476190475,0.5000109523809525,-2.190476190422504e-05,0.9999696416704568,1.0000568913383188,201600.00000012663,100797.79200006268,100802.20800006272,False,False,False,0.0012872833752824,0.0012872833752824,0.0025745667505648,0.0052256573069447,0.0050817871393777,2.9103830456733704e-11,259.516328457098,259.5163284570981,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499984303350953,0.500015696649047,-3.139329809547731e-05,0.9999507612852442,1.0000761438168737,181440.00000119,90717.15200059106,90722.84800059712,False,False,False,0.0012964711996051,0.0012964711996051,0.0025929423992103,0.0052249430091132,0.0051510215729558,2.211891114711761e-09,235.23173445790252,235.2317344579023,,,,,,,,,,,,,,,,,,,,,,,,,
