,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.500034840849323,0.4999651591506768,0.0,complete,False,True,0.5,66.0,2145.0,1073.0,1072.0,cx,1000.0,10.0,False,False,4356.0,4356.0,431.43648862838745,1511186.0,794472.0,716714.0,130250193.0,431.6786549091339,2024-11-14 20:35:36.049971
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4993333333333333,0.5006666666666667,-0.0013333333333333,1.014638934590244,1.019786342105632,120.0,59.92,60.08,False,False,False,0.0456873432509851,0.0456873432509851,0.0913746865019703,0.1915877442078113,0.1894395057465776,0.0,5.482481190118204,5.482481190118205,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998539682539684,0.5001460317460316,-0.0002920634920652,1.0028980258155435,1.003752313339601,630.0,314.908,315.09200000000004,False,False,False,0.0202692592923376,0.0202692592923376,0.0405385185846753,0.0863747817054187,0.0783507347881794,0.0,12.769633354172708,12.769633354172708,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003518518518522,0.4996481481481478,0.0007037037037039,1.0020911495234175,0.9992973303246192,3023.9999999999995,1513.064,1510.9359999999997,False,False,False,0.0092850400726006,0.0092850400726006,0.0185700801452012,0.0368099571852367,0.0380291668547942,1.3642420526593924e-12,28.07796117954433,28.07796117954436,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002501587301584,0.4997498412698415,0.0005003174603166,1.0011957009782588,0.9991857812645004,12599.999999999874,6303.151999999936,6296.847999999938,False,False,False,0.0048711185593402,0.0048711185593402,0.0097422371186805,0.0199798718098576,0.0191063885988969,1.8189894035458562e-10,61.376093847685766,61.37609384768583,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999644444444447,0.5000355555555553,-7.111111110946077e-05,0.9999100787519688,1.000195226593074,43200.00000000744,21598.46400000372,21601.536000003707,False,False,False,0.0025642574337526,0.0025642574337526,0.0051285148675053,0.0102000381586074,0.0103362723187931,1.6007106751203534e-10,110.77592113813364,110.77592113813364,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000301940035178,0.4999698059964822,6.038800703558631e-05,1.000139540571466,0.999897785700862,113399.99999992907,56703.423999963656,56696.57599996634,False,False,False,0.0015269463044038,0.0015269463044038,0.0030538926088076,0.0061421560408604,0.006076441690575,1.8480932340025902e-09,173.15571091928842,173.1557109192884,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000349206349214,0.4999650793650787,6.984126984182472e-05,1.0001501294662565,0.9998707436830312,201600.00000012663,100807.04000006273,100792.96000006248,False,False,False,0.0011416174934647,0.0011416174934647,0.0022832349869294,0.0045709959500342,0.0045625660895357,2.9103830456733704e-11,230.15008668263405,230.15008668263368,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000352733685876,0.4999647266314124,7.054673717539665e-05,1.0001528481983253,0.9998706400602893,181440.00000119,90726.40000059092,90713.60000059726,False,False,False,0.0012110637374318,0.0012110637374318,0.0024221274748636,0.004848749052527,0.0048406854276229,2.211891114711761e-09,219.73540452106627,219.7354045210664,,,,,,,,,,,,,,,,,,,,,,,,,
