,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9577417496133128,0.0422582503866858,0.0,complete,False,True,0.5,47.0,1081.0,541.0,540.0,pyr,1000.0,,17.11087942123413,541907.0,144233.0,397674.0,130250193.0,17.1558895111084,2024-11-14 22:47:49.612325
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.507316852167872,0.4926831478321275,0.0146337043357444,1.0297020598332514,0.9711547048492248,16252.59477777779,8245.215222222223,8007.379555555558,False,False,False,66217,33593,32624,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499649105824843,0.5003508941751581,-0.000701788350315,0.9985974076223608,1.001404562406164,536284.7286254207,267954.1851252101,268330.54350021126,False,False,False,82646,41294,41352,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.498861023588518,0.5011389764114812,-0.0022779528229631,0.9954544489050224,1.0045663074789386,18336670.07456735,9147450.002603617,9189220.071963722,False,False,False,93944,46865,47079,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5005772637697332,0.4994227362302672,0.001154527539466,1.002311724027986,0.9976936077144783,640089173.1475104,320414086.86281174,319675086.2846989,False,False,False,100474,50295,50179,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5019828253057392,0.4980171746942615,0.0039656506114776,1.0079628792198023,0.9921000273085792,22466304569.499947,11277699041.976822,11188605527.523142,False,False,False,102127,51266,50861,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5037515547887409,0.4962484452112564,0.0075031095774844,1.0151196636480952,0.985105535643198,789160501955.3162,397540829837.8537,391619672117.4603,False,False,False,99692,50220,49472,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4993577804893692,0.5006422195106267,-0.0012844390212574,0.9974344172920274,1.0025721818532571,27464114415582.48,13714419217671.355,13749695197911.012,False,False,False,93426,46653,46773,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5028455768543865,0.497154423145617,0.0056911537087695,1.0114474566529252,0.988682104465607,939957684358220.8,472653564009822.9,467304120348401.25,False,False,False,83990,42234,41756,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5012142416135011,0.4987857583865028,0.0024284832269983,1.0048687902294045,0.9951548000328552,3.168336985956499e+16,1.5880156195921928e+16,1.580321366364319e+16,False,False,False,72885,36531,36354,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4990375281749218,0.5009624718250772,-0.0019249436501554,0.9961575092778056,1.00385731240934,1.0434743698056248e+18,5.207328702216833e+17,5.227414995839406e+17,False,False,False,60781,30332,30449,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4983766565250221,0.5016233434749722,-0.00324668694995,0.9935276398274075,1.0065145245216498,3.3670091729537745e+19,1.678038774105782e+19,1.6889703988479732e+19,False,False,False,48973,24407,24566,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5030697285576234,0.4969302714423761,0.0061394571152473,1.012354765785202,0.9877960116327212,1.0664830905671924e+21,5.3651535888293285e+20,5.299677316842592e+20,False,False,False,38277,19256,19021,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5011919157021933,0.4988080842978062,0.002383831404387,1.004779055270812,0.9952436754670172,3.3018781845349225e+22,1.654874652722338e+22,1.647003531812583e+22,False,False,False,28945,14507,14438,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.495877114451305,0.5041228855486926,-0.0082457710973875,0.9836433311524574,1.0166286583048134,1.0000798517559086e+24,4.959167111096088e+23,5.0416314064629735e+23,False,False,False,21223,10524,10699,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5042219541616394,0.4957780458383614,0.008443908323278,1.0170316301703102,0.9832535885167524,2.927486627084439e+25,1.4761030278905823e+25,1.4513835991938589e+25,False,False,False,14922,7524,7398,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4868876793666512,0.5131123206333503,-0.0262246412666991,0.9488910318225662,1.053861788617885,8.311030814902546e+26,4.046538506612629e+26,4.26449230828993e+26,False,False,False,10105,4920,5185,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.500459136822777,0.4995408631772297,0.0009182736455472,1.0018382352941193,0.9981651376146772,2.266905264657864e+28,1.1344934520096835e+28,1.132411812648196e+28,False,False,False,6534,3270,3264,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5132594021215046,0.4867405978784984,0.0265188042430061,1.0544824170381322,0.9483325504931942,6.104330753840305e+29,3.133105153067988e+29,2.9712256007723348e+29,False,False,False,4148,2129,2019,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5003866976024722,0.499613302397524,0.0007733952049481,1.001547987616096,0.9984544049459072,1.6223594759942716e+31,8.118071005168508e+30,8.105523754774147e+30,False,False,False,2586,1294,1292,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4913217623497991,0.5086782376502009,-0.0173564753004017,0.9658792650918612,1.0353260869565244,4.024588374678155e+32,1.9773678529793848e+32,2.0472205216987702e+32,False,False,False,1498,736,762,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4796044499381993,0.5203955500618045,-0.0407911001236051,0.9216152019002456,1.085051546391743,9.346429278719088e+33,4.4825890731063487e+33,4.863840205612774e+33,False,False,False,809,388,421,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4817518248175141,0.5182481751824806,-0.0364963503649665,0.9295774647887264,1.0757575757575826,2.049604523877278e+35,9.874007195321108e+34,1.0622038043451563e+35,False,False,False,411,198,213,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.506976744186047,0.493023255813956,0.0139534883720909,1.0283018867924485,0.9724770642201876,4.644158496987683e+36,2.354480354286781e+36,2.289678142700916e+36,False,False,False,215,109,106,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4672897196261714,0.5327102803738325,-0.065420560747661,0.8771929824561452,1.1399999999999937,1.0043464067596195e+38,4.693207508222553e+37,5.350256559373681e+37,False,False,False,107,50,57,,,,,,,,,,,,,,,,,,,,,
