,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9902821836871839,0.00971781631281571,0.0,complete,False,True,0.5,313.0,48828.0,24414.0,24414.0,pyr,1000.0,,765.241073846817,19039238.0,3959856.0,15079382.0,130250193.0,765.7542111873627,2024-11-29 06:38:42.903568
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.4992289766926899,0.5007710233073099,-0.0015420466146200248,0.9969206552638855,1.0030888563897788,5054307.793565444,2523256.907671564,2531050.885893879,False,False,False,464318,231801,232517,,,,,,,,,,,,,,,,,,,,,
4,4,0.5002707622446481,0.49972923775535144,0.0005415244892966427,1.0010836357939132,0.9989175372015209,1174986866.3718102,587811575.2672759,587175291.1045337,False,False,False,613084,306708,306376,,,,,,,,,,,,,,,,,,,,,
5,5,0.5002205575483453,0.49977944245165423,0.0004411150966910624,1.0008826195301814,0.999118158800084,290691201541.2921,145409714909.38354,145281486631.90842,False,False,False,757172,378753,378419,,,,,,,,,,,,,,,,,,,,,
6,6,0.4992463328614724,0.5007536671385276,-0.0015073342770552643,0.9969898687199463,1.0030192195271939,74627604963344.72,37257558108184.47,37370046855160.26,False,False,False,894294,446473,447821,,,,,,,,,,,,,,,,,,,,,
7,7,0.4998098760822188,0.5001901239177856,-0.00038024783556684283,0.9992397933957822,1.0007607849579674,1.9631468880084596e+16,9812002028267016.0,9819466851817666.0,False,False,False,1023017,511314,511703,,,,,,,,,,,,,,,,,,,,,
8,8,0.49984345593328733,0.5001565440667138,-0.0003130881334265141,0.9993740197201444,1.0006263723766113,5.258317530874073e+18,2.628335607026687e+18,2.629981923847392e+18,False,False,False,1143448,571545,571903,,,,,,,,,,,,,,,,,,,,,
9,9,0.4997336531621816,0.5002663468378209,-0.0005326936756393024,0.9989351798716695,1.001065955178861,1.4261611553161662e+21,7.127007241441452e+20,7.134604311720245e+20,False,False,False,1254004,626668,627336,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000816835836709,0.49991831641632517,0.00016336716734574805,1.0003267877210757,0.9996733190342525,3.900556138383421e+23,1.9505966805954033e+23,1.9499594577880025e+23,False,False,False,1352781,676501,676280,,,,,,,,,,,,,,,,,,,,,
11,11,0.49985824137508517,0.5001417586249122,-0.0002835172498269833,0.9994331262188415,1.0005671953093083,1.0759741202867286e+26,5.378345315316285e+25,5.381395887550972e+25,False,False,False,1442593,721092,721501,,,,,,,,,,,,,,,,,,,,,
