,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999892304869945,0.5000107695130053,0.0,complete,False,True,0.5,317.0,50086.0,25043.0,25043.0,cx,1000.0,10.0,False,False,100489.0,100489.0,444.985230922699,16424848.0,793968.0,15630880.0,130250193.0,445.7352826595306,2024-11-30 04:06:52.102554
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5004833333333335,0.4995166666666665,0.0009666666666666,1.0193031612867425,1.015361613551197,120.0,60.05799999999999,59.942,False,False,False,0.0459170719885316,0.0459170719885316,0.0918341439770632,0.1907639185975149,0.1902975642618341,0.0,5.510048638623812,5.510048638623813,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994571428571425,0.5005428571428574,-0.001085714285716,1.000999312487921,1.0051401606241832,630.0,314.658,315.34200000000004,False,False,False,0.0195207789621079,0.0195207789621079,0.0390415579242159,0.0814006242008186,0.0760171880454986,0.0,12.298090746128048,12.298090746128048,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999960317460313,0.5000039682539688,-7.93650793631211e-06,1.0006130508815347,1.0006493964220455,3023.9999999999995,1511.988,1512.012,False,False,False,0.0088755520656576,0.0088755520656576,0.0177511041313152,0.0354528403430055,0.0357125658678041,1.3642420526593924e-12,26.839669446548708,26.839669446548704,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000409523809519,0.4999590476190481,8.190476190392235e-05,1.0003143542890125,0.9999853273954008,12599.999999999874,6300.515999999938,6299.4839999999385,False,False,False,0.0043266517358269,0.0043266517358269,0.0086533034716539,0.0173975793513801,0.0172375751547005,1.8189894035458562e-10,54.51581187141834,54.515811871418265,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499912222222224,0.500087777777776,-0.0001755555555538,0.999693594119174,1.0003960839024713,43200.00000000744,21596.20800000372,21603.79200000371,False,False,False,0.0023655863470667,0.0023655863470667,0.0047311726941334,0.009438541253637,0.0094918022991191,1.6007106751203534e-10,102.19333019330072,102.19333019330064,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000317460317362,0.4999682539682638,6.349206347304299e-05,1.0001444635173795,0.9998905088100868,113399.99999992907,56703.59999996373,56696.39999996641,False,False,False,0.0014780063381842,0.0014780063381842,0.0029560126763684,0.0059103891128155,0.0059157196424755,1.8480932340025902e-09,167.60591874998855,167.60591874998863,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000001587301593,0.4999998412698406,3.174603184145533e-07,1.0000104383457191,1.0000092009542263,201600.00000012663,100800.03200006275,100799.96800006257,False,False,False,0.0011078750949441,0.0011078750949441,0.0022157501898882,0.0044245316905139,0.004439182615361,2.9103830456733704e-11,223.34761914087488,223.3476191408748,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999666666666487,0.5000333333333513,-6.666666670170937e-05,0.9998767037906384,1.000143420420982,181440.00000119,90713.95200059091,90726.04800059718,False,False,False,0.001120967439652,0.001120967439652,0.0022419348793041,0.0044734483081354,0.0044951414914146,2.211891114711761e-09,203.38833225180088,203.3883322518009,,,,,,,,,,,,,,,,,,,,,,,,,
