,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999820723938533,0.5000179276061465,0.0,complete,False,True,0.5,62.0,1891.0,945.0,946.0,cx,1000.0,10.0,False,False,3844.0,3844.0,431.1894328594208,1437858.0,794696.0,643162.0,130250193.0,431.417596578598,2024-11-14 20:35:36.049971
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5029000000000005,0.4970999999999995,0.0057999999999999,1.0288072877730352,1.005337522788234,120.0,60.348,59.652,False,False,False,0.0454780899628234,0.0454780899628234,0.0909561799256469,0.1890816146939022,0.1885504244776037,0.0,5.457370795538812,5.4573707955388295,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994730158730159,0.5005269841269842,-0.00105396825397,1.000950149711603,1.0049495005341893,630.0,314.66799999999995,315.33200000000005,False,False,False,0.0191195583293126,0.0191195583293126,0.0382391166586252,0.0802411194119333,0.0743297788264966,0.0,12.045321747466936,12.045321747466936,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000846560846567,0.4999153439153433,0.0001693121693123,1.0010502153874272,1.0003719707453638,3023.9999999999995,1512.256,1511.744,False,False,False,0.0094136694212017,0.0094136694212017,0.0188273388424035,0.0378323528835172,0.0377995547798559,1.3642420526593924e-12,28.466936329714137,28.466936329714144,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000634920634918,0.4999365079365082,0.0001269841269832,1.0004246709316311,0.9999130787278704,12599.999999999874,6300.799999999937,6299.199999999939,False,False,False,0.0045919293403501,0.0045919293403501,0.0091838586807002,0.0185884748738768,0.0181942789556777,1.8189894035458562e-10,57.85830968841044,57.85830968841045,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999881481481479,0.500011851851852,-2.370370370206929e-05,0.9999972159344832,1.0000918547901398,43200.00000000744,21599.48800000372,21600.51200000371,False,False,False,0.0023590870336574,0.0023590870336574,0.0047181740673149,0.0094588983010908,0.0094211229385524,1.6007106751203534e-10,101.91255985402049,101.91255985402042,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000064902998141,0.4999935097001858,1.2980599628137578e-05,1.0000427106913443,0.9999907740197652,113399.99999992907,56700.7359999637,56699.26399996631,False,False,False,0.0014465789278137,0.0014465789278137,0.0028931578556274,0.0057893548829433,0.0057845687720853,1.8480932340025902e-09,164.04205041397591,164.04205041397566,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000336507936519,0.4999663492063481,6.730158730407356e-05,1.0001437866552625,0.9998745754614274,201600.00000012663,100806.78400006286,100793.21600006238,False,False,False,0.0010707294132672,0.0010707294132672,0.0021414588265345,0.0042839656254307,0.004282280519275,2.9103830456733704e-11,215.85904971481716,215.85904971481705,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999005291005122,0.5000994708994878,-0.0001989417989761,0.999610928298384,1.000406720155465,181440.00000119,90701.95200059106,90738.0480005972,False,False,False,0.0010455133559799,0.0010455133559799,0.0020910267119598,0.0041771870055127,0.0041873028540435,2.211891114711761e-09,189.6979433102392,189.69794331023903,,,,,,,,,,,,,,,,,,,,,,,,,
