,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4291276407448383,0.5708723592551467,0.0,complete,False,True,0.5,122.0,7381.0,3691.0,3690.0,pyr,1000.0,,115.31008863449097,3036007.0,598965.0,2437042.0,130250193.0,115.41111183166504,2024-11-15 02:10:58.504813
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.497991810175576,0.5020081898244232,-0.0040163796488472,0.9919993742527348,1.0080651520100927,294818.9644444447,146817.42977777778,148001.53466666667,False,False,False,178270,88777,89493,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4990939840541203,0.5009060159458805,-0.0018120318917601,0.9963824912576896,1.003630642623742,26305282.052006505,13128808.021003272,13176474.031003254,False,False,False,231784,115682,116102,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5010711386257167,0.4989288613742822,0.0021422772514345,1.004293752912056,0.9957246045794812,2477709923.94354,1241508932.7746277,1236200991.1689098,False,False,False,279609,140104,139505,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4987917621564317,0.5012082378435672,-0.0024164756871354,0.9951786991819362,1.004844658373443,240777513488.71375,120097840240.67952,120679673248.03397,False,False,False,320715,159970,160745,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000647442321341,0.4999352557678669,0.0001294884642671,1.000259010467402,0.9997410566016488,23905049952027.176,11954072690116.86,11950977261910.342,False,False,False,355244,177645,177599,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4997952727566747,0.5002047272433262,-0.0004094544866514,0.999181426195414,1.000819244416605,2410087769629067.5,1204550474189285.5,1205537295439784.0,False,False,False,383437,191640,191797,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4992038493018071,0.5007961506981946,-0.0015923013963874,0.9968204599932176,1.0031896817274435,2.4428870013588147e+17,1.2194985944876691e+17,1.2233884068711498e+17,False,False,False,403190,201274,201916,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4992930211083701,0.5007069788916283,-0.0014139577832581,0.9971760773409069,1.002831919781533,2.489885403788218e+19,1.2431824054710534e+19,1.2467029983171609e+19,False,False,False,415854,207633,208221,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4994739179692046,0.5005260820307996,-0.0010521640615949,0.997897883648089,1.0021065445536634,2.541752146492027e+21,1.2695389031150086e+21,1.2722132433770292e+21,False,False,False,421037,210297,210740,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4994612982830848,0.5005387017169173,-0.0010774034338323,0.99784751223005,1.0021571309679769,2.5905610521854936e+23,1.293884986406161e+23,1.296676065779338e+23,False,False,False,418599,209074,209525,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4995062360557356,0.5004937639442695,-0.0009875278885338,0.9980268927213972,1.0019770081277295,2.6383773952857904e+25,1.317885962013741e+25,1.320491433272063e+25,False,False,False,410115,204855,205260,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4983351381987281,0.5016648618012677,-0.0033297236025395,0.9933626533248036,1.0066816954039706,2.67466523046629e+27,1.3328796672597518e+27,1.3417855632065272e+27,False,False,False,395228,196956,198272,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4997778386762913,0.5002221613237081,-0.0004443226474167,0.9991117493750356,1.0008890403155803,2.703168589842221e+29,1.3509837554089836e+29,1.3521848344332362e+29,False,False,False,375853,187843,188010,,,,,,,,,,,,,,,,,,,,,
