,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999636196210803,0.5000363803789195,0.0,complete,False,True,0.5,114.0,6441.0,3221.0,3220.0,cx,1000.0,10.0,False,False,12996.0,12996.0,434.5487241744995,2986802.0,793968.0,2192834.0,130250193.0,434.7987403869629,2024-11-30 00:39:17.666003
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4981833333333333,0.5018166666666667,-0.0036333333333333,1.0101906594528842,1.0251647770023429,120.0,59.782,60.218,False,False,False,0.0462154345309971,0.0462154345309971,0.0924308690619942,0.1915519750114382,0.1952079061286691,0.0,5.545852143719662,5.545852143719658,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999333333333335,0.5000666666666665,-0.0001333333333351,1.0033945072225368,1.0035635254130808,630.0,314.958,315.04200000000003,False,False,False,0.0207463557619127,0.0207463557619127,0.0414927115238255,0.0885617759865962,0.0796391433926382,0.0,13.070204130005026,13.070204130005026,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998187830687834,0.5001812169312165,-0.0003624338624336,0.9999935103696876,1.0014646523407753,3023.9999999999995,1511.452,1512.5479999999998,False,False,False,0.0095258513941369,0.0095258513941369,0.0190517027882738,0.0377628450292261,0.0388792929359491,1.3642420526593924e-12,28.80617461587006,28.80617461587002,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002847619047617,0.4997152380952384,0.000569523809523,1.0013269776917972,0.9990419706393996,12599.999999999874,6303.587999999938,6296.4119999999375,False,False,False,0.0047897849543897,0.0047897849543897,0.0095795699087794,0.0195515447843424,0.0188489830104879,1.8189894035458562e-10,60.35129042530895,60.35129042530891,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999685185185195,0.5000314814814805,-6.296296296142319e-05,0.999923738831886,1.0001764437624088,43200.00000000744,21598.64000000372,21601.360000003708,False,False,False,0.0025014063259854,0.0025014063259854,0.0050028126519708,0.0099284894591068,0.010098050116577,1.6007106751203534e-10,108.0607532825877,108.06075328258773,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999744620811191,0.500025537918881,-5.1075837761610526e-05,0.9999152850056044,1.0001194445404653,113399.99999992907,56697.103999963714,56702.89599996637,False,False,False,0.001472979646416,0.001472979646416,0.0029459592928321,0.005917684522699,0.0058682445003496,1.8480932340025902e-09,167.03589190348356,167.03589190348364,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999595238095229,0.5000404761904771,-8.095238095314629e-05,0.9998470065487924,1.0001708111066536,201600.00000012663,100791.84000006253,100808.16000006277,False,False,False,0.0010544746225737,0.0010544746225737,0.0021089492451475,0.004219684121686,0.00421664466583,2.9103830456733704e-11,212.58208391100175,212.5820839110016,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999416225749375,0.5000583774250624,-0.000116754850126,0.999777449623374,1.000244453444807,181440.00000119,90709.40800059069,90730.59200059742,False,False,False,0.001168521030714,0.001168521030714,0.0023370420614281,0.0046784277042141,0.0046706618504519,2.211891114711761e-09,212.01645581415087,212.01645581415087,,,,,,,,,,,,,,,,,,,,,,,,,
