,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0580844350089441,0.9419155649910568,0.0,complete,False,True,0.5,68.0,2278.0,1139.0,1139.0,pyr,1000.0,,35.124953508377075,1021009.0,276423.0,744586.0,130250193.0,35.18096661567688,2024-11-14 22:40:12.292238
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5000922225637869,0.4999077774362128,0.0001844451275741,1.0003689583077104,0.9996311777723144,50139.57333333328,25074.410666666627,25065.162666666645,False,False,False,97590,48804,48786,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000761443697257,0.4999238556302753,0.0001522887394503,1.0003046238696858,0.999695468897757,2451842.4760037265,1226107.9320018652,1225734.5440018638,False,False,False,124763,62391,62372,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001571231435564,0.4998428768564449,0.0003142462871115,1.0006286901377646,0.9993717048651904,125193943.2651553,62616642.498497695,62577300.76665777,False,False,False,146382,73214,73168,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5020185696114625,0.4979814303885381,0.0040371392229243,1.008107007564066,0.9919581874709356,6572547081.180978,3299540684.3984675,3273006396.7825146,False,False,False,162739,81698,81041,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4993824096413368,0.5006175903586626,-0.0012351807173258,0.997532686143847,1.0024734165510814,349575241520.96533,174571726461.69196,175003515059.27316,False,False,False,173254,86520,86734,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4987562189054793,0.5012437810945202,-0.0024875621890408,0.9950372208437,1.004987531172042,18665117893985.74,9309343626229.33,9355774267756.398,False,False,False,177684,88621,89063,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5002434329710096,0.4997565670289861,0.0004868659420234,1.0009742061918625,0.9990267419621446,996954501881037.0,498719942536872.8,498234559344160.0,False,False,False,176640,88363,88277,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5019838466610106,0.4980161533389887,0.0039676933220218,1.0079669972458123,0.99209597410671,5.2808279015501256e+16,2.650890303574925e+16,2.6299375979751976e+16,False,False,False,169872,85273,84599,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5017340021777379,0.4982659978222633,0.0034680043554745,1.0069601465294278,0.9930879622660176,2.7757204263621606e+18,1.3926733184451835e+18,1.3830471079169802e+18,False,False,False,158881,79716,79165,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.499495730982841,0.5005042690171582,-0.001008538034317,0.9979849561796994,1.0020191124203055,1.4450940814787958e+20,7.218183245672283e+19,7.232757569115662e+19,False,False,False,144764,72309,72455,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5001122716819808,0.4998877283180118,0.0002245433639689,1.0004491875900303,0.999551014088869,7.469955610520434e+21,3.735816469740932e+21,3.734139140779447e+21,False,False,False,129151,64590,64561,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5007724407351513,0.499227559264851,0.0015448814703002,1.0030945436437346,0.9969150030140792,3.8195647611465176e+23,1.9127327679853164e+23,1.9068319931612092e+23,False,False,False,112630,56402,56228,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.503100153184044,0.4968998468159629,0.006200306368081,1.0124779800352353,0.9876758010729272,1.9277294236678156e+25,9.698409683446667e+24,9.57888455323162e+24,False,False,False,95963,48279,47684,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5029609455036197,0.4970390544963859,0.0059218910072337,1.0119143374221045,0.9882259426697552,9.609740430151818e+26,4.833324132793519e+26,4.776416297358353e+26,False,False,False,80042,40258,39784,,,,,,,,,,,,,,,,,,,,,
