,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999648785821863,0.5000351214178135,0.0,complete,False,True,0.5,336.0,56280.0,28140.0,28140.0,cx,1000.0,10.0,False,False,112896.0,112896.0,450.39581418037415,18164374.0,793968.0,17370406.0,130250193.0,451.2083685398102,2024-11-29 22:48:54.703362
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.49855,0.50145,-0.0028999999999999,1.01130735416366,1.0226245565289682,120.0,59.82599999999999,60.174,False,False,False,0.0453058464463719,0.0453058464463719,0.090611692892744,0.1919126010614255,0.1868865778338289,0.0,5.436701573564656,5.43670157356465,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998444444444444,0.5001555555555556,-0.0003111111111128,1.002726726210758,1.0037002981681813,630.0,314.902,315.09800000000007,False,False,False,0.0199514651707351,0.0199514651707351,0.0399029303414704,0.0842379381887885,0.0772900855596372,0.0,12.56942305756316,12.56942305756316,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002050264550262,0.4997949735449737,0.0004100529100531,1.001527971384638,0.9998701320541044,3023.9999999999995,1512.62,1511.3799999999997,False,False,False,0.0093252537607698,0.0093252537607698,0.0186505075215396,0.0379945154792013,0.0370794899714898,1.3642420526593924e-12,28.199567372567984,28.19956737256798,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001850793650782,0.4998149206349218,0.0003701587301579,1.0009224780942767,0.9994334504873544,12599.999999999874,6302.331999999938,6297.667999999939,False,False,False,0.0047070610131168,0.0047070610131168,0.0094141220262337,0.0193339323948719,0.0184507506320478,1.8189894035458562e-10,59.3089687652714,59.30896876527147,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000833333333342,0.4999166666666659,0.0001666666666682,1.0003845342309188,0.999719870059734,43200.00000000744,21603.60000000372,21596.400000003705,False,False,False,0.0025507301464154,0.0025507301464154,0.0051014602928309,0.0100304977997479,0.0104283625497218,1.6007106751203534e-10,110.19154232516688,110.19154232516688,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999755908289141,0.500024409171086,-4.881834217075433e-05,0.9999224882635795,1.0001169869424935,113399.99999992907,56697.2319999637,56702.76799996632,False,False,False,0.0015695979757063,0.0015695979757063,0.0031391959514126,0.0064124310931511,0.0061645725153762,1.8480932340025902e-09,177.9924104449911,177.9924104449909,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999147619047627,0.5000852380952371,-0.000170476190476,0.999670862163392,1.00035303288142,201600.00000012663,100782.8160000626,100817.18400006268,False,False,False,0.0012188226375531,0.0012188226375531,0.0024376452751063,0.0048243876078162,0.0049319191010569,2.9103830456733704e-11,245.7146437308716,245.714643730872,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999677248677068,0.5000322751322932,-6.455026458516557e-05,0.9998828958134024,1.0001410355088467,181440.00000119,90714.14400059116,90725.85600059717,False,False,False,0.0012224844665905,0.0012224844665905,0.002444968933181,0.0049037521286712,0.0048780031046851,2.211891114711761e-09,221.8075816196404,221.8075816196404,,,,,,,,,,,,,,,,,,,,,,,,,
