,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4968678001703821,0.503132199829618,0.0,complete,False,True,0.5,323.0,52003.0,26001.0,26002.0,pyr,1000.0,,814.382660150528,20201829.0,4241039.0,15960790.0,130250193.0,814.9608263969421,2024-11-29 07:33:39.381880
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4985495346423649,0.5014504653576352,-0.0029009307152702,0.9942149206837384,1.005818741195599,5562428.148222228,2773145.964777783,2789282.183444445,False,False,False,479846,239227,240619,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000844737286718,0.4999155262713284,0.0001689474573434,1.0003379520108198,0.9996621621621568,1333889033.378518,667057195.2695429,666831838.1089753,False,False,False,633333,316720,316613,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4984977834785307,0.5015022165214666,-0.003004433042936,0.9940091330726802,1.00602697372488,340110970440.1361,169544564901.13992,170566405538.9953,False,False,False,781179,389416,391763,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4992219888911231,0.5007780111088765,-0.0015560222177533,0.996892790451586,1.0031168943924318,90125722023959.44,44992742199049.54,45132979824909.88,False,False,False,922866,460715,462151,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5007579178987142,0.4992420821012833,0.0015158357974308,1.003036274087815,0.996972916965963,2.4477002200722576e+16,1.2257052658436082e+16,1.2219949542286432e+16,False,False,False,1056183,528892,527291,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000797379167349,0.4999202620832645,0.0001594758334703,1.0003190025401367,0.9996810991900318,6.756171278231127e+18,3.3786243621383936e+18,3.3775469160927293e+18,False,False,False,1178862,589525,589337,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5011332937641364,0.4988667062358634,0.0022665875282729,1.0045434732363183,0.9954770765453476,1.8900880516261148e+21,9.47186050815634e+20,9.429020008104804e+20,False,False,False,1292251,647590,644661,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999541430993237,0.5000458569006807,-9.171380135697016e-05,0.999816589218586,1.0001834444270996,5.340697453239556e+23,2.6701038187871225e+23,2.6705936344524566e+23,False,False,False,1395646,697759,697887,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4999670681662043,0.5000329318337947,-6.58636675904389e-05,0.9998682813402932,1.0001317360117978,1.5199175097065318e+26,7.59908701182453e+25,7.600088085240772e+25,False,False,False,1487922,743912,744010,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5002203569017555,0.4997796430982449,0.0004407138035104,1.000881816235608,0.9991189606791692,4.353260887078107e+28,2.177589714620663e+28,2.1756711724574456e+28,False,False,False,1570180,785436,784744,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4993438116034572,0.5006561883965454,-0.001312376793088,0.9973786865647436,1.0026282027785105,1.2506201784950738e+31,6.244894467979262e+30,6.261307316971508e+30,False,False,False,1639011,818430,820581,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4993497281030777,0.5006502718969286,-0.0013005437938508,0.9974022908468156,1.0026044748212668,3.596431397545332e+33,1.7958770405056334e+33,1.8005543570397214e+33,False,False,False,1692369,845084,847285,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5005447075658833,0.4994552924341139,0.0010894151317693,1.0021812065029083,0.997823540804043,1.0362424545222656e+36,5.186856763662006e+35,5.175567781560622e+35,False,False,False,1733040,867464,865576,,,,,,,,,,,,,,,,,,,,,
