,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000123162366341,0.4999876837633657,0.0,complete,False,True,0.5,244.0,29646.0,14823.0,14823.0,cx,1000.0,10.0,False,False,59536.0,59536.0,441.7819213867188,10588010.0,793968.0,9794042.0,130250193.0,442.2819550037384,2024-11-30 03:37:29.926787
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5022833333333334,0.4977166666666666,0.0045666666666666,1.0265058019045403,1.008092653068501,120.0,60.274,59.726,False,False,False,0.045790073524,0.045790073524,0.091580147048,0.1903266009555068,0.1904718200146052,0.0,5.494808822879997,5.494808822879996,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999460317460319,0.5000539682539681,-0.0001079365079382,1.003304099486093,1.003435808125832,630.0,314.96599999999995,315.03400000000005,False,False,False,0.0204306645367682,0.0204306645367682,0.0408613290735365,0.0864369716567099,0.0789750428135367,0.0,12.871318658164016,12.871318658164016,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002156084656082,0.4997843915343917,0.0004312169312171,1.0015639021548708,0.9998452584116028,3023.9999999999995,1512.652,1511.3479999999995,False,False,False,0.0093671371569652,0.0093671371569652,0.0187342743139304,0.0374560952064203,0.0378315477302208,1.3642420526593924e-12,28.326222762662866,28.32622276266282,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000714285714278,0.4999285714285722,0.0001428571428562,1.0004636644901588,0.9998857324058714,12599.999999999874,6300.899999999938,6299.099999999939,False,False,False,0.0046685275957005,0.0046685275957005,0.0093370551914011,0.0190649928770287,0.0183706297369117,1.8189894035458562e-10,58.82344770582555,58.82344770582556,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999685185185191,0.5000314814814808,-6.296296296143279e-05,0.999927855579529,1.0001810539276854,43200.00000000744,21598.64000000372,21601.360000003708,False,False,False,0.0026073594008624,0.0026073594008624,0.0052147188017248,0.0103170017238679,0.0105746983120047,1.6007106751203534e-10,112.63792611727568,112.63792611727553,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000678659611894,0.4999321340388106,0.0001357319223793,1.0002967810985424,0.9997530386631972,113399.99999992907,56707.695999963726,56692.30399996646,False,False,False,0.0017625994022889,0.0017625994022889,0.0035251988045778,0.0071722236508428,0.0069427559418215,1.8480932340025902e-09,199.87877221944447,199.8787722194444,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999550793650805,0.5000449206349195,-8.984126983855772e-05,0.9998339632873554,1.0001936456765643,201600.00000012663,100790.94400006282,100809.05600006242,False,False,False,0.0013125257655048,0.0013125257655048,0.0026250515310097,0.0051934616815418,0.0053134995122892,2.9103830456733704e-11,264.6051943259469,264.60519432594685,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000428571428389,0.4999571428571612,8.571428567796737e-05,1.0001856238522626,0.9998427482964832,181440.00000119,90727.77600059092,90712.22400059708,False,False,False,0.001330815523966,0.001330815523966,0.0026616310479321,0.0053278300494219,0.0053218344016759,2.211891114711761e-09,241.46316866998487,241.46316866998492,,,,,,,,,,,,,,,,,,,,,,,,,
