,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999896621308018,0.500010337869198,0.0,complete,False,True,0.5,338.0,56953.0,28477.0,28476.0,cx,1000.0,10.0,False,False,114244.0,114244.0,446.8624255657196,18352782.0,793968.0,17558814.0,130250193.0,447.6906101703644,2024-11-30 03:00:16.090667
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4988666666666667,0.5011333333333333,-0.0022666666666666,1.01185658254679,1.021280708408438,120.0,59.864,60.136,False,False,False,0.0449177519967822,0.0449177519967822,0.0898355039935644,0.1843134708052307,0.1876233378356283,0.0,5.390130239613876,5.390130239613877,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994349206349207,0.5005650793650793,-0.0011301587301605,1.000636989836864,1.0050137569700703,630.0,314.64399999999995,315.35600000000005,False,False,False,0.0187340098273874,0.0187340098273874,0.0374680196547748,0.077486953960396,0.0734448351159722,0.0,11.802426191254083,11.802426191254083,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500227513227514,0.499772486772486,0.0004550264550267,1.001482228888816,0.9996665082775532,3023.9999999999995,1512.688,1511.3119999999997,False,False,False,0.0084637911409149,0.0084637911409149,0.0169275822818299,0.0337813650821893,0.0340729195135409,1.3642420526593924e-12,25.59450441012681,25.594504410126795,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000285714285708,0.4999714285714293,5.714285714199099e-05,1.000240958195272,1.000011128668392,12599.999999999874,6300.359999999938,6299.639999999939,False,False,False,0.0039682273014977,0.0039682273014977,0.0079364546029954,0.0159625462479326,0.0158054384810745,1.8189894035458562e-10,49.99966399887013,49.99966399887016,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999251851851861,0.5000748148148139,-0.000149629629628,0.9997368453039914,1.0003354612993174,43200.00000000744,21596.76800000372,21603.23200000371,False,False,False,0.002124363731097,0.002124363731097,0.004248727462194,0.0084889858964245,0.0085093940564076,1.6007106751203534e-10,91.77251318340636,91.77251318340636,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999243738976981,0.5000756261023019,-0.0001512522046041,0.9997117528668034,1.0003167551430123,113399.99999992907,56691.42399996372,56708.57599996627,False,False,False,0.0013326441412831,0.0013326441412831,0.0026652882825662,0.0053330034213578,0.005328929747807,1.8480932340025902e-09,151.1218456214116,151.12184562141158,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000346031746026,0.4999653968253975,6.920634920548308e-05,1.0001458002456485,0.9998689785791126,201600.00000012663,100806.9760000625,100793.0240000627,False,False,False,0.0009604483185125,0.0009604483185126,0.0019208966370252,0.0038406624619414,0.0038431369480334,2.9103830456733704e-11,193.6263810122617,193.62638101226173,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999918871252028,0.5000081128747971,-1.6225749594456068e-05,0.9999769855011436,1.0000418833694236,181440.00000119,90718.5280005913,90721.47200059723,False,False,False,0.0010859083406513,0.0010859083406513,0.0021718166813027,0.004345104949038,0.0043426014282688,2.211891114711761e-09,197.02720932907528,197.0272093290755,,,,,,,,,,,,,,,,,,,,,,,,,
