,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999596484980513,0.5000403515019486,0.0,complete,False,True,0.5,237.0,27966.0,13983.0,13983.0,cx,1000.0,10.0,False,False,56169.0,56169.0,441.9496877193451,10099060.0,793968.0,9305092.0,130250193.0,442.4340953826904,2024-11-29 21:57:08.819722
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5014333333333333,0.4985666666666666,0.0028666666666666,1.0246059508103258,1.0126163476441428,120.0,60.172,59.828,False,False,False,0.0474534977050631,0.047453497705063,0.0949069954101261,0.200578080295657,0.1959094908385435,0.0,5.694419724607604,5.694419724607584,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002285714285717,0.4997714285714282,0.000457142857141,1.0044210796893018,1.0022841435719676,630.0,315.14399999999995,314.85600000000005,False,False,False,0.0203706684235736,0.0203706684235736,0.0407413368471471,0.0863478631567317,0.0787237547487404,0.0,12.833521106851418,12.833521106851418,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5005000000000004,0.4994999999999996,0.0010000000000002,1.0027490399455734,0.9987152864311436,3023.9999999999995,1513.512,1510.488,False,False,False,0.0095336438789827,0.0095336438789827,0.0190672877579654,0.0392137160190479,0.0375020342963857,1.3642420526593924e-12,28.829739090043702,28.82973909004371,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001136507936502,0.4998863492063497,0.0002273015873007,1.0006429336158396,0.9997276796574364,12599.999999999874,6301.431999999937,6298.567999999938,False,False,False,0.0048077982760343,0.0048077982760343,0.0096155965520686,0.0195832859258996,0.0189609196500194,1.8189894035458562e-10,60.578258278031086,60.5782582780311,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000244444444449,0.4999755555555551,4.888888889038336e-05,1.0001529937704956,0.9999568624286268,43200.00000000744,21601.05600000372,21598.94400000371,False,False,False,0.0026195855126118,0.0026195855126118,0.0052391710252236,0.0105398354781192,0.0104308776210495,1.6007106751203534e-10,113.1660941448502,113.16609414485023,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999627513227417,0.5000372486772582,-7.449735451728067e-05,0.9998691413130248,1.0001671308784408,113399.99999992907,56695.7759999637,56704.22399996652,False,False,False,0.001505103050355,0.001505103050355,0.0030102061007101,0.0060219602277289,0.0060211166116563,1.8480932340025902e-09,170.6786859101591,170.67868591015903,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999101587301593,0.5000898412698407,-0.0001796825396813,0.9996507475177464,1.0003694766866376,201600.00000012663,100781.88800006273,100818.11200006252,False,False,False,0.0011206578980492,0.0011206578980492,0.0022413157960984,0.0044840124058734,0.0044819473941674,2.9103830456733704e-11,225.9246322468628,225.9246322468625,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499975661375642,0.500024338624358,-4.8677248715941615e-05,0.9999152735843604,1.0001101445282743,181440.00000119,90715.5840005908,90724.41600059746,False,False,False,0.0012600415021236,0.0012600415021236,0.0025200830042473,0.0050097415965302,0.0050735454963382,2.211891114711761e-09,228.62193014681492,228.6219301468151,,,,,,,,,,,,,,,,,,,,,,,,,
