,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000041437805448,0.499995856219455,0.0,complete,False,True,0.5,337.0,56616.0,28308.0,28308.0,cx,1000.0,10.0,False,False,113569.0,113569.0,447.44571900367737,18258448.0,793968.0,17464480.0,130250193.0,448.2739043235779,2024-11-30 01:01:27.621869
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4999166666666666,0.5000833333333334,-0.0001666666666666,1.0160964071800205,1.017351759663707,120.0,59.99,60.01,False,False,False,0.0451262888397043,0.0451262888397043,0.0902525776794087,0.1835456008917894,0.1904878133233229,0.0,5.415154660764533,5.415154660764533,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499317460317461,0.5006825396825391,-0.0013650793650811,1.0002836945113738,1.0055795346231549,630.0,314.56999999999994,315.43000000000006,False,False,False,0.0190702973460488,0.0190702973460488,0.0381405946920976,0.079208151342493,0.0746415031543908,0.0,12.014287328010774,12.014287328010774,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996653439153441,0.5003346560846558,-0.0006693121693119,0.9992386812103268,1.001923856081547,3023.9999999999995,1510.988,1513.012,False,False,False,0.0085124973585359,0.0085124973585358,0.0170249947170717,0.0338928142461023,0.0343141347690265,1.3642420526593924e-12,25.74179201221253,25.741792012212592,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998536507936504,0.5001463492063498,-0.0002926984126992,0.9995460389110236,1.0007166295815222,12599.999999999874,6298.155999999937,6301.843999999938,False,False,False,0.0040484901521391,0.0040484901521391,0.0080969803042782,0.0162182752579608,0.0161836610017235,1.8189894035458562e-10,51.01097591695198,51.01097591695197,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000314814814825,0.4999685185185176,6.296296296447513e-05,1.0001641916795996,0.999912394407516,43200.00000000744,21601.36000000372,21598.64000000371,False,False,False,0.0021874995590823,0.0021874995590823,0.0043749991181647,0.0087444511839872,0.0087580342710097,1.6007106751203534e-10,94.4999809523744,94.4999809523743,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999849029982267,0.5000150970017733,-3.0194003545920613e-05,0.9999544573287356,1.000075294519701,113399.99999992907,56698.287999963744,56701.71199996628,False,False,False,0.0013634810178788,0.0013634810178788,0.0027269620357576,0.0054436342554044,0.0054657534751216,1.8480932340025902e-09,154.61874742736495,154.6187474273651,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500031587301587,0.4999684126984129,6.317460317466877e-05,1.0001350918799037,0.9998823573455982,201600.00000012663,100806.36800006263,100793.6320000626,False,False,False,0.0010438049738243,0.0010438049738243,0.0020876099476487,0.0041838781708048,0.0041671004662833,2.9103830456733704e-11,210.4310827231309,210.431082723131,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999977072310234,0.5000022927689766,-4.585537952969599e-06,1.0000008946820669,1.0000192209067056,181440.00000119,90719.58400059125,90720.41600059702,False,False,False,0.001121238677026,0.001121238677026,0.0022424773540521,0.0044887436224505,0.0044815992612359,2.211891114711761e-09,203.43754556094012,203.43754556094007,,,,,,,,,,,,,,,,,,,,,,,,,
