,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999957914728686,0.5000042085271313,0.0,complete,False,True,0.5,303.0,45753.0,22877.0,22876.0,cx,1000.0,10.0,False,False,91809.0,91809.0,443.5271053314209,15201312.0,793968.0,14407344.0,130250193.0,444.2146520614624,2024-11-30 01:32:16.711840
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4982999999999998,0.5017000000000003,-0.0033999999999999,1.0102947251170609,1.0243407682304797,120.0,59.796,60.204,False,False,False,0.0458487731569777,0.0458487731569777,0.0916975463139554,0.1886273832715298,0.1923672426258036,0.0,5.501852778837317,5.501852778837319,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992634920634921,0.5007365079365079,-0.0014730158730176,1.0001837037796093,1.0058947644350882,630.0,314.53599999999994,315.46400000000006,False,False,False,0.019410868581751,0.019410868581751,0.0388217371635021,0.0808365908157136,0.0758712257018301,0.0,12.228847206503165,12.228847206503165,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002195767195774,0.4997804232804226,0.0004391534391536,1.0014754913164272,0.9997291995644728,3023.9999999999995,1512.664,1511.3359999999998,False,False,False,0.0086619958051127,0.0086619958051127,0.0173239916102254,0.0344714816440526,0.0351111224629014,1.3642420526593924e-12,26.19387531466093,26.19387531466092,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999263492063488,0.5000736507936512,-0.0001473015873023,0.99985387598972,1.0004402781979551,12599.999999999874,6299.071999999937,6300.927999999939,False,False,False,0.0042852224997085,0.0042852224997085,0.008570444999417,0.0173288248064591,0.0169952610720714,1.8189894035458562e-10,53.993803496325896,53.99380349632594,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999874074074092,0.5000125925925908,-2.5185185183418933e-05,0.9999946218309088,1.0000955100204068,43200.00000000744,21599.45600000372,21600.5440000037,False,False,False,0.0023731709150505,0.0023731709150505,0.0047463418301011,0.0094801383501665,0.0095107659027427,1.6007106751203534e-10,102.5209835302022,102.52098353020229,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000110052909958,0.4999889947090042,2.2010581991611748e-05,1.000059249345714,0.9999712102274132,113399.99999992907,56701.24799996371,56698.7519999664,False,False,False,0.0013796778773217,0.0013796778773216,0.0027593557546434,0.0055183837652244,0.0055197900593928,1.8480932340025902e-09,156.4554712881854,156.45547128818544,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000199999999996,0.4999800000000004,3.99999999998624e-05,1.0000888773244343,0.999928880792778,201600.00000012663,100804.03200006268,100795.9680000626,False,False,False,0.0010533049643586,0.0010533049643586,0.0021066099287173,0.0042123947793249,0.0042143789908222,2.9103830456733704e-11,212.34628081484223,212.3462808148421,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999661375661193,0.5000338624338807,-6.772486776176466e-05,0.9998737737824998,1.000144675870208,181440.00000119,90713.85600059084,90726.14400059733,False,False,False,0.0010732778982604,0.0010732778982604,0.0021465557965208,0.0042929574542177,0.004293594458124,2.211891114711761e-09,194.73554186164705,194.735541861647,,,,,,,,,,,,,,,,,,,,,,,,,
