,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000348840137039,0.49996511598629606,0.0,complete,False,True,0.5,372.0,69006.0,34503.0,34503.0,cx,1000.0,10.0,False,False,138384.0,138384.0,450.0206079483032,25153590.0,793968.0,24359622.0,130250193.0,450.9773209095001,2024-11-30 02:22:56.296542
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5025000000000002,0.49749999999999983,0.004999999999999994,1.0277326351769922,1.007385722962483,119.99999999999999,60.29999999999999,59.7,False,False,False,0.046066075731858475,0.046066075731858475,0.09213215146371696,0.19319757740419424,0.19135037317725476,0.0,5.527929087823043,5.527929087823038,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5003809523809519,0.49961904761904796,0.0007619047619029837,1.0048156681271596,1.0014992816327484,630.0,315.23999999999995,314.76000000000005,False,False,False,0.019775917770317352,0.01977591777031735,0.03955183554063469,0.08342395236719598,0.07663273277937124,0.0,12.458828195299908,12.458828195299908,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.4998492063492064,0.5001507936507936,-0.0003015873015871279,1.0000299136028818,1.0012383440228216,3023.9999999999995,1511.544,1512.456,False,False,False,0.008888357804114459,0.008888357804114453,0.017776715608228914,0.03565836986033001,0.03576381969866507,1.3642420526593924e-12,26.87839399964211,26.878393999642096,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.5000241269841261,0.499975873015874,4.825396825319926e-05,1.00025227425393,1.0000563320440514,12599.999999999874,6300.303999999936,6299.695999999939,False,False,False,0.004389687909126577,0.004389687909126575,0.008779375818253157,0.01774813183013389,0.01741557602873209,1.8189894035458565e-10,55.31006765499352,55.31006765499349,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000481481481491,0.49995185185185087,9.629629629800108e-05,1.0002390008675937,0.9998535401808416,43200.000000007436,21602.080000003716,21597.920000003705,False,False,False,0.0024040746161346697,0.0024040746161346663,0.004808149232269337,0.009648669177613206,0.009593220232534535,1.6007106751203537e-10,103.8560234170352,103.85602341703515,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.4999658553791793,0.5000341446208207,-6.828924164174854e-05,0.9998820930995395,1.00015519945183,113399.99999992907,56696.12799996371,56703.87199996635,False,False,False,0.0015262240717335228,0.0015262240717335226,0.0030524481434670426,0.0061145924668002056,0.006097166168361979,1.8480932340025902e-09,173.07380973447582,173.07380973447587,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000530158730161,0.49994698412698385,0.0001060317460339858,1.0002219600004052,0.9997978030637499,201600.00000012666,100810.68800006283,100789.31200006249,False,False,False,0.0011100952725933916,0.0011100952725933942,0.0022201905451867832,0.0044470147747225795,0.0044344644591222575,2.9103830456733704e-11,223.79520695496845,223.79520695496842,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000557319223791,0.49994426807762093,0.00011146384475714389,1.0002336280720963,0.999787719037139,181440.00000118997,90730.11200059067,90709.88800059752,False,False,False,0.0011536891681332363,0.0011536891681332342,0.0023073783362664705,0.004626309127600428,0.004604082077084578,2.2118911147117615e-09,209.32536266746462,209.32536266746447,,,,,,,,,,,,,,,,,,,,,,,,,
