,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499942483462639,0.5000575165373609,0.0,complete,False,True,0.5,288.0,41328.0,20664.0,20664.0,cx,1000.0,10.0,False,False,82944.0,82944.0,443.3229377269745,13945174.0,793968.0,13151206.0,130250193.0,443.9636092185974,2024-11-29 21:05:37.713896
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4999500000000003,0.5000499999999998,-9.999999999999754e-05,1.0171426699637918,1.0181376169416838,120.0,59.994,60.006,False,False,False,0.0462450928327656,0.0462450928327656,0.0924901856655311,0.1893896749696446,0.1965642732578106,0.0,5.549411139931872,5.549411139931878,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002825396825401,0.4997174603174598,0.0005650793650775,1.0044216256035408,1.0018412801097805,630.0,315.17799999999994,314.82200000000006,False,False,False,0.0196733411685378,0.0196733411685378,0.0393466823370757,0.0839748641223244,0.0757513015551851,0.0,12.394204936178856,12.394204936178856,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997791005291004,0.5002208994708995,-0.0004417989417987,0.9997938987733268,1.0015966417224635,3023.9999999999995,1511.332,1512.668,False,False,False,0.009298397159421,0.009298397159421,0.0185967943188421,0.0364807054200226,0.0383895489369383,1.3642420526593924e-12,28.118353010089283,28.118353010089297,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500089206349206,0.4999107936507941,0.0001784126984118,1.000527505524342,0.9998073706362196,12599.999999999874,6301.123999999938,6298.875999999938,False,False,False,0.0045698634776749,0.0045698634776749,0.0091397269553498,0.0186787186002791,0.0179722710839306,1.8189894035458562e-10,57.5802798187025,57.58027981870249,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998344444444452,0.5001655555555548,-0.0003311111111094,0.9993816567945468,1.0007068580793146,43200.00000000744,21592.848000003716,21607.15200000371,False,False,False,0.0023456813482766,0.0023456813482766,0.0046913626965532,0.0093111489362208,0.0094664540508821,1.6007106751203534e-10,101.33343424556644,101.33343424556654,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999849029982263,0.5000150970017737,-3.0194003546954555e-05,0.9999548945543436,1.0000755588025692,113399.99999992907,56698.28799996371,56701.71199996647,False,False,False,0.0013794479681634,0.0013794479681634,0.0027588959363269,0.0055391672926473,0.0054983030212846,1.8480932340025902e-09,156.4293995896424,156.42939958964254,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999699999999997,0.5000300000000004,-5.999999999918282e-05,0.9998897601222458,1.0001298167367685,201600.00000012663,100793.9520000628,100806.04800006264,False,False,False,0.0011056929004587,0.0011056929004587,0.0022113858009175,0.0044107292467898,0.0044358070055509,2.9103830456733704e-11,222.90768873262988,222.90768873263008,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999024691357848,0.5000975308642153,-0.0001950617284301,0.9996209802858826,1.0004012032610134,181440.00000119,90702.30400059096,90737.69600059724,False,False,False,0.001173378971809,0.001173378971809,0.002346757943618,0.0047002516439323,0.0046881925708744,2.211891114711761e-09,212.8978806464207,212.89788064642065,,,,,,,,,,,,,,,,,,,,,,,,,
