,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999683748970211,0.5000316251029787,0.0,complete,False,True,0.7,20.0,190.0,57.0,133.0,cx,1000.0,10.0,False,False,400.0,400.0,435.2434465885162,874338.0,795320.0,79018.0,130250193.0,435.4234869480133,2024-11-14 14:42:43.399327
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4556666666666651,0.5443333333333348,-0.0886666666666667,0.8562963503553083,1.2313410566192058,120.0,54.68,65.32,False,False,False,0.056031737038535,0.0560317370385351,0.1120634740770702,0.188202946117194,0.3037242784405861,0.0,6.723808444624217,6.723808444624218,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5144126984126987,0.4855873015873014,0.0288253968253951,1.0692831331883408,0.9510929385216156,630.0,324.0799999999999,305.9200000000001,False,False,False,0.0321185132191454,0.0321185132191454,0.0642370264382908,0.1507623918625948,0.1145403491925093,0.0,20.234663328061643,20.234663328061643,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.492761904761905,0.5072380952380949,-0.0144761904761893,0.9734057889629908,1.0317915218291172,3023.9999999999995,1490.112,1533.8879999999997,False,False,False,0.0163937519208022,0.0163937519208022,0.0327875038416045,0.0602673864618998,0.0726996141160995,1.3642420526593924e-12,49.574705808506096,49.57470580850613,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5021968253968252,0.4978031746031747,0.0043936507936512,1.0094348813071912,0.9917958126855138,12599.999999999874,6327.679999999939,6272.319999999937,False,False,False,0.0084723229985463,0.0084723229985463,0.0169446459970926,0.0357978962424884,0.0323062115837376,1.8189894035458562e-10,106.75126978168136,106.7512697816812,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499545925925926,0.5004540740740739,-0.0009081481481486,0.9983216736857062,1.0019610486313058,43200.00000000744,21580.384000003694,21619.61600000372,False,False,False,0.004176604182416,0.004176604182416,0.008353208364832,0.0163386957710892,0.0171203953077956,1.6007106751203534e-10,180.4293006804029,180.4293006804029,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499965855379174,0.500034144620826,-6.828924165190839e-05,0.99990410664941,1.000176849614254,113399.99999992907,56696.12799996331,56703.87199996719,False,False,False,0.0022487747604129,0.0022487747604129,0.0044975495208258,0.0090458408047555,0.0089525469543767,1.8480932340025902e-09,255.01105783067013,255.0110578306704,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000619047618889,0.4999380952381111,0.0001238095237787,1.000271853426187,0.9997765822255248,201600.00000012663,100812.48000005988,100787.5200000658,False,False,False,0.001738670630277,0.001738670630277,0.003477341260554,0.0069599883902852,0.0069521913188767,2.9103830456733704e-11,350.5159990640725,350.51599906407245,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999111111110951,0.5000888888889049,-0.0001777777778087,0.9996756643585052,1.0003867756161586,181440.00000119,90703.8720005912,90736.12800059674,False,False,False,0.0019733233913807,0.0019733233913807,0.0039466467827615,0.0078964207127822,0.007893642863185,2.211891114711761e-09,358.039796134468,358.0397961344681,,,,,,,,,,,,,,,,,,,,,,,,,
