,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000174024394979,0.499982597560502,0.0,complete,False,True,0.5,129.0,8256.0,4128.0,4128.0,cx,1000.0,10.0,False,False,16641.0,16641.0,436.324197769165,3515484.0,793968.0,2721516.0,130250193.0,436.60546588897705,2024-11-29 19:58:16.704472
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.497383333333333,0.5026166666666669,-0.0052333333333333,1.0061488495779711,1.0282907472723606,120.0,59.686,60.314,False,False,False,0.0457358083635422,0.0457358083635422,0.0914716167270848,0.1833727276661138,0.1949824620256892,0.0,5.488297003625067,5.488297003625068,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002634920634921,0.499736507936508,0.0005269841269823,1.0042523839031643,1.0019077783721582,630.0,315.16599999999994,314.83400000000006,False,False,False,0.0195446039732106,0.0195446039732105,0.0390892079464213,0.0820057553103557,0.0759431607967887,0.0,12.313100503122692,12.313100503122692,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999616402116407,0.5000383597883593,-7.671957671927274e-05,1.0005019976987926,1.0008126983203818,3023.9999999999995,1511.884,1512.116,False,False,False,0.009053086218325,0.009053086218325,0.0181061724366499,0.0362388364305217,0.0364516841222148,1.3642420526593924e-12,27.37653272421477,27.37653272421478,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998644444444442,0.5001355555555558,-0.0002711111111119,0.9996194474528978,1.0007011778966888,12599.999999999874,6298.291999999938,6301.707999999939,False,False,False,0.0044725040657095,0.0044725040657095,0.0089450081314191,0.0180691560384546,0.0177549528709739,1.8189894035458562e-10,56.35355122793904,56.353551227939015,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000648148148155,0.4999351851851845,0.000129629629631,1.0003065201451988,0.9997878433291196,43200.00000000744,21602.80000000372,21597.200000003708,False,False,False,0.0024273356096475,0.0024273356096475,0.004854671219295,0.0097281040385473,0.0096980291928335,1.6007106751203534e-10,104.86089833679176,104.8608983367918,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999482186948756,0.5000517813051242,-0.0001035626102487,0.9998105420149884,1.0002247504979147,113399.99999992907,56694.12799996372,56705.87199996639,False,False,False,0.0014842155740183,0.0014842155740183,0.0029684311480366,0.0059453473193496,0.0059299730767083,1.8480932340025902e-09,168.31004609357817,168.3100460935781,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000458730158732,0.4999541269841268,9.174603174478342e-05,1.0001917591709772,0.9998247560712756,201600.00000012663,100809.24800006252,100790.75200006274,False,False,False,0.001014923651135,0.001014923651135,0.0020298473022701,0.0040641514390895,0.0040555500597936,2.9103830456733704e-11,204.60860806896272,204.60860806896287,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000301587301376,0.4999698412698624,6.0317460275298193e-05,1.000129891559413,0.9998886115011512,181440.00000119,90725.47200059053,90714.5280005976,False,False,False,0.001074937591438,0.001074937591438,0.002149875182876,0.0043020853010868,0.0042978509239631,2.211891114711761e-09,195.03667659179357,195.0366765917936,,,,,,,,,,,,,,,,,,,,,,,,,
