,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000348840137039,0.499965115986296,0.0,complete,False,True,0.5,372.0,69006.0,34503.0,34503.0,cx,1000.0,10.0,False,False,138384.0,138384.0,450.0206079483032,25153590.0,793968.0,24359622.0,130250193.0,450.9773209095001,2024-11-30 02:22:56.296542
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5025000000000002,0.4974999999999998,0.0049999999999999,1.0277326351769922,1.007385722962483,120.0,60.29999999999999,59.7,False,False,False,0.0460660757318584,0.0460660757318584,0.0921321514637169,0.1931975774041942,0.1913503731772547,0.0,5.527929087823043,5.527929087823038,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003809523809519,0.4996190476190479,0.0007619047619029,1.0048156681271596,1.0014992816327484,630.0,315.23999999999995,314.76000000000005,False,False,False,0.0197759177703173,0.0197759177703173,0.0395518355406346,0.0834239523671959,0.0766327327793712,0.0,12.458828195299908,12.458828195299908,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998492063492064,0.5001507936507936,-0.0003015873015871,1.0000299136028818,1.0012383440228216,3023.9999999999995,1511.544,1512.456,False,False,False,0.0088883578041144,0.0088883578041144,0.0177767156082289,0.03565836986033,0.035763819698665,1.3642420526593924e-12,26.87839399964211,26.878393999642096,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000241269841261,0.499975873015874,4.825396825319926e-05,1.00025227425393,1.0000563320440514,12599.999999999874,6300.303999999936,6299.695999999939,False,False,False,0.0043896879091265,0.0043896879091265,0.0087793758182531,0.0177481318301338,0.017415576028732,1.8189894035458562e-10,55.31006765499352,55.31006765499349,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000481481481491,0.4999518518518508,9.629629629800108e-05,1.0002390008675937,0.9998535401808416,43200.00000000744,21602.08000000372,21597.920000003705,False,False,False,0.0024040746161346,0.0024040746161346,0.0048081492322693,0.0096486691776132,0.0095932202325345,1.6007106751203534e-10,103.8560234170352,103.85602341703516,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999658553791793,0.5000341446208207,-6.828924164174854e-05,0.9998820930995396,1.00015519945183,113399.99999992907,56696.12799996371,56703.87199996635,False,False,False,0.0015262240717335,0.0015262240717335,0.003052448143467,0.0061145924668002,0.0060971661683619,1.8480932340025902e-09,173.07380973447582,173.07380973447587,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000530158730161,0.4999469841269838,0.0001060317460339,1.0002219600004052,0.99979780306375,201600.00000012663,100810.68800006284,100789.31200006248,False,False,False,0.0011100952725933,0.0011100952725933,0.0022201905451867,0.0044470147747225,0.0044344644591222,2.9103830456733704e-11,223.79520695496845,223.7952069549684,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000557319223791,0.4999442680776209,0.0001114638447571,1.0002336280720965,0.999787719037139,181440.00000119,90730.11200059069,90709.88800059752,False,False,False,0.0011536891681332,0.0011536891681332,0.0023073783362664,0.0046263091276004,0.0046040820770845,2.211891114711761e-09,209.32536266746465,209.32536266746447,,,,,,,,,,,,,,,,,,,,,,,,,
