,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.504086530195277,0.4959134698047228,0.0,complete,False,True,0.9,22.0,231.0,23.0,208.0,cx,1000.0,10.0,False,False,484.0,484.0,435.84158158302307,887146.0,795208.0,91938.0,130250193.0,436.0126202106476,2024-11-14 17:28:04.276906
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.24084999999999993,0.7591499999999992,-0.5183000000000002,0.332957556032843,3.8440366882838366,119.99999999999999,28.902,91.09799999999998,False,False,False,0.08191051858922371,0.08191051858922375,0.16382103717844743,0.14707516679772606,2.4957866487427256,0.0,9.829262230706844,9.829262230706844,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.7049428571428558,0.29505714285714396,0.4098857142857117,2.843404846056384,0.44121776932149737,630.0,444.114,185.886,False,False,False,0.08955215981363306,0.08955215981363308,0.1791043196272661,1.8032060369639065,0.18070261091808665,0.0,56.4178606825889,56.41786068258891,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.3372843915343923,0.6627156084656083,-0.3254312169312154,0.5357928437425901,2.2748570203177745,3023.9999999999995,1019.9480000000001,2004.0519999999997,False,False,False,0.09066858576855777,0.09066858576855787,0.18133717153711554,0.19899730916924951,1.3761442372372759,1.3642420526593924e-12,274.18180336411996,274.18180336411984,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.6292847619047678,0.3707152380952313,0.25856952380953674,1.9145505566962742,0.6175918210053816,12599.999999999874,7928.987999999971,4671.011999999871,False,False,False,0.08828306474281113,0.08828306474281108,0.17656612948562217,1.0864146736695157,0.20598196871323032,1.8189894035458565e-10,1112.3666157593923,1112.3666157593912,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.39747296296295814,0.6025270370370408,-0.20505407407408546,0.6881304423162955,1.670826511254841,43200.000000007436,17170.832000002705,26029.168000004454,False,False,False,0.0843025217962507,0.08430252179625065,0.16860504359250145,0.20640382392546475,0.8776294453330183,1.6007106751203537e-10,3641.868941598641,3641.8689415986446,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.581163315696599,0.4188366843034013,0.1623266313931979,1.499543635997382,0.7479821370741008,113399.99999992907,65903.91999995425,47496.07999997679,False,False,False,0.07958273508165342,0.07958273508165348,0.15916547016330687,0.7205192219586772,0.20244471463787297,1.8480932340025902e-09,9024.682158254003,9024.682158254005,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.435820793650717,0.5641792063492823,-0.12835841269856482,0.7980484318594415,1.3762200984876432,201600.00000012666,87861.47200003991,113738.52800008672,False,False,False,0.0747378016548106,0.07473780165481061,0.1494756033096212,0.1961946594647376,0.598869768820419,2.9103830456733704e-11,15067.14081361928,15067.140813619282,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5507109347441432,0.4492890652558562,0.10142186948828699,1.28606372623062,0.8396925351907325,181440.00000118997,99920.99200063154,81519.00800055628,False,False,False,0.07034189905490744,0.0703418990549074,0.14068379810981482,0.5033269931030279,0.19028800118581526,2.2118911147117615e-09,12762.834164605954,12762.834164605954,,,,,,,,,,,,,,,,,,,,,,,,,
