,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.3347139417950305,0.6652860582050236,0.0,complete,False,True,0.5,207.0,21321.0,10661.0,10660.0,pyr,1000.0,,328.8084216117859,8992691.0,1729865.0,7262826.0,130250193.0,329.0428121089936,2024-11-29 05:04:34.950960
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.499560542248387,0.5004394577516156,-0.0008789155032285,0.9982437126217476,1.0017593773504865,1457146.8990004912,727933.0950002411,729213.804000254,False,False,False,306059,152895,153164,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4986969971254517,0.5013030028745478,-0.0026060057490961,0.994801535729583,1.0052256295187607,222934337.9979795,111176684.91574286,111757653.08223651,False,False,False,402148,200550,201598,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999210219356518,0.5000789780643508,-0.0001579561286989,0.9996841376349984,1.0003159621655584,36265986425.09839,18130128995.139664,18135857429.95882,False,False,False,493808,246865,246943,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996913820379083,0.5003086179620919,-0.0006172359241835,0.998766289641986,1.0012352342793391,6106132834592.139,3051181955024.3965,3054950879567.744,False,False,False,578385,289014,289371,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5004075215529298,0.4995924784470708,0.0008150431058589,1.0016314158859885,0.9983712412968342,1053899495188968.8,527379234353395.75,526520260835573.75,False,False,False,656407,328471,327936,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4990014867366007,0.5009985132633962,-0.0019970265267954,0.9960139072793106,1.0040020452441047,1.8450034065649885e+17,9.206594429100222e+16,9.243439636549603e+16,False,False,False,725078,361815,363263,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5004019631112709,0.4995980368887306,0.0008039262225403,1.0016091460798102,0.9983934391113458,3.261385225630481e+19,1.6320035693675882e+19,1.6293816562628985e+19,False,False,False,783654,392142,391512,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4992971129409273,0.5007028870590775,-0.0014057741181502,0.9971923986170578,1.0028155062020487,5.812653849500586e+21,2.90224128558061e+21,2.9104125639200043e+21,False,False,False,832993,415911,417082,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4999707475883971,0.5000292524115995,-5.850482320242098e-05,0.9998829971988232,1.000117016492434,1.0406305922427215e+24,5.202848551669499e+23,5.203457370757681e+23,False,False,False,871723,435836,435887,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4997892807858528,0.5002107192141453,-0.0004214384282924,0.9991574782144722,1.0008432322270493,1.8673098335146956e+26,9.3326143869666e+25,9.340483948180316e+25,False,False,False,899301,449461,449840,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4999526242361377,0.5000473757638685,-9.475152773083129e-05,0.9998105148985412,1.000189521012867,3.362718184528261e+28,1.681199780921485e+28,1.6815184036067972e+28,False,False,False,918191,459052,459139,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4998430314034276,0.50015696859657,-0.0003139371931423,0.999372322664976,1.0006280715613078,6.059107218096585e+30,3.0286025194917863e+30,3.030504698604784e+30,False,False,False,926937,463323,463614,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4989387607268941,0.5010612392731031,-0.0021224785462089,0.9957640336552712,1.0042539860866226,1.0934645940116508e+33,5.455718694349095e+32,5.478927245767382e+32,False,False,False,927689,462860,464829,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4998058569214488,0.5001941430785555,-0.0003882861571065,0.9992237291010312,1.0007768739636191,1.9716577263474885e+35,9.85446079472902e+34,9.86211646874595e+34,False,False,False,919425,459534,459891,,,,,,,,,,,,,,,,,,,,,
