,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.90776800502328,0.0922319949767203,0.0,complete,False,True,0.5,25.0,300.0,150.0,150.0,pyr,1000.0,,4.944127798080444,165155.0,42417.0,122738.0,130250193.0,4.952129602432251,2024-11-14 18:05:43.924276
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5098074554684485,0.4901925445315517,0.0196149109368967,1.0400147067835184,0.961524864482664,2311.87500000056,1178.611111111405,1133.263888889156,False,False,False,33291,16972,16319,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992491154834939,0.5007508845165063,-0.0015017690330123,0.9970009657906798,1.00300805547058,38366.21093748626,19154.296874993168,19211.914062493102,False,False,False,39287,19614,19673,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5033389789499153,0.4966610210500856,0.0066779578998296,1.0134457056559634,0.9867326827861386,645781.2499999721,325046.8749999859,320734.3749999867,False,False,False,41330,20803,20527,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5005561172901929,0.4994438827098089,0.0011122345803839,1.0022269460471702,0.9977780022219984,10731336.8055536,5371636.284721252,5359700.520832368,False,False,False,39560,19802,19758,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4968397356345049,0.5031602643654945,-0.0063205287309895,0.9874383388780512,1.012721463839678,172637316.64547157,85773078.76278642,86864237.88268507,False,False,False,34649,17215,17434,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4979129819596742,0.5020870180403256,-0.0041740360806513,0.9916866281527396,1.0083830633702766,2696037292.480793,1342391967.7735984,1353645324.7071948,False,False,False,28270,14076,14194,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5060969933910446,0.4939030066089553,0.0121939867820892,1.0246890312853345,0.975905830421191,40475350839.123055,20484453366.127872,19990897472.995186,False,False,False,21486,10874,10612,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4981920978239429,0.5018079021760566,-0.0036158043521136,0.9927944451722782,1.007257851675904,580253601074.179,289077758789.04254,291175842285.13617,False,False,False,15211,7578,7633,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4965284665740935,0.5034715334259056,-0.006943066851812,0.9862096138691944,1.0139832201358308,7946235089262.285,3945531923908.6577,4000703165353.62,False,False,False,10082,5006,5076,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5007378258730942,0.4992621741269043,0.0014756517461899,1.0029556650246343,0.9970530451866364,100980202356968.84,50564606984453.68,50415595372515.01,False,False,False,6099,3054,3045,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5014351320321465,0.4985648679678527,0.0028702640642938,1.0057570523891766,0.9942759015455068,1228772676908038.2,616149789482876.2,612622887425161.0,False,False,False,3484,1747,1737,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5072463768115941,0.492753623188404,0.01449275362319,1.0294117647058858,0.971428571428568,1.3639124072328214e+16,6918396268572282.0,6720727803755908.0,False,False,False,1794,910,884,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5113500597371566,0.4886499402628438,0.0227001194743128,1.0464547677261609,0.9556074766355144,1.3858079910278386e+17,7.086329989963143e+16,6.77174992031525e+16,False,False,False,837,428,409,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5257452574525763,0.4742547425474262,0.05149051490515,1.1085714285714303,0.9020618556701014,1.3424141798168448e+18,7.057678885757961e+17,6.36646291241052e+17,False,False,False,369,194,175,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5031847133757975,0.4968152866242036,0.0063694267515939,1.012820512820516,0.9873417721518956,1.2648585139673962e+19,6.364574688116215e+18,6.284010451557762e+18,False,False,False,157,79,78,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.6825396825396828,0.3174603174603178,0.3650793650793649,2.149999999999998,0.4651162790697678,1.1318156288729778e+20,7.725090800244136e+19,3.593065488485648e+19,False,False,False,63,43,20,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4400000000000001,0.5600000000000037,-0.1200000000000036,0.7857142857142807,1.272727272727281,1.0077503620752672e+21,4.434101593131176e+20,5.6434020276215336e+20,False,False,False,25,11,14,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5999999999999995,0.4000000000000022,0.1999999999999973,1.499999999999991,0.6666666666666708,4.54747350886462e+21,2.72848410531877e+21,1.818989403545858e+21,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
21,21,21,1.0,0.0,1.0,,0.0,2.0623462625236465e+22,2.0623462625236465e+22,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
22,22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
