,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.991452944923166,0.008547055076833635,0.0,complete,False,True,0.5,240.0,28680.0,14340.0,14340.0,pyr,1000.0,,442.7480969429016,11737538.0,2340544.0,9396994.0,130250193.0,443.0449914932251,2024-11-29 04:37:20.979215
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.49999296941131505,0.5000070305886839,-1.4061177368835134e-05,0.9999718780406902,1.0000281227501766,2275769.600005101,1137868.8000025512,1137900.8000025474,False,False,False,355589,177792,177797,,,,,,,,,,,,,,,,,,,,,
4,4,0.49925974350593255,0.5007402564940667,-0.0014805129881341847,0.9970433513804142,1.002965416313636,404421983.99902785,201911615.999515,202510367.99951255,False,False,False,468081,233694,234387,,,,,,,,,,,,,,,,,,,,,
5,5,0.49939889731147047,0.5006011026885245,-0.0012022053770540352,0.9975984763705124,1.0024073048289177,76278885581.12785,38093591347.363075,38185294233.7644,False,False,False,574777,287043,287734,,,,,,,,,,,,,,,,,,,,,
6,6,0.5000392155121784,0.49996078448782477,7.843102435367463e-05,1.0001568743525235,0.9998431502531789,14946575155130.822,7473873715165.434,7472701439965.4375,False,False,False,675753,337903,337850,,,,,,,,,,,,,,,,,,,,,
7,7,0.4999733315641102,0.5000266684358882,-5.333687177791061e-05,0.9998933319457846,1.0001066794335032,2997972786692814.5,1498906442101346.0,1499066344591463.5,False,False,False,768699,384329,384370,,,,,,,,,,,,,,,,,,,,,
8,8,0.4997624067666509,0.5002375932333482,-0.0004751864666972748,0.9990500784564673,1.000950824752449,6.107868492611524e+17,3.052483058081731e+17,3.055385434529787e+17,False,False,False,852297,425946,426351,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000043192532866,0.4999956807467077,8.638506578851105e-06,1.0000172771624065,0.9999827231360886,1.258508733388161e+20,6.292598025120634e+19,6.2924893087609045e+19,False,False,False,926086,463047,463039,,,,,,,,,,,,,,,,,,,,,
