,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9880169653522244,0.0119830346477767,0.0,complete,False,True,0.5,337.0,56616.0,28308.0,28308.0,pyr,1000.0,,882.7446136474609,21869778.0,4633372.0,17236406.0,130250193.0,883.275899887085,2024-11-29 07:36:20.073461
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5006048676876937,0.4993951323123068,0.0012097353753869,1.0024224012152172,0.9975834526320636,6321200.06490858,3164423.5221210006,3156776.5427875826,False,False,False,500936,250771,250165,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5006744662049302,0.4993255337950706,0.0013489324098595,1.002701508972728,0.9973057695151016,1583547115.6036253,792841606.815202,790705508.7884246,False,False,False,662005,331449,330556,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5013844447654281,0.4986155552345707,0.0027688895308574,1.005553155134831,0.9944775120972236,421469901928.56647,211318452763.79373,210151449164.77225,False,False,False,816934,409598,407336,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996574863331292,0.5003425136668752,-0.0006850273337459,0.9986308832149288,1.0013709938357438,116503926406757.84,58212059016340.5,58291867390417.86,False,False,False,964925,482132,482793,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001675660889753,0.4998324339110278,0.0003351321779474,1.000670489058353,0.999329960196004,3.300417797275948e+16,1.6507619367402476e+16,1.64965586053571e+16,False,False,False,1104042,552206,551836,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001067033217595,0.4998932966782414,0.000213406643518,1.0004269043912692,0.999573277778321,9.505547696498743e+18,4.753788121763731e+18,4.751759574735021e+18,False,False,False,1232389,616326,616063,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000292142260718,0.4999707857739316,5.842845214015369e-05,1.0001168637324471,0.9998831499230888,2.776878628296966e+21,1.388520438508504e+21,1.3883581897884715e+21,False,False,False,1352081,676080,676001,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5002035901671876,0.499796409832819,0.0004071803343686,1.0008146923954593,0.9991859707879496,8.192176091333964e+23,4.097755892167048e+23,4.094420199166972e+23,False,False,False,1461269,730932,730337,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000589647583015,0.4999410352416993,0.0001179295166021,1.0002358868512269,0.9997641687782576,2.436177585344823e+26,1.2182324412949108e+26,1.2179451440499142e+26,False,False,False,1560254,780219,780035,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4995983901633314,0.5004016098366699,-0.0008032196733384,0.9983948499414288,1.0016077307076106,7.288196368373454e+28,3.641171172833616e+28,3.647025195539848e+28,False,False,False,1648366,823521,824845,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5005071561501573,0.4994928438498398,0.0010143123003174,1.002030684348748,0.9979734309732564,2.1892241141590374e+31,1.095722335553087e+31,1.093501778605944e+31,False,False,False,1724321,863035,861286,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4996872360442683,0.5003127639557355,-0.0006255279114672,0.998749726258188,1.0012518388830964,6.599575985283509e+33,3.297723883150445e+33,3.3018521021330886e+33,False,False,False,1788889,893885,895004,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5005155309478679,0.4994844690521316,0.0010310618957362,1.0020642521632213,0.9979400001958308,1.990492617303982e+36,9.962724691977136e+35,9.942201481062672e+35,False,False,False,1837911,919903,918008,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.499924224232226,0.5000757757677671,-0.000151551535541,0.9996969428576932,1.0003031490137806,6.0112743153538254e+38,3.0051816487503678e+38,3.0060926666034176e+38,False,False,False,1873950,936833,937117,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4999509630746628,0.5000490369253286,-9.807385066575995e-05,0.9998038715337424,1.0001961669401789,1.816102214959745e+41,9.07962051411153e+40,9.081401635485765e+40,False,False,False,1896530,948172,948358,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4999318737547288,0.5000681262452633,-0.0001362524905345,0.999727532143355,1.0002725421156111,5.492779979791907e+43,2.7460157874198293e+43,2.7467641923720344e+43,False,False,False,1908222,953981,954241,,,,,,,,,,,,,,,,,,,,,
