,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000247547723534,0.4999752452276464,0.0,complete,False,True,0.5,113.0,6328.0,3164.0,3164.0,cx,1000.0,10.0,False,False,12769.0,12769.0,433.9917163848877,2953564.0,793968.0,2159596.0,130250193.0,434.2729859352112,2024-11-29 22:26:42.878011
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4999999999999998,0.5000000000000002,-3.3306690738754697e-19,1.018043941195315,1.0181510332548305,120.0,59.99999999999999,60.0,False,False,False,0.0468626835671103,0.0468626835671103,0.0937253671342205,0.1947008264512274,0.1956877888977959,0.0,5.623522028053237,5.623522028053237,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5011111111111103,0.4988888888888897,0.0022222222222204,1.0077841441630486,0.9985371007995636,630.0,315.69999999999993,314.30000000000007,False,False,False,0.019742739479533,0.019742739479533,0.039485478959066,0.0844415628936008,0.0756104005844626,0.0,12.437925872105843,12.437925872105843,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004682539682537,0.4995317460317464,0.0009365079365081,1.0025584190604968,0.9988092850130044,3023.9999999999995,1513.416,1510.584,False,False,False,0.0092199357721981,0.0092199357721981,0.0184398715443962,0.037088610740536,0.036991023253296,1.3642420526593924e-12,27.88108577512714,27.88108577512712,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999441269841266,0.5000558730158734,-0.0001117460317468,0.999940633665634,1.0003841789684236,12599.999999999874,6299.295999999937,6300.703999999939,False,False,False,0.0045034073379833,0.0045034073379833,0.0090068146759667,0.0182277806054688,0.0178412991659627,1.8189894035458562e-10,56.74293245858889,56.742932458588925,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999911111111118,0.5000088888888882,-1.7777777776196004e-05,1.0000067105477393,1.000077448026899,43200.00000000744,21599.61600000372,21600.384000003705,False,False,False,0.0022931108132062,0.0022931108132062,0.0045862216264125,0.0092170498167145,0.0091351829955645,1.6007106751203534e-10,99.06238713052696,99.06238713052706,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999966137566034,0.5000033862433966,-6.772486792602847e-06,1.0000037749770174,1.0000308276977583,113399.99999992907,56699.61599996367,56700.38399996639,False,False,False,0.001470536027406,0.001470536027406,0.0029410720548121,0.0058892201154938,0.0058764754083438,1.8480932340025902e-09,166.75878550774513,166.75878550774513,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000247619047622,0.4999752380952378,4.952380952397184e-05,1.000108344145165,0.9999102382450642,201600.00000012663,100804.99200006264,100795.0080000627,False,False,False,0.0010773751965697,0.0010773751965697,0.0021547503931394,0.0043120233390997,0.0043075017191323,2.9103830456733704e-11,217.1988396285949,217.19883962859492,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.50004479717811,0.4999552028218899,8.959435622107951e-05,1.000192047394187,0.99983355380144,181440.00000119,90728.12800059088,90711.87200059756,False,False,False,0.0012640653964445,0.0012640653964445,0.002528130792889,0.0050797016727163,0.0050346463903524,2.211891114711761e-09,229.3520255323925,229.3520255323928,,,,,,,,,,,,,,,,,,,,,,,,,
