,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9120458455159782,0.0879541544840224,0.0,complete,False,True,0.5,53.0,1378.0,689.0,689.0,pyr,1000.0,,21.995984315872192,667131.0,181505.0,485626.0,130250193.0,22.043995141983032,2024-11-14 22:40:05.787767
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5039022509406615,0.4960977490593379,0.0078045018813235,1.0157317824886765,0.9845118733509238,23474.81300000003,11829.011111111118,11645.8018888889,False,False,False,75213,37900,37313,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992097419197408,0.5007902580802598,-0.0015805161605189,0.9968439558577322,1.0031660362925632,877192.5888123696,437903.0858749324,439289.5029374378,False,False,False,94273,47062,47211,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.502755517936171,0.4972444820638285,0.0055110358723424,1.0110831513895715,0.9890383383658016,34304970.81486822,17247013.369814303,17057957.4450539,False,False,False,108691,54645,54046,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4971511903954425,0.5028488096045586,-0.005697619209116,0.988669319484724,1.0114605361893714,1370101367.4004776,681147525.765571,688953841.6349081,False,False,False,117944,58636,59308,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5002702835520182,0.4997297164479827,0.0005405671040354,1.001081718949751,0.9989194499017664,55227255258.912704,27628554648.175945,27598700610.73681,False,False,False,122094,61080,61014,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5003338031303296,0.4996661968696685,0.000667606260661,1.0013361045130598,0.9986656782802118,2226976998207.3896,1114231870996.8684,1112745127210.517,False,False,False,121329,60705,60624,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4992466183928457,0.5007533816071562,-0.0015067632143105,0.9969910074107246,1.0030180739514292,89271941030149.16,44568714676667.5,44703226353481.83,False,False,False,116143,57984,58159,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4976572958500682,0.5023427041499313,-0.004685408299863,0.9906728847435105,1.0094149293880237,3549489700425941.0,1766429445961642.5,1783060254464296.8,False,False,False,107568,53532,54036,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5004215105689884,0.4995784894310132,0.0008430211379752,1.001687464844484,0.9983153778960928,1.3887365962909616e+17,6.949536652983584e+16,6.9378293099260536e+16,False,False,False,96083,48082,48001,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4996193951403378,0.5003806048596608,-0.0007612097193229,0.9984787385603476,1.0015235792019426,5.327314032097232e+18,2.6616294144390533e+18,2.6656846176581714e+18,False,False,False,82763,41350,41413,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4983328984372713,0.5016671015627331,-0.0033342031254618,0.9933537536843148,1.0066907144519608,2.0052083865945437e+20,9.992613072623832e+19,1.005947079332169e+20,False,False,False,68982,34376,34606,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5025139067180192,0.4974860932819754,0.0050278134360437,1.0101064401677535,0.9899946780201944,7.450753364097359e+21,3.744107180984988e+21,3.706646183112331e+21,False,False,False,56088,28185,27903,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4972842622433621,0.5027157377566432,-0.0054314755132812,0.9891957320900296,1.0109222750962972,2.721315359721174e+23,1.3532673009904735e+23,1.3680480587307152e+23,False,False,False,44371,22065,22306,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4975657254138281,0.5024342745861697,-0.0048685491723415,0.9903100775193898,1.0097847358121228,9.682387557312258e+24,4.8176241886918966e+24,4.86476336862034e+24,False,False,False,33891,16863,17028,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5019899909366725,0.498010009063326,0.0039799818733465,1.0079917708498112,0.992071591176708,3.403739781482011e+26,1.7086433020569467e+26,1.6950964794250598e+26,False,False,False,25377,12739,12638,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5002981191392476,0.499701880860752,0.0005962382784955,1.0011931879813392,0.9988082340195054,1.1698161260490395e+28,5.852568076010955e+27,5.845593184479437e+27,False,False,False,18449,9230,9219,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5012003407418922,0.4987996592581124,0.0024006814837798,1.004812917248882,0.9952101359703264,3.894803951354567e+29,1.952077067541777e+29,1.942726883812808e+29,False,False,False,12913,6472,6441,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5128205128205163,0.4871794871794881,0.0256410256410281,1.0526315789473737,0.9499999999999954,1.2659852805528806e+31,6.492232207963535e+30,6.167620597565328e+30,False,False,False,8775,4500,4275,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4898243172725725,0.5101756827274356,-0.0203513654548632,0.9601091033071916,1.0415482954545483,3.987228374038273e+32,1.9530414161231264e+32,2.0341869579151797e+32,False,False,False,5749,2816,2933,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5039391469709288,0.4960608530290662,0.0078782939418625,1.015881708652791,0.984366576819409,1.2328598729449276e+34,6.212863527065545e+33,6.11573520238367e+33,False,False,False,3681,1855,1826,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5045711797997373,0.4954288202002602,0.0091423595994771,1.0184534270650256,0.981880931837792,3.7305636513571976e+35,1.8823349028833173e+35,1.848228748473871e+35,False,False,False,2297,1159,1138,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5024734982332181,0.4975265017667875,0.0049469964664305,1.0099431818181808,0.9901547116737,1.1186106691603996e+37,5.620722160940269e+36,5.565384530663789e+36,False,False,False,1415,711,704,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5111633372502923,0.4888366627497061,0.0223266745005861,1.045673076923074,0.9563218390804624,3.2860215947327653e+38,1.6796937646401278e+38,1.6063278300926323e+38,False,False,False,851,435,416,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.492063492063491,0.5079365079365014,-0.0158730158730103,0.9687500000000104,1.032258064516118,9.536314833934167e+39,4.6924723786025166e+39,4.843842455331577e+39,False,False,False,504,248,256,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5319148936170266,0.4680851063829789,0.0638297872340476,1.1363636363636471,0.8799999999999917,2.622371338738473e+41,1.3948783716694146e+41,1.227492967069073e+41,False,False,False,282,150,132,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5034013605442185,0.4965986394557851,0.0068027210884332,1.013698630136982,0.9864864864864908,6.736739455773805e+42,3.391283807668451e+42,3.345455648105378e+42,False,False,False,147,74,73,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4202898550724606,0.5797101449275328,-0.1594202898550721,0.7249999999999989,1.3793103448275883,1.562346805534026e+44,6.566385124708176e+43,9.057082930631979e+43,False,False,False,69,29,40,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4666666666666655,0.5333333333333395,-0.0666666666666739,0.8749999999999878,1.1428571428571588,3.364177978892116e+45,1.5699497234829838e+45,1.794228255409149e+45,False,False,False,30,14,16,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4444444444444412,0.555555555555554,-0.1111111111111128,0.7999999999999964,1.2500000000000056,1.001901912132101e+47,4.452897387253751e+46,5.566121734067213e+46,False,False,False,18,8,10,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4444444444444412,0.555555555555565,-0.1111111111111237,0.7999999999999806,1.2500000000000304,2.491692875518705e+48,1.1074190557860833e+48,1.3842738197326376e+48,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
33,33,33,1.0,0.0,1.0,,0.0,1.3797485536185198e+49,1.3797485536185198e+49,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
