,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.49999479149804843,0.5000052085019514,0.0,complete,False,True,0.5,55.0,1485.0,743.0,742.0,cx,1000.0,10.0,False,False,3025.0,3025.0,428.89401054382324,1319236.0,795088.0,524148.0,130250193.0,429.1020574569702,2024-11-14 19:08:40.033317
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5019333333333332,0.4980666666666667,0.0038666666666666684,1.0253071293108882,1.009548824606779,119.99999999999999,60.23199999999999,59.768,False,False,False,0.04591823651278912,0.04591823651278912,0.09183647302557826,0.192400677309704,0.1909364228661005,0.0,5.510188381534646,5.5101883815346495,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.49968253968253945,0.5003174603174606,-0.0006349206349224016,1.0021613617315932,1.004397556261339,630.0,314.79999999999995,315.20000000000005,False,False,False,0.020152104898040278,0.020152104898040278,0.040304209796080605,0.08543534145013847,0.07770840773321348,0.0,12.695826085765367,12.695826085765367,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.49975132275132345,0.5002486772486765,-0.0004973544973542863,0.9997151883340242,1.0017210543566957,3023.9999999999995,1511.2479999999998,1512.7519999999997,False,False,False,0.00945306025869547,0.00945306025869547,0.01890612051739091,0.03760012397030251,0.03844349317752922,1.3642420526593924e-12,28.586054222295058,28.586054222295065,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.500167619047618,0.499832380952382,0.000335238095237282,1.000848965656817,0.9994998240572135,12599.999999999874,6302.111999999937,6297.887999999939,False,False,False,0.004660434408809133,0.004660434408809135,0.009320868817618278,0.019138244427741716,0.018266713879821032,1.8189894035458565e-10,58.72147355099371,58.72147355099367,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.49992222222222316,0.5000777777777768,-0.00015555555555405,0.9997388750480514,1.000363385024287,43200.000000007436,21596.640000003717,21603.360000003708,False,False,False,0.0025244999776535266,0.002524499977653525,0.005048999955307052,0.009898270322979576,0.010350067559575389,1.6007106751203537e-10,109.05839903465059,109.05839903465069,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.4999856084655987,0.5000143915344012,-2.8783068802120338e-05,0.9999639778327916,1.000078297788806,113399.99999992907,56698.36799996368,56701.631999966274,False,False,False,0.0016245128891773533,0.0016245128891773546,0.00324902577835471,0.0066332496939836266,0.006382396424275704,1.8480932340025902e-09,184.2197616325998,184.21976163259964,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.4999698412698418,0.5000301587301582,-6.031746031542464e-05,0.9998907179592278,1.0001322220994706,201600.00000012666,100793.9200000627,100806.0800000625,False,False,False,0.0011967443448621903,0.0011967443448621913,0.002393488689724384,0.0047412519225797515,0.00483866707557356,2.9103830456733704e-11,241.26365992436934,241.26365992436928,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000373897707056,0.49996261022929445,7.477954141029673e-05,1.0001615139579942,0.9998623007430071,181440.00000118997,90726.78400059105,90713.21600059708,False,False,False,0.0012193449976869927,0.0012193449976869934,0.002438689995373989,0.00489753352625817,0.004859271274585979,2.2118911147117615e-09,221.23795638177663,221.2379563817766,,,,,,,,,,,,,,,,,,,,,,,,,
