,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.50001534493735,0.4999846550626499,0.0,complete,False,True,0.5,131.0,8515.0,4257.0,4258.0,cx,1000.0,10.0,False,False,17161.0,17161.0,435.4315443038941,3590268.0,793968.0,2796300.0,130250193.0,435.6971871852875,2024-11-30 00:17:03.611121
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5003166666666669,0.4996833333333331,0.0006333333333333,1.0180712525316482,1.0155291287437724,120.0,60.03799999999999,59.962,False,False,False,0.0450944656619116,0.0450944656619116,0.0901889313238232,0.1883055184747292,0.1891375421193779,0.0,5.4113358794294095,5.411335879429406,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997428571428571,0.5002571428571428,-0.0005142857142874,1.002477370301779,1.0041829801921434,630.0,314.838,315.16200000000003,False,False,False,0.0202731259846183,0.0202731259846183,0.0405462519692368,0.0869844781844173,0.0779807001891877,0.0,12.772069370309596,12.772069370309596,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000304232804234,0.4999695767195766,6.084656084681091e-05,1.0008779172602578,1.0006531203340785,3023.9999999999995,1512.092,1511.9079999999997,False,False,False,0.0097561739354721,0.0097561739354721,0.0195123478709442,0.038832208255638,0.0398250099856804,1.3642420526593924e-12,29.50266998086776,29.50266998086776,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001819047619045,0.4998180952380955,0.0003638095238087,1.000916106077861,0.9994528791824042,12599.999999999874,6302.291999999938,6297.707999999939,False,False,False,0.0047931953005503,0.0047931953005503,0.0095863906011007,0.0196471145157272,0.0188227696097201,1.8189894035458562e-10,60.39426078693291,60.3942607869329,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001048148148153,0.4998951851851846,0.0002096296296313,1.0004771578566347,0.9996390566726994,43200.00000000744,21604.52800000372,21595.47200000371,False,False,False,0.002691981463073,0.002691981463073,0.0053839629261461,0.0107390590041972,0.0108215914894094,1.6007106751203534e-10,116.29359920477678,116.29359920477656,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000244091710665,0.4999755908289334,4.881834213276581e-05,1.0001175024764193,0.9999220292959772,113399.99999992907,56702.76799996371,56697.23199996639,False,False,False,0.0015715182906989,0.0015715182906989,0.0031430365813978,0.0063192515461949,0.0062562634646464,1.8480932340025902e-09,178.21017416515093,178.21017416515102,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499976031746033,0.500023968253967,-4.793650793471517e-05,0.9999153485413824,1.000107056391318,201600.00000012663,100795.16800006288,100804.83200006226,False,False,False,0.0011830477123287,0.0011830477123287,0.0023660954246575,0.0047411401268647,0.0047245397030592,2.9103830456733704e-11,238.5024188056316,238.5024188056315,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000209876543016,0.4999790123456984,4.1975308604548095e-05,1.0000943799429052,0.9999265035334184,181440.00000119,90723.80800059089,90716.19200059726,False,False,False,0.0011422369553009,0.0011422369553009,0.0022844739106018,0.0045636818693186,0.0045749349292261,2.211891114711761e-09,207.2474731711554,207.24747317115543,,,,,,,,,,,,,,,,,,,,,,,,,
