,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000033452395004,0.4999966547604995,0.0,complete,False,True,0.5,359.0,64261.0,32131.0,32130.0,cx,1000.0,10.0,False,False,128881.0,128881.0,448.12620306015015,23715928.0,793968.0,22921960.0,130250193.0,449.0325157642365,2024-11-30 03:51:51.105132
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4995666666666666,0.5004333333333333,-0.0008666666666666,1.013475692594621,1.0171666923892324,120.0,59.94799999999999,60.052,False,False,False,0.0432413253985374,0.0432413253985375,0.0864826507970751,0.1774547590592768,0.1798093297540062,0.0,5.188959047824516,5.188959047824517,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995555555555564,0.5004444444444437,-0.0008888888888906,1.001441030751281,1.004786945806108,630.0,314.7199999999999,315.2800000000001,False,False,False,0.0196554857592825,0.0196554857592824,0.039310971518565,0.0821116334012031,0.0765843657845841,0.0,12.382956028348014,12.382956028348014,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4994656084656085,0.5005343915343915,-0.0010687830687828,0.9984654278188296,1.0027494961000931,3023.9999999999995,1510.384,1513.6159999999998,False,False,False,0.0086896591467615,0.0086896591467615,0.017379318293523,0.0346269616418655,0.0350673648748106,1.3642420526593924e-12,26.277529259806837,26.277529259806823,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000076190476196,0.4999923809523803,1.5238095237290424e-05,1.0001711760913006,1.00010841349619,12599.999999999874,6300.095999999938,6299.903999999939,False,False,False,0.0041790539856125,0.0041790539856125,0.008358107971225,0.0168376220830742,0.0166211016072071,1.8189894035458562e-10,52.65608021871671,52.65608021871677,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000007407407414,0.4999992592592586,1.4814814830657996e-06,1.0000409008417024,1.0000349467651413,43200.00000000744,21600.03200000372,21599.96800000371,False,False,False,0.0021770720700867,0.0021770720700867,0.0043541441401734,0.0087137331331918,0.0087072650579222,1.6007106751203534e-10,94.04951342776164,94.04951342776153,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000172134038708,0.4999827865961293,3.4426807741269127e-05,1.000083062313356,0.999945316877306,113399.99999992907,56701.95199996372,56698.04799996638,False,False,False,0.0013316534568408,0.0013316534568408,0.0026633069136817,0.0053340410544049,0.0053200600409156,1.8480932340025902e-09,151.00950200566226,151.0095020056622,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499998412698413,0.500001587301587,-3.1746031742667924e-06,1.0000018549546277,1.0000145509267444,201600.00000012663,100799.68000006264,100800.32000006258,False,False,False,0.0010125926700023,0.0010125926700023,0.0020251853400047,0.0040511030725447,0.0040498722419692,2.9103830456733704e-11,204.138682272604,204.1386822726038,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000112874779356,0.4999887125220645,2.257495587096729e-05,1.0000551051660165,0.9999648191548562,181440.00000119,90722.0480005908,90717.9520005973,False,False,False,0.0011158308537227,0.0011158308537227,0.0022316617074454,0.0044604591722084,0.0044668532708573,2.211891114711761e-09,202.45635010077623,202.45635010077592,,,,,,,,,,,,,,,,,,,,,,,,,
