,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5004899373037317,0.4995100626962682,0.0,complete,False,True,0.3,28.0,378.0,265.0,113.0,cx,1000.0,10.0,False,False,784.0,784.0,439.9446430206299,944394.0,797856.0,146538.0,130250193.0,440.1522324085236,2024-11-14 14:17:11.844268
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5329500000000009,0.4670499999999987,0.0659000000000001,1.178569057182525,0.8978553243985972,120.0,63.95399999999999,56.046,False,False,False,0.0571802000501728,0.0571802000501727,0.1143604001003459,0.3311822022402676,0.2034005520434262,0.0,6.861624006020724,6.861624006020725,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5151396825396831,0.484860317460317,0.0302793650793634,1.0739101859716045,0.9481037196893412,630.0,324.53799999999995,305.46200000000005,False,False,False,0.0321072527085832,0.0321072527085832,0.0642145054171664,0.1870683888379739,0.1114075407614177,0.0,20.22756920640732,20.22756920640732,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5060171957671952,0.4939828042328047,0.0120343915343912,1.0285925752518044,0.9787127245813404,3023.9999999999995,1530.1959999999997,1493.804,False,False,False,0.0192390803188257,0.0192390803188257,0.0384781606376514,0.1169585061905324,0.0664504630469567,1.3642420526593924e-12,58.178978884129016,58.17897888412903,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5026453968253969,0.4973546031746031,0.0052907936507929,1.01252303466289,0.9904599251371542,12599.999999999874,6333.331999999938,6266.667999999939,False,False,False,0.012359403758875,0.012359403758875,0.0247188075177499,0.0799764688010822,0.0407183701502744,1.8189894035458562e-10,155.72848736182132,155.72848736182132,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5011070370370387,0.4988929629629612,0.0022140740740781,1.0054886043140752,0.9960865433218068,43200.00000000744,21647.824000003733,21552.176000003685,False,False,False,0.0090512098866134,0.0090512098866134,0.0181024197732268,0.0595896667292833,0.0283388421259599,1.6007106751203534e-10,391.01226710176667,391.0122671017668,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5005543562610073,0.4994456437389927,0.0011087125220159,1.002909509542173,0.9981185253234536,113399.99999992907,56762.86399996321,56637.13599996724,False,False,False,0.0074073173206929,0.0074073173206929,0.0148146346413859,0.0472055673324571,0.0227512174652175,1.8480932340025902e-09,839.9897841660695,839.9897841660692,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5002912698412838,0.4997087301587162,0.0005825396825665,1.0016606914930428,0.9990895202609682,201600.00000012663,100858.72000006564,100741.2800000601,False,False,False,0.0064243407105333,0.0064243407105333,0.0128486814210667,0.0388699456430897,0.0199123287412494,2.9103830456733704e-11,1295.147087244338,1295.147087244338,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5002093474426604,0.4997906525573395,0.0004186948853218,1.0012214128203647,0.9993784638087247,181440.00000119,90757.9840005908,90682.01600059716,False,False,False,0.0058283732393188,0.0058283732393188,0.0116567464786377,0.0331903796961347,0.0186193008707448,2.211891114711761e-09,1057.5000405489425,1057.5000405489425,,,,,,,,,,,,,,,,,,,,,,,,,
