,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999519004917064,0.5000480995082934,0.0,complete,False,True,0.5,309.0,47586.0,23793.0,23793.0,cx,1000.0,10.0,False,False,95481.0,95481.0,445.7829029560089,15719632.0,793968.0,14925664.0,130250193.0,446.5017023086548,2024-11-29 19:58:43.697092
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5017166666666669,0.4982833333333331,0.0034333333333333,1.024073333166758,1.0099748179674213,120.0,60.206,59.794,False,False,False,0.0454923406251596,0.0454923406251596,0.0909846812503191,0.189996923200904,0.187177863946289,0.0,5.459080875019149,5.459080875019152,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999142857142856,0.5000857142857144,-0.0001714285714303,1.0029822012633405,1.0034380906172369,630.0,314.946,315.05400000000003,False,False,False,0.0199635018445084,0.0199635018445084,0.0399270036890169,0.0834714047876214,0.0776455953863809,0.0,12.577006162040329,12.577006162040329,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998055555555555,0.5001944444444445,-0.0003888888888886,0.999866913127478,1.0014191960500414,3023.9999999999995,1511.412,1512.588,False,False,False,0.0089540974524569,0.0089540974524569,0.0179081949049139,0.0360294672340084,0.0358174009212947,1.3642420526593924e-12,27.077190696229835,27.077190696229803,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002231746031744,0.4997768253968256,0.0004463492063484,1.0010441209840275,0.9992557445992464,12599.999999999874,6302.811999999938,6297.187999999938,False,False,False,0.0043215758979071,0.004321575897907,0.0086431517958142,0.0174717652151729,0.0171416851384565,1.8189894035458562e-10,54.45185631362804,54.45185631362809,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000618518518529,0.499938148148147,0.0001237037037052,1.0002916622016436,0.9997962373530324,43200.00000000744,21602.67200000372,21597.328000003712,False,False,False,0.002342460426662,0.002342460426662,0.004684920853324,0.0094407391180036,0.0093125214412407,1.6007106751203534e-10,101.19429043181646,101.19429043181648,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999566843033414,0.5000433156966586,-8.663139331772369e-05,0.999841812560451,1.0001881895237097,113399.99999992907,56695.08799996366,56704.91199996639,False,False,False,0.0013685176137851,0.0013685176137851,0.0027370352275702,0.0055034456286883,0.0054481473986645,1.8480932340025902e-09,155.18989740313805,155.189897403138,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999626984126986,0.5000373015873014,-7.4603174601616e-05,0.9998617812115356,1.0001600930950902,201600.00000012663,100792.48000006286,100807.52000006246,False,False,False,0.0011685577482014,0.0011685577482014,0.0023371154964028,0.0046972592408335,0.004653394558698,2.9103830456733704e-11,235.58124203755648,235.5812420375561,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998932980599466,0.5001067019400534,-0.0002134038801068,0.9995843061932947,1.000437897769753,181440.00000119,90700.6400005908,90739.36000059728,False,False,False,0.0011731375017497,0.0011731375017497,0.0023462750034994,0.0046992174849545,0.0046869839245746,2.211891114711761e-09,212.8540683188669,212.8540683188669,,,,,,,,,,,,,,,,,,,,,,,,,
