,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.999811992250977,0.00018800774902276947,0.0,complete,False,True,0.5,131.0,8515.0,4257.0,4258.0,pyr,1000.0,,130.9946358203888,3458725.0,697683.0,2761042.0,130250193.0,131.10666155815125,2024-11-15 02:36:49.034487
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5015393896528052,0.4984606103471945,0.0030787793056107175,1.0061765749222717,0.9938613409651792,366642.8582222222,183885.83533333332,182757.02288888878,False,False,False,192284,96438,95846,,,,,,,,,,,,,,,,,,,,,
4,4,0.49897095906615074,0.5010290409338508,-0.002058081867700052,0.9958922902675181,1.0041246526081435,35159159.70021303,17543399.635575254,17615760.064637832,False,False,False,250233,124859,125374,,,,,,,,,,,,,,,,,,,,,
5,5,0.500884558512886,0.49911544148711523,0.0017691170257708353,1.0035445046951457,0.9964680144442398,3569056322.598007,1787685200.4521275,1781371122.1458843,False,False,False,302976,151756,151220,,,,,,,,,,,,,,,,,,,,,
6,6,0.4999499715552575,0.5000500284447441,-0.00010005688948667035,0.9997999062417857,1.0002001338037392,374865112760.1553,187413802461.49802,187451310298.65787,False,False,False,349801,174883,174918,,,,,,,,,,,,,,,,,,,,,
7,7,0.5004045608780647,0.4995954391219369,0.0008091217561278055,1.0016195539285744,0.9983830647852049,40153958777737.6,20093224109689.695,20060734668047.97,False,False,False,389311,194813,194498,,,,,,,,,,,,,,,,,,,,,
8,8,0.5003300753236649,0.49966992467633664,0.0006601506473282687,1.0013211734681768,0.9986805697280916,4356330673179970.5,2179603253846926.5,2176727419333050.8,False,False,False,421116,210697,210419,,,,,,,,,,,,,,,,,,,,,
9,9,0.49947381676230046,0.500526183237696,-0.001052366475395586,0.9978974796711167,1.0021069502345834,4.761723733978744e+17,2.3783563277779965e+17,2.3833674062007312e+17,False,False,False,444712,222122,222590,,,,,,,,,,,,,,,,,,,,,
10,10,0.4997251631097201,0.5002748368902785,-0.0005496737805583846,0.9989012563894375,1.0010999521759878,5.229463793319237e+19,2.6132946470928314e+19,2.6161691462263984e+19,False,False,False,460273,230010,230263,,,,,,,,,,,,,,,,,,,,,
11,11,0.5003327007383641,0.4996672992616405,0.0006654014767235548,1.001331689061315,0.99867008197597,5.749157612045917e+21,2.876491555005458e+21,2.872666057040486e+21,False,False,False,467387,233849,233538,,,,,,,,,,,,,,,,,,,,,
12,12,0.500427827619698,0.4995721723803026,0.0008556552393953075,1.0017127760245699,0.9982901525611291,6.329697239679976e+23,3.1675566391434486e+23,3.1621406005365304e+23,False,False,False,467478,233939,233539,,,,,,,,,,,,,,,,,,,,,
13,13,0.49961729812476413,0.5003827018752391,-0.0007654037504750349,0.9984703632887256,1.0015319800842521,6.9505779904574e+25,3.472628995997779e+25,3.477948994459644e+25,False,False,False,459888,229768,230120,,,,,,,,,,,,,,,,,,,,,
14,14,0.49796000536840906,0.5020399946315963,-0.0040799892631872454,0.9918731788167968,1.0081934075411714,7.63196879428121e+27,3.800415221771802e+27,3.8315535725094495e+27,False,False,False,447060,222618,224442,,,,,,,,,,,,,,,,,,,,,
15,15,0.5008067133494232,0.49919328665058277,0.001613426698840354,1.0032320681026499,0.9967783445073057,8.343426205327576e+29,4.1784438559635524e+29,4.1649823493640726e+29,False,False,False,428281,214486,213795,,,,,,,,,,,,,,,,,,,,,
16,16,0.5000950591465417,0.49990494085345855,0.00019011829308316825,1.0003803088898433,0.9996198356900233,9.084400828620217e+31,4.54306396969972e+31,4.5413368589205e+31,False,False,False,405011,202544,202467,,,,,,,,,,,,,,,,,,,,,
