,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000585812587373,0.4999414187412626,0.0,complete,False,True,0.5,246.0,30135.0,15067.0,15068.0,cx,1000.0,10.0,False,False,60516.0,60516.0,441.3081521987915,10729986.0,793968.0,9936018.0,130250193.0,441.8394401073456,2024-11-29 22:56:12.700683
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5017000000000001,0.4982999999999998,0.0033999999999999,1.0240638049385844,1.0098400524918247,120.0,60.20399999999999,59.796,False,False,False,0.0453737442434131,0.0453737442434131,0.0907474884868261,0.191323497744019,0.1854247144745565,0.0,5.444849309209572,5.44484930920957,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5004571428571427,0.4995428571428572,0.0009142857142839,1.0051221998876951,1.0012305881991872,630.0,315.28799999999995,314.71200000000005,False,False,False,0.0198577110293906,0.0198577110293906,0.0397154220587813,0.0829731920978548,0.0771764118695696,0.0,12.510357948516022,12.510357948516022,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5008412698412704,0.4991587301587296,0.0016825396825399,1.0040140236059698,0.9972730050080696,3023.9999999999995,1514.544,1509.456,False,False,False,0.008922592942582,0.008922592942582,0.017845185885164,0.0360082007398773,0.0355184347307538,1.3642420526593924e-12,26.98192105836805,26.981921058368066,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999619047619036,0.5000380952380964,-7.619047619134565e-05,1.000000125731741,1.0003032782004635,12599.999999999874,6299.519999999937,6300.479999999939,False,False,False,0.0043535327803335,0.0043535327803335,0.008707065560667,0.0175181836721725,0.0173304581821223,1.8189894035458562e-10,54.85451303220088,54.85451303220082,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999496296296304,0.5000503703703696,-0.0001007407407389,0.9998435356600902,1.000246400669217,43200.00000000744,21597.82400000372,21602.176000003707,False,False,False,0.0023701245242874,0.0023701245242874,0.0047402490485749,0.0094941938255416,0.0094716069576171,1.6007106751203534e-10,102.38937944923563,102.38937944923563,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000835273368507,0.4999164726631493,0.000167054673702,1.0003538863825474,0.9996855593819092,113399.99999992907,56709.47199996377,56690.52799996655,False,False,False,0.0015678592059257,0.0015678592059257,0.0031357184118515,0.0062883724807606,0.0062559297583718,1.8480932340025902e-09,177.795233951876,177.79523395187607,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000311111111115,0.4999688888888884,6.222222222448872e-05,1.0001344702857522,0.999885565077272,201600.00000012663,100806.27200006298,100793.7280000626,False,False,False,0.0011185643896439,0.0011185643896439,0.0022371287792879,0.0044779146219541,0.0044711758233917,2.9103830456733704e-11,225.50258095236256,225.5025809523625,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500090652557299,0.499909347442701,0.0001813051145984,1.0003729323670962,0.9996476816280508,181440.00000119,90736.44800059072,90703.5520005974,False,False,False,0.0011314150034746,0.0011314150034746,0.0022628300069492,0.004531810533401,0.0045200795155886,2.211891114711761e-09,205.28393823178132,205.2839382317814,,,,,,,,,,,,,,,,,,,,,,,,,
