,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000166830331528,0.499983316966847,0.0,complete,False,True,0.5,321.0,51360.0,25680.0,25680.0,cx,1000.0,10.0,False,False,103041.0,103041.0,445.6273262500763,16783504.0,793968.0,15989536.0,130250193.0,446.39300560951233,2024-11-30 03:22:10.402339
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4997500000000003,0.5002499999999996,-0.0005,1.0162297037164447,1.0185478456150474,120.0,59.96999999999999,60.03,False,False,False,0.0459914696196781,0.0459914696196781,0.0919829392393562,0.1891944153035845,0.1925328847641805,0.0,5.518976354361378,5.518976354361376,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995841269841272,0.5004158730158728,-0.0008317460317477,1.001779173091543,1.0048542998324448,630.0,314.73799999999994,315.26200000000006,False,False,False,0.0202694967093559,0.0202694967093559,0.0405389934187119,0.0852544641724539,0.0787866477265508,0.0,12.769782926894267,12.769782926894267,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998769841269834,0.5001230158730166,-0.0002460317460315,1.0001628964071063,1.0011599047090802,3023.9999999999995,1511.628,1512.372,False,False,False,0.0090801219105574,0.0090801219105574,0.0181602438211148,0.036101407368058,0.0368051372614512,1.3642420526593924e-12,27.45828865752566,27.458288657525696,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999380952380953,0.5000619047619048,-0.0001238095238103,0.9999076423923376,1.00039958497145,12599.999999999874,6299.2199999999375,6300.779999999939,False,False,False,0.0043794220354489,0.0043794220354489,0.0087588440708979,0.0177325185504717,0.0173504138446339,1.8189894035458562e-10,55.18071764665568,55.18071764665576,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999462962962969,0.5000537037037031,-0.0001074074074058,0.9998314991547512,1.0002613980475503,43200.00000000744,21597.68000000372,21602.320000003703,False,False,False,0.002408659930579,0.002408659930579,0.0048173198611581,0.0096114021031543,0.0096652898770358,1.6007106751203534e-10,104.05410900103254,104.05410900103251,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000207407407311,0.4999792592592689,4.148148146226799e-05,1.0000997599343162,0.9999337743030944,113399.99999992907,56702.35199996375,56697.64799996647,False,False,False,0.0014475213446555,0.0014475213446555,0.002895042689311,0.0058007125460862,0.0057805653821132,1.8480932340025902e-09,164.14892048383885,164.1489204838389,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000128571428569,0.4999871428571431,2.5714285714662356e-05,1.0000610323155943,0.9999581455338696,201600.00000012663,100802.59200006284,100797.4080000626,False,False,False,0.0010947139187334,0.0010947139187334,0.0021894278374669,0.0043857802451737,0.0043724666309999,2.9103830456733704e-11,220.69432601680904,220.6943260168092,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000446208112679,0.499955379188732,8.924162253599179e-05,1.000190274822966,0.999833317923593,181440.00000119,90728.09600059089,90711.90400059737,False,False,False,0.0012134370893846,0.0012134370893846,0.0024268741787692,0.0048519459842387,0.0048567681229279,2.211891114711761e-09,220.16602549938327,220.1660254993833,,,,,,,,,,,,,,,,,,,,,,,,,
