,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.2533404910585363,0.7466595089414807,0.0,complete,False,True,0.5,96.0,4560.0,2280.0,2280.0,pyr,1000.0,,70.46894717216492,2029289.0,415415.0,1613874.0,130250193.0,70.54496431350708,2024-11-14 22:41:43.945065
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5008035124974933,0.4991964875025065,0.0016070249949868,1.0032192233623816,0.9967911067816344,142733.31199989215,71481.3439999466,71251.96799994553,False,False,False,139388,69806,69582,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002829686182262,0.4997170313817742,0.0005659372364519,1.0011325154055428,0.99886876573469,9966108.672013195,4985874.43200661,4980234.24000659,False,False,False,180232,90167,90065,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4983869255585811,0.5016130744414193,-0.0032261488828381,0.9935684513677584,1.006473181212012,736101484.4607664,366863355.7395091,369238128.72125775,False,False,False,216667,107984,108683,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996843255493948,0.5003156744506035,-0.0006313489012086,0.9987380988974572,1.0012634955089186,55964011069.29551,27964339126.199795,27999671943.095623,False,False,False,247090,123467,123623,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4993095248644892,0.5006904751355099,-0.0013809502710206,0.9972419082455146,1.0027657198636364,4326382176886.376,2160203829123.331,2166178347763.041,False,False,False,270828,135227,135601,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5009385763590288,0.4990614236409738,0.001877152718055,1.0037613660946985,0.9962527287642752,337138085190560.9,168885472431768.56,168252612758793.22,False,False,False,287137,143838,143299,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5010877766386834,0.4989122233613142,0.0021755532773692,1.0043605932576916,0.995658338960166,2.632243701180076e+16,1.3189851437955032e+16,1.3132585573845664e+16,False,False,False,295557,148100,147457,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5007606312063656,0.4992393687936323,0.0015212624127332,1.0030471603559816,0.9969620966227548,2.0622208074338972e+18,1.0326789932174994e+18,1.029541814216394e+18,False,False,False,297779,149116,148663,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5002624743490952,0.4997375256509069,0.0005249486981883,1.0010504488281216,0.9989506534567252,1.6118729897536887e+20,8.063595701906542e+19,8.05513419563038e+19,False,False,False,293362,146758,146604,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4988946988054284,0.5011053011945674,-0.0022106023891389,0.9955885471898438,1.00443099995737,1.2511086477123323e+22,6.241714719733109e+21,6.269371757390162e+21,False,False,False,282276,140826,141450,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4992076307221998,0.5007923692778021,-0.0015847385556023,0.9968355377341558,1.003174507876231,9.6772249193155e+23,4.8309445239373225e+23,4.846280395378197e+23,False,False,False,266921,133249,133672,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4995466250770678,0.5004533749229284,-0.0009067498458605,0.9981881432091448,1.001815145574691,7.446719337518212e+25,3.7199835129533614e+25,3.726735824564823e+25,False,False,False,248139,123957,124182,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4991400204987365,0.5008599795012636,-0.001719959002527,0.9965659883541907,1.003445844716696,5.705233278705768e+27,2.8477102556832707e+27,2.857523023022498e+27,False,False,False,227331,113470,113861,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4983619062521326,0.5016380937478683,-0.0032761874957355,0.9934690217179116,1.006573912360946,4.33046551562774e+29,2.158139049327365e+29,2.172326466300379e+29,False,False,False,204506,101918,102588,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5010321797207087,0.4989678202792895,0.0020643594414191,1.0041372596739078,0.9958797867183504,3.26233210595185e+31,1.6345333660179054e+31,1.627798739933939e+31,False,False,False,181170,90772,90398,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5011250238352484,0.4988749761647484,0.0022500476704999,1.004510243604115,0.9955100073564882,2.4259256929729296e+33,1.2156920707136008e+33,1.2102336222593212e+33,False,False,False,157330,78842,78488,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4988058657659176,0.501194134234075,-0.0023882684681573,0.9952348435366126,1.0047879718986266,1.785652229844662e+35,8.90693806464508e+34,8.949584233801409e+34,False,False,False,134407,67043,67364,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5003277759075866,0.4996722240924141,0.0006555518151724,1.0013119636905237,0.9986897553029446,1.2993260088834447e+37,6.50088892203535e+36,6.492371166799107e+36,False,False,False,112882,56478,56404,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4991340268290309,0.5008659731709711,-0.0017319463419401,0.9965420962199224,1.0034699023685945,9.317030442397634e+38,4.650446922802599e+38,4.666583519595055e+38,False,False,False,92959,46399,46560,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4983451599237535,0.501654840076262,-0.0033096801525085,0.9934024753912364,1.0066413410195756,6.622233886716341e+40,3.3001582053281544e+40,3.3220756813882884e+40,False,False,False,75536,37643,37893,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4993178717598986,0.5006821282401095,-0.0013642564802109,0.9972752043596878,1.0027322404371437,4.684826609927092e+42,2.3392176524329366e+42,2.3456089574941938e+42,False,False,False,60839,30378,30461,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5017651700793262,0.4982348299206725,0.0035303401586537,1.007085695231736,0.9929641585961504,3.2692508468799168e+44,1.6403962072166828e+44,1.62885463966323e+44,False,False,False,48154,24162,23992,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5033412315966027,0.4966587684033987,0.0066824631932039,1.0134548378450785,0.9867237913889804,2.2561435136513797e+46,1.135610054819972e+46,1.1205334588314108e+46,False,False,False,37561,18906,18655,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.496971595655802,0.503028404344194,-0.0060568086883919,0.9879593107743322,1.012187434334953,1.5315794203992085e+48,7.611514684293831e+47,7.704279519698194e+47,False,False,False,28728,14277,14451,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5020815986677839,0.4979184013322313,0.0041631973355525,1.0083612040133754,0.9917081260364868,1.0259827127618866e+50,5.151270406289976e+49,5.108556721329045e+49,False,False,False,21618,10854,10764,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5033804548248311,0.4966195451751706,0.0067609096496604,1.0136138613861356,0.9865689865689896,6.892785795855457e+51,3.4696936489278554e+51,3.4230921469276134e+51,False,False,False,16270,8190,8080,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5033255736614628,0.496674426338549,0.0066511473229137,1.0133913625711426,0.986785596299966,4.560284616913181e+53,2.295307870867371e+53,2.264976746045864e+53,False,False,False,12028,6054,5974,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4988489871086605,0.5011510128913432,-0.0023020257826826,0.9954065227377246,1.004614674665424,2.954901856930706e+55,1.4740497983353832e+55,1.4808520585953346e+55,False,False,False,8688,4334,4354,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5009095419216063,0.4990904580783792,0.001819083843227,1.0036447978793883,0.9963684384285262,1.849070935084307e+57,9.262172750736365e+56,9.22853660010644e+56,False,False,False,6047,3029,3018,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5055726820014208,0.4944273179985746,0.0111453640028462,1.0225419664268598,0.9779549718574096,1.1617478264098702e+59,5.873479644073591e+58,5.743998620025057e+58,False,False,False,4217,2132,2085,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5059342149881364,0.4940657850118683,0.011868429976268,1.0240219629375529,0.976541554959776,7.33375420202194e+60,3.710397175115917e+60,3.6233570269060566e+60,False,False,False,2949,1492,1457,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4895681707908798,0.5104318292091237,-0.0208636584182438,0.9591254752851708,1.0426164519326069,4.635225296444977e+62,2.269258769584181e+62,2.365966526860812e+62,False,False,False,2061,1009,1052,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.482106684672522,0.5178933153274828,-0.0357866306549608,0.9308996088657148,1.074229691876746,3.017455632831093e+64,1.4547355312906248e+64,1.5627201015404826e+64,False,False,False,1481,714,767,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5125482625482612,0.4874517374517383,0.0250965250965228,1.0514851485148469,0.9510357815442604,1.9153489602250784e+66,9.817087817369826e+65,9.33640178488095e+65,False,False,False,1036,531,505,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4978479196556709,0.5021520803443386,-0.0043041606886676,0.9914285714285676,1.0086455331412143,1.171099294612685e+68,5.830293475331488e+67,5.880699470795472e+67,False,False,False,697,347,350,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4858387799564224,0.5141612200435679,-0.0283224400871455,0.9449152542372884,1.0582959641255605,7.01909490873905e+69,3.410148506860116e+69,3.6089464018788655e+69,False,False,False,459,223,236,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4821428571428595,0.5178571428571412,-0.0357142857142817,0.931034482758628,1.0740740740740655,3.902434952582944e+71,1.8815311378525e+71,2.0209038147304472e+71,False,False,False,280,135,145,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4917127071823243,0.5082872928176811,-0.0165745856353568,0.9673913043478308,1.0337078651685343,2.302166239030756e+73,1.1320043937775629e+73,1.1701618452532056e+73,False,False,False,181,89,92,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4380952380952349,0.5619047619047615,-0.1238095238095264,0.7796610169491476,1.282608695652182,1.2203120709880265e+75,5.346129072899886e+74,6.856991636980332e+74,False,False,False,105,46,59,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4821428571428595,0.5178571428571516,-0.035714285714292,0.9310344827586096,1.0740740740740868,5.954016047400139e+76,2.8706863085679383e+76,3.083329738832267e+76,False,False,False,56,27,29,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.7199999999999986,0.2800000000000046,0.439999999999994,2.571428571428524,0.388888888888896,2.434416512620113e+78,1.7527798890864778e+78,6.816366235336429e+77,False,False,False,25,18,7,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.25,0.7499999999999878,-0.4999999999999878,0.3333333333333387,2.999999999999951,1.0713685999738387e+80,2.6784214999345967e+79,8.03526449980366e+79,False,False,False,12,3,9,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4285714285714276,0.5714285714285569,-0.1428571428571293,0.7500000000000174,1.3333333333333024,5.7359752165315446e+81,2.458275092799228e+81,3.277700123732228e+81,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.25,0.7500000000000177,-0.5000000000000177,0.3333333333333255,3.0000000000000706,3.0112708131075896e+83,7.528177032768974e+82,2.258453109830745e+83,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
