,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007000267222445,0.4992999732777554,0.5000545173551816,0.4999454826448185,0.5000520632628171,0.4999479367371827,0.500051060769864,0.499948939230136,0.5000526638930786,0.4999473361069214,0.5000587924397465,0.4999412075602535,0.5018569364985032,0.4981430635014967,0.0,complete,False,False,0.5,260.0,33670.0,16837.0,16833.0,cx,10.0,12.0,False,False,67600.0,67600.0,20.136545419692997,9656573.0,29245.0,9627328.0,130250193.0,33.5922155380249,2024-12-07 20:42:36.555984
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4927272727272727,0.5072727272727272,-0.0145454545454545,0.9914709937752086,1.049722011281404,219.99999999999997,108.39999999999998,111.59999999999998,False,False,False,0.0497597533941963,0.1009884293978155,0.0497597533941964,0.0980927038236846,0.0995195067883927,6.841966091702004,0.2061989289715408,0.2079727296775474,0.2007555942542199,0.1912464367677267,2.8421709430404014e-14,1.2918958832001826e-16,10.947145746723209,0.1009884293978155,10.947145746723209,0.0980927038236846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5097643097643095,0.4902356902356904,0.0195286195286191,1.0419711393788174,0.9635459324909,1485.0,756.9999999999999,728.0000000000001,False,False,False,0.0157523949007013,0.0309013294947708,0.0157523949007013,0.0321322890488207,0.0315047898014027,1.613262512244275,0.0665052512479587,0.0638263851411533,0.0600561838508452,0.0623283040545785,0.0,0.0,23.39230642754153,0.0309013294947708,23.39230642754153,0.0321322890488207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5031144781144783,0.4968855218855216,0.0062289562289566,1.0128724166604126,0.987940956018636,9503.999999999998,4781.600000000001,4722.399999999997,False,False,False,0.0064111360351276,0.0127428971218532,0.0064111360351276,0.0129026420629031,0.0128222720702553,2.058494489116523,0.0260774918835198,0.0257460776447058,0.0252529958521231,0.025561239969129,0.0,0.0,60.931436877853486,0.0127428971218532,60.931436877853486,0.012902642062903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5008802308802307,0.4991197691197692,0.0017604617604616,1.003586413606687,0.996543500945935,55440.00000000592,27768.800000002964,27671.20000000296,False,False,False,0.0027099628569205,0.0054104009099304,0.0027099628569205,0.0054294841130011,0.0054199257138412,3.0786955079444835,0.010918532473554,0.0108795140363798,0.0107641116983879,0.0108014468893435,0.0,0.0,150.24034078769358,0.0054104009099304,150.24034078769358,0.0054294841130011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5002637485970836,0.4997362514029165,0.0005274971941671,1.001065254899128,0.9989551669834096,285120.00000006385,142635.20000003246,142484.80000003148,False,False,False,0.0010985269531376,0.0021958955775195,0.0010985269531376,0.0021982134577064,0.0021970539062753,4.1650532563389415,0.0044143825177711,0.0044096850791369,0.0043741618373749,0.0043787368862446,5.820766091346741e-11,2.0415144820936575e-16,313.21200487868435,0.0021958955775195,313.2120048786844,0.0021982134577064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001891935225167,0.4998108064774832,0.0003783870450332,1.000759180109894,0.9992456245625932,1247399.999999303,623935.9999996384,623463.9999996641,False,False,False,0.0005142922683405,0.0010281954808313,0.0005142922683405,0.0010289738870695,0.001028584536681,2.71833972696018,0.0020598772326927,0.0020583146011875,0.0020544822929715,0.0020560333140021,2.3283064365386963e-10,1.8665275264870911e-16,641.5281755276023,0.0010281954808313,641.5281755276023,0.0010289738870695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999206349206355,0.5000793650793645,-0.0001587301587289,0.99968362622806,1.0003185476482075,4435200.000002474,2217248.00000124,2217952.000001234,False,False,False,0.0003599558350179,0.0007200259598708,0.000359955835018,0.0007197974164778,0.000719911670036,4.535443521262581,0.0014395212270063,0.0014399767978974,0.0014401326531399,0.0014396740483576,0.0,0.0,1596.4761194727307,0.0007200259598709,1596.4761194727307,0.0007197974164778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
