,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999952591121722,0.5000047408878276,0.0,complete,False,True,0.5,222.0,24531.0,12265.0,12266.0,cx,1000.0,10.0,False,False,49284.0,49284.0,439.82555890083313,9092898.0,793968.0,8298930.0,130250193.0,440.29434394836426,2024-11-30 02:30:19.296051
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.49706666666666666,0.5029333333333333,-0.005866666666666658,1.0062186620132882,1.0296247444377646,119.99999999999999,59.648,60.352,False,False,False,0.04663398855865625,0.04663398855865625,0.09326797711731252,0.1946628724851011,0.1915101368068777,0.0,5.596078627038761,5.596078627038756,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5002222222222221,0.4997777777777778,0.00044444444444267434,1.0041885584566748,1.0021527859986856,630.0,315.13999999999993,314.86000000000007,False,False,False,0.01983126096758917,0.019831260967589165,0.039662521935178364,0.08335744205777493,0.07686230912088872,0.0,12.493694409581186,12.493694409581186,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5003650793650797,0.4996349206349203,0.0007301587301590364,1.0021722609685106,0.9992350849659978,3023.9999999999995,1513.104,1510.8959999999997,False,False,False,0.009358858125520595,0.009358858125520593,0.01871771625104119,0.03799741698005898,0.03716075769529997,1.3642420526593924e-12,28.30118697157425,28.301186971574243,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.4998215873015857,0.5001784126984143,-0.00035682539682616607,0.9994573335966087,1.0008810900272458,12599.999999999874,6297.751999999938,6302.247999999939,False,False,False,0.004593379353768818,0.0045933793537688205,0.009186758707537643,0.018598655495802006,0.018198448611742735,1.8189894035458565e-10,57.876579857485694,57.876579857485766,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000859259259273,0.49991407407407285,0.00017185185185336925,1.0003916200384095,0.9997043233177892,43200.000000007436,21603.712000003718,21596.28800000371,False,False,False,0.00244674908193632,0.0024467490819363204,0.004893498163872641,0.009779971450180827,0.009806019009909826,1.6007106751203537e-10,105.69956033966682,105.6995603396668,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000231393297961,0.4999768606702039,4.627865959276011e-05,1.0001111495045445,0.9999258033641606,113399.99999992907,56702.623999963726,56697.37599996636,False,False,False,0.0015193913609677268,0.0015193913609677253,0.0030387827219354496,0.006117100955968433,0.0060414385226337155,1.8480932340025902e-09,172.2989803336353,172.29898033363514,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.499942222222221,0.5000577777777789,-0.0001155555555566178,0.9997791136391774,1.0002414187757191,201600.00000012666,100788.35200006257,100811.64800006291,False,False,False,0.001131285152935288,0.0011312851529352887,0.002262570305870574,0.0045079843686232825,0.004543595167533207,2.9103830456733704e-11,228.06708683189737,228.06708683189729,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000222222222027,0.4999777777777973,4.44444444057362e-05,1.00009996329913,0.9999221573100588,181440.00000118997,90724.03200059076,90715.96800059742,False,False,False,0.0011755630548322318,0.0011755630548322333,0.0023511261096644653,0.004708516670361241,0.004696931615141651,2.2118911147117615e-09,213.29416067015663,213.29416067015663,,,,,,,,,,,,,,,,,,,,,,,,,
