,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,6.191545565090537e-05,0.999938084544349,0.0,complete,False,True,0.5,290.0,41905.0,20953.0,20952.0,pyr,1000.0,,649.8953971862793,16556859.0,3410573.0,13146286.0,130250193.0,650.3016753196716,2024-11-29 02:40:38.842039
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5002475069197366,0.4997524930802654,0.000495013839471146,1.0009905179990601,0.9990104621559852,4020830.344444442,2011410.3555555579,2009419.9888888923,False,False,False,430291,215252,215039,,,,,,,,,,,,,,,,,,,,,
4,4,0.5001427262475364,0.4998572737524643,0.00028545249507211303,1.0005710680029305,0.9994292579296038,865077830.0037487,432662384.3143777,432415445.6893716,False,False,False,567520,283841,283679,,,,,,,,,,,,,,,,,,,,,
5,5,0.4995516144026779,0.5004483855973195,-0.0008967711946415955,0.998208064566796,1.0017951522300932,197805277270.32672,98813945597.76105,98991331672.56517,False,False,False,699175,349274,349901,,,,,,,,,,,,,,,,,,,,,
6,6,0.5003196340372565,0.49968036596274185,0.0006392680745147589,1.0012793539991973,0.9987222806561552,46880282154092.73,23455125610899.004,23425156543193.65,False,False,False,822816,411671,411145,,,,,,,,,,,,,,,,,,,,,
7,7,0.49960342842522365,0.5003965715747754,-0.0007931431495516898,0.9984149708559041,1.0015875454499015,1.138710342930019e+16,5689035913110996.0,5698067516189182.0,False,False,False,938040,468648,469392,,,,,,,,,,,,,,,,,,,,,
8,8,0.4993420101852285,0.50065798981477,-0.0013159796295415878,0.9973714997936446,1.0026354274278935,2.81617437681645e+18,1.4062341743516593e+18,1.4099402024647867e+18,False,False,False,1044849,521737,523112,,,,,,,,,,,,,,,,,,,,,
9,9,0.5008231490529806,0.4991768509470157,0.0016462981059650079,1.0032980257454682,0.9967128154737295,7.052585095842717e+20,3.532097876664067e+20,3.520487219178624e+20,False,False,False,1141956,571918,570038,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000048820655699,0.4999951179344341,9.764131135862531e-06,1.00001952845295,0.9999804719284029,1.7829108318685376e+23,8.914641202218553e+22,8.914467116466894e+22,False,False,False,1228988,614500,614488,,,,,,,,,,,,,,,,,,,,,
11,11,0.4995528139736818,0.500447186026318,-0.0008943720526362472,0.9982128542679243,1.0017903453401094,4.532887485246911e+25,2.2644166986811804e+25,2.26847078656573e+25,False,False,False,1303708,651271,652437,,,,,,,,,,,,,,,,,,,,,
12,12,0.4991636098991863,0.5008363901008137,-0.001672780201627372,0.9966600266380591,1.0033511661676724,1.1583579127695978e+28,5.782101172933592e+27,5.801477954762386e+27,False,False,False,1367185,682449,684736,,,,,,,,,,,,,,,,,,,,,
13,13,0.4997889315567428,0.5002110684432512,-0.00042213688650845495,0.9991560824756993,1.0008446303226315,2.9707273179484097e+30,1.4847366321838638e+30,1.4859906857645282e+30,False,False,False,1418971,709186,709785,,,,,,,,,,,,,,,,,,,,,
14,14,0.4999770361245752,0.5000229638754218,-4.592775084647936e-05,0.9999081487168299,1.0000918597206032,7.636907425707979e+32,3.818278339863235e+32,3.818629085844721e+32,False,False,False,1458813,729373,729440,,,,,,,,,,,,,,,,,,,,,
15,15,0.49984268378769187,0.5001573162123039,-0.00031463242461199863,0.9993709330756276,1.000629462898662,1.9671244141840723e+35,9.832527465300579e+34,9.83871667654006e+34,False,False,False,1487450,743491,743959,,,,,,,,,,,,,,,,,,,,,
16,16,0.4998843511100367,0.5001156488899711,-0.00023129777993437847,0.9995375114127147,1.0004627025819488,5.07151579958262e+37,2.535171384618657e+37,2.5363444149640025e+37,False,False,False,1504554,752103,752451,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000538507231472,0.4999461492768476,0.00010770144629963554,1.0002154260943013,0.9997846203041055,1.3104974874204496e+40,6.55319314947605e+39,6.551781724728378e+39,False,False,False,1513443,756803,756640,,,,,,,,,,,,,,,,,,,,,
18,18,0.49980557792951963,0.5001944220704897,-0.0003888441409700522,0.9992226140000513,1.0007779907991041,3.387058679567675e+42,1.6928708208225174e+42,1.694187858745189e+42,False,False,False,1512174,755793,756381,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001315878017132,0.4998684121982947,0.00026317560341853464,1.000526489766099,0.9994737872795132,8.750003535816352e+44,4.376153161638437e+44,4.373850374177984e+44,False,False,False,1500899,750647,750252,,,,,,,,,,,,,,,,,,,,,
20,20,0.4985489376113855,0.5014510623886022,-0.0029021247772166338,0.9942125463581776,1.0058211432384574,2.257079083765386e+47,1.1252643793161127e+47,1.1318147044492456e+47,False,False,False,1479261,737484,741777,,,,,,,,,,,,,,,,,,,,,
21,21,0.5003594402519145,0.4996405597480995,0.00071888050381494,1.0014387953295412,0.9985632718282421,5.823029245282825e+49,2.9136076537402425e+49,2.9094215915426645e+49,False,False,False,1450867,725955,724912,,,,,,,,,,,,,,,,,,,,,
22,22,0.499346869994616,0.5006531300053818,-0.001306260010765845,0.9973908881569326,1.0026159371155765,1.5003235606159293e+52,7.491818739727418e+51,7.511416866431842e+51,False,False,False,1414726,706439,708287,,,,,,,,,,,,,,,,,,,,,
23,23,0.4993864627625405,0.500613537237453,-0.0012270744749125037,0.9975488587829968,1.00245716407314,3.854757596873422e+54,1.9250137611096493e+54,1.9297438357637477e+54,False,False,False,1369925,684122,685803,,,,,,,,,,,,,,,,,,,,,
24,24,0.5006540306629053,0.4993459693370997,0.0013080613258055474,1.0026195491825878,0.9973872949268509,9.88881276794194e+56,4.9508739707409325e+56,4.9379387972010555e+56,False,False,False,1319510,660618,658892,,,,,,,,,,,,,,,,,,,,,
25,25,0.5001245507277264,0.499875449272262,0.0002491014554644051,1.000498327044921,0.9995019211612348,2.53283104643831e+59,1.266730989169197e+59,1.2661000572690837e+59,False,False,False,1264545,632430,632115,,,,,,,,,,,,,,,,,,,,,
26,26,0.49948928070794607,0.5005107192920502,-0.0010214385841040999,0.99795920737612,1.0020449659753585,6.4668993838119e+61,3.2301469216308656e+61,3.23675246218101e+61,False,False,False,1204184,601477,602707,,,,,,,,,,,,,,,,,,,,,
27,27,0.5003920736221416,0.4996079263778575,0.0007841472442840697,1.0015695252274501,0.9984329343216651,1.6464946174738796e+64,8.238928558454494e+63,8.226017616284287e+63,False,False,False,1140092,570493,569599,,,,,,,,,,,,,,,,,,,,,
28,28,0.5004894292602045,0.4995105707397943,0.0009788585204101752,1.0019596352464784,0.9980441974132059,4.177334513416129e+66,2.0907117664485927e+66,2.0866227469675318e+66,False,False,False,1072678,536864,535814,,,,,,,,,,,,,,,,,,,,,
29,29,0.5001862431080147,0.49981375689199287,0.0003724862160218935,1.0007452500274066,0.999255304956595,1.057083615444179e+69,5.287386822600613e+68,5.283449331841257e+68,False,False,False,1004064,502219,501845,,,,,,,,,,,,,,,,,,,,,
30,30,0.5000727378527803,0.4999272621472278,0.00014547570555247422,1.000290993743625,0.9997090909091003,2.6671526087784106e+71,1.3337703073430052e+71,1.333382301435427e+71,False,False,False,934864,467500,467364,,,,,,,,,,,,,,,,,,,,,
