,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000418982255763,0.4999581017744235,0.0,complete,False,True,0.5,266.0,35245.0,17623.0,17622.0,cx,1000.0,10.0,False,False,70756.0,70756.0,445.8915684223175,12205422.0,793968.0,11411454.0,130250193.0,446.4697325229645,2024-11-29 19:36:22.442703
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5022000000000002,0.4977999999999999,0.0044,1.0269484009204517,1.0085722417033367,120.0,60.264,59.736,False,False,False,0.0463458496283945,0.0463458496283945,0.0926916992567889,0.1969609045991459,0.189812473264986,0.0,5.561501955407346,5.561501955407372,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002158730158728,0.4997841269841271,0.0004317460317442,1.0041842929233935,1.0021529144441443,630.0,315.136,314.86400000000003,False,False,False,0.0197977620760518,0.0197977620760518,0.0395955241521036,0.0842038940721242,0.0763909146699654,0.0,12.47259010791263,12.47259010791263,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500174603174603,0.499825396825397,0.0003492063492065,1.001407162545901,0.9999634862890162,3023.9999999999995,1512.528,1511.472,False,False,False,0.0092172683528935,0.0092172683528935,0.018434536705787,0.0385907278883635,0.0359896707288644,1.3642420526593924e-12,27.873019499149983,27.87301949914998,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000330158730159,0.4999669841269842,6.60317460309489e-05,1.00034226399901,1.0000584708518323,12599.999999999874,6300.415999999937,6299.583999999939,False,False,False,0.0049837749749318,0.0049837749749318,0.0099675499498636,0.0211625440589521,0.019159856052955,1.8189894035458562e-10,62.79556468413932,62.795564684139336,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000740740740746,0.4999259259259255,0.0001481481481497,1.0003806591203028,0.9997792475073652,43200.00000000744,21603.20000000372,21596.80000000371,False,False,False,0.0031491937261508,0.0031491937261508,0.0062983874523016,0.013416865198944,0.0120101467925462,1.6007106751203534e-10,136.04516896973854,136.04516896973857,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000474074073975,0.4999525925926025,9.481481479522706e-05,1.0002286921300747,0.999845772399178,113399.99999992907,56705.37599996376,56694.62399996652,False,False,False,0.0021515649389008,0.0021515649389008,0.0043031298778016,0.0090846949129045,0.0082327594817183,1.8480932340025902e-09,243.98746407120476,243.98746407120476,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000419047619062,0.4999580952380938,8.380952381264395e-05,1.000187867456661,0.9998512233589814,201600.00000012663,100808.44800006309,100791.55200006238,False,False,False,0.0015605064072029,0.0015605064072029,0.0031210128144059,0.0064870820203973,0.0060368279801985,2.9103830456733704e-11,314.59809169231454,314.5980916923147,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000271604938079,0.499972839506192,5.4320987614777545e-05,1.0001236655368022,0.9999058219525828,181440.00000119,90724.92800059062,90715.07200059752,False,False,False,0.0013566071072877,0.0013566071072877,0.0027132142145755,0.0055365834320734,0.0053306299833068,2.211891114711761e-09,246.14279354790085,246.14279354790096,,,,,,,,,,,,,,,,,,,,,,,,,
