,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5018934488010073,0.4981065511989928,0.0,complete,False,True,0.5,399.0,79401.0,39701.0,39700.0,pyr,1000.0,,1235.6494500637054,33670859.0,6508485.0,27162374.0,130250193.0,1236.3369965553284,2024-11-29 13:05:08.217379
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4996355207685906,0.5003644792314097,-0.000728958462819,0.9985431450610986,1.0014589804617928,10531499.929995624,5261911.451997739,5269588.477997888,False,False,False,595370,297468,297902,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992738006294325,0.5007261993705663,-0.0014523987411337,0.9970994153232656,1.002909022542947,3129812547.0637174,1562633405.6301868,1567179141.4335268,False,False,False,788351,393603,394748,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003067820863949,0.4996932179136031,0.0006135641727917,1.0012278817298217,0.998773624114722,989733804939.0125,495170535071.16095,494563269867.8495,False,False,False,976263,488431,487832,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002529136954789,0.4997470863045178,0.000505827390961,1.0010121667635954,0.9989888566820644,324874407701123.9,162519369037580.12,162355038663542.66,False,False,False,1156521,578553,577968,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001079430271418,0.4998920569728582,0.0002158860542835,1.0004318653422717,0.9995683210848908,1.0947087815898246e+17,5.474725569746358e+16,5.472362246151889e+16,False,False,False,1329405,664846,664559,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5010818852979938,0.4989181147020012,0.0021637705959925,1.0043369253034338,0.995681802397016,3.758588543340992e+19,1.8833606333567447e+19,1.875227909984229e+19,False,False,False,1494151,748692,745459,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4993748291614341,0.5006251708385677,-0.0012503416771336,0.99750243944978,1.0025038139772346,1.3084847546542364e+22,6.534243508158004e+21,6.550604038384385e+21,False,False,False,1649949,823943,826006,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5007036247692067,0.4992963752307947,0.0014072495384119,1.002818465360902,0.9971894560598386,4.595176495970671e+24,2.3008215279867768e+24,2.2943549679839005e+24,False,False,False,1792859,897691,895168,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5001993903386935,0.4998006096613074,0.000398780677386,1.0007978795337131,0.9992027565705026,1.625566885877586e+27,8.131075652707372e+26,8.124593206068505e+26,False,False,False,1923363,962065,961298,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5001226689224704,0.4998773310775308,0.0002453378449395,1.0004907961007368,0.9995094446619104,5.7749046603546575e+29,2.8881607315093834e+29,2.8867439288452807e+29,False,False,False,2038006,1019253,1018753,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4998092865543058,0.5001907134456927,-0.0003814268913868,0.9992374370792306,1.000763144866748,2.063473005114939e+32,1.031342970510567e+32,1.0321300346043688e+32,False,False,False,2141957,1070570,1071387,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4996354961754939,0.5003645038244964,-0.0007290076490023,0.998543046831999,1.00145907897774,7.396853894130434e+34,3.6957307655314943e+34,3.701123128598868e+34,False,False,False,2231801,1115087,1116714,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4998005440966472,0.5001994559033546,-0.0003989118067073,0.9992024945209368,1.0007981420016827,2.6596271720537613e+37,1.3292831076866972e+37,1.3303440643670691e+37,False,False,False,2308781,1153930,1154851,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4999101649422279,0.5000898350577786,-0.0001796701155507,0.9996407243200016,1.0003594048054043,9.578273239399406e+39,4.788276154969884e+39,4.7899970844295835e+39,False,False,False,2371012,1185293,1185719,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4999993797590615,0.5000006202409493,-1.2404818877085054e-06,0.999997519039302,1.000002480966853,3.4530217673139866e+42,1.726508741951532e+42,1.726513025362492e+42,False,False,False,2418415,1209206,1209209,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4996647513296533,0.5003352486703416,-0.0006704973406882,0.9986599038495286,1.0013418944180152,1.2436716594689714e+45,6.21418890464301e+44,6.222527690046643e+44,False,False,False,2447437,1222898,1224539,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5003439626443905,0.4996560373556211,0.0006879252887694,1.001376797711502,0.9986250952542054,4.4863122103190955e+47,2.2446992289709703e+47,2.2416129813481767e+47,False,False,False,2465384,1233540,1231844,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5002332240635275,0.4997667759364777,0.0004664481270497,1.0009333316048783,0.9990675386907316,1.6183563350316188e+50,8.095556071565008e+49,8.088007278751263e+49,False,False,False,2469728,1235440,1234288,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4985906385908729,0.5014093614091246,-0.0028187228182516,0.9943784000954228,1.0056533809503885,5.838837969573915e+52,2.9111899518784936e+52,2.9276480176954065e+52,False,False,False,2462108,1227584,1234524,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4999084970049656,0.5000915029950308,-0.0001830059900651,0.9996340549899986,1.0003660789747757,2.105851128513458e+55,1.0527328725713735e+55,1.0531182559420771e+55,False,False,False,2442543,1221048,1221495,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998315578187778,0.5001684421812167,-0.0003368843624388,0.9993264581808284,1.0006739957835176,7.595523755143617e+57,3.796482470982967e+57,3.799041284160608e+57,False,False,False,2413291,1206239,1207052,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4997774242958596,0.5002225757041353,-0.0004451514082757,0.9991100933266576,1.0008906993126048,2.738554277617369e+60,1.368667603162017e+60,1.369886674455338e+60,False,False,False,2374473,1186708,1187765,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4998073916879253,0.5001926083120658,-0.0003852166241404,0.9992298634211322,1.000770730146346,9.864440731856274e+62,4.9303203926492135e+62,4.9341203392069725e+62,False,False,False,2325964,1162534,1163430,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.499423237167938,0.5005767628320498,-0.0011535256641117,0.997695606848417,1.0023097156444962,3.5466646649602596e+65,1.771286748123593e+65,1.775377916836623e+65,False,False,False,2266963,1132174,1134789,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4996709405011404,0.5003290594988535,-0.000658118997713,0.9986846276760892,1.0013171048071217,1.273596608094594e+68,6.363792149856882e+67,6.372173931088982e+67,False,False,False,2200210,1099381,1100829,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4998513415484433,0.5001486584515611,-0.0002973169031176,0.999405542935898,1.0005948106534968,4.5650926764706973e+70,2.2818676986268523e+70,2.283224977843865e+70,False,False,False,2125678,1062523,1063155,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5007686359410881,0.4992313640589175,0.0015372718821706,1.003079277450984,0.9969301753907138,1.6352763002428542e+73,8.188950822594034e+72,8.163812179834599e+72,False,False,False,2047133,1025140,1021993,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5001059320954878,0.4998940679045006,0.0002118641909872,1.000423818173869,0.9995763613718808,5.8479982920006e+75,2.924618636713781e+75,2.9233796552867515e+75,False,False,False,1963522,981969,981553,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4996644341848242,0.5003355658151912,-0.0006711316303669,0.998658636970423,1.0013431647010496,2.0861062128261106e+78,1.0423530804812051e+78,1.0437531323449378e+78,False,False,False,1874446,936594,937852,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5004826420143823,0.4995173579855969,0.0009652840287854,1.001932433404673,0.9980712936918248,7.421309873756843e+80,3.7142367728252464e+80,3.7070731009314415e+80,False,False,False,1780823,891271,889552,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.500154416764012,0.499845583235963,0.0003088335280489,1.000617857871324,0.9993825236413044,2.6376554413777426e+83,1.3192350189067075e+83,1.318420422470969e+83,False,False,False,1686993,843757,843236,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5003308718143114,0.4996691281856851,0.0006617436286262,1.0013243636464575,0.9986773879728296,9.369370538422908e+85,4.6877853298404564e+85,4.6815852085824174e+85,False,False,False,1594273,797664,796609,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5002922037896466,0.4997077962103669,0.0005844075792796,1.0011694986224182,0.9988318675069232,3.32067305558635e+88,1.6613068410441945e+88,1.6593662145421998e+88,False,False,False,1500665,750771,749894,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5001704579352422,0.499829542064767,0.0003409158704751,1.000682064267484,0.9993184006270932,1.1750067613559382e+91,5.877036699044053e+90,5.8730309145154355e+90,False,False,False,1407972,704226,703746,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.499597317273681,0.5004026827263341,-0.0008053654526531,0.9983905652778172,1.001612029177915,4.1449926114193286e+93,2.0708271887843256e+93,2.074165422635065e+93,False,False,False,1314931,656936,657995,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5002282159878566,0.4997717840121425,0.000456431975714,1.000913280801989,0.9990875525187785,1.4603793838490364e+96,7.305229738482487e+95,7.298564100007864e+95,False,False,False,1224717,612638,612079,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4997841946063482,0.5002158053936391,-0.0004316107872908,0.9991371508404232,1.0008635943112023,5.1384250198593643e+98,2.5681036100955212e+98,2.5703214097637776e+98,False,False,False,1137599,568554,569045,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5005071138656063,0.4994928861343707,0.0010142277312355,1.002030514866958,0.997973599768838,1.8007137171340603e+101,9.012700254609764e+100,8.994436916730427e+100,False,False,False,1051046,526056,524990,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5000935647121592,0.4999064352878558,0.0001871294243033,1.0003743288965576,0.999625811173133,6.29338944510716e+103,3.147283561725517e+103,3.1461058833817376e+103,False,False,False,967245,483713,483532,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4989115350230921,0.501088464976906,-0.0021769299538138,0.9956555975521924,1.0043633586337366,2.194461475140889e+106,1.0948421431115805e+106,1.0996193320293052e+106,False,False,False,887029,442549,444480,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5015485029083595,0.4984514970916154,0.003097005816744,1.0062132541176314,0.9938251120304712,7.638398670009486e+108,3.8310274175604624e+108,3.8073712524488324e+108,False,False,False,811106,406809,404297,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.500016273304724,0.4999837266952708,3.254660945314986e-05,1.0000650953375387,0.9999349088995884,2.646273030086456e+111,1.3231795786506294e+111,1.3230934514358128e+111,False,False,False,737404,368714,368690,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5006484890056392,0.499351510994363,0.0012969780112761,1.0025973246955706,0.9974094039235948,9.140451771342896e+113,4.576153368151738e+113,4.564298403191176e+113,False,False,False,667706,334286,333420,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4996216483520089,0.5003783516479798,-0.0007567032959709,0.9984877377418933,1.0015145526589309,3.149951446297352e+116,1.5737839338278777e+116,1.576167512469439e+116,False,False,False,602614,301079,301535,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4993584378330059,0.5006415621670056,-0.0012831243339997,0.9974370399284356,1.0025695457146333,1.083672328993978e+119,5.411409213292881e+118,5.425314076647025e+118,False,False,False,542426,270865,271561,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5007704065533748,0.4992295934466254,0.0015408131067493,1.003086381750953,0.9969231146917124,3.73002290801049e+121,1.8678850880978143e+121,1.8621378199126768e+121,False,False,False,488054,244403,243651,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.499696416343304,0.5003035836566965,-0.0006071673133925,0.9987864022301124,1.001215072379017,1.2819765646741414e+124,6.405990952037683e+123,6.413774694703737e+123,False,False,False,438100,218917,219183,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4998619561327446,0.5001380438672841,-0.0002760877345394,0.9994479769377176,1.000552327960054,4.3864029235354046e+126,2.192595945744797e+126,2.1938069777907334e+126,False,False,False,391180,195536,195644,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5002357853088344,0.4997642146911509,0.0004715706176834,1.0009435862028957,0.9990573033126922,1.495552085045796e+129,7.481286717331484e+128,7.474234133126256e+128,False,False,False,347774,173969,173805,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4990384240549882,0.5009615759450029,-0.0019231518900146,0.9961610790480552,1.003853715059429,5.080648075790165e+131,2.5354386089203327e+131,2.545209466869788e+131,False,False,False,307828,153618,154210,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.499701705800903,0.5002982941990981,-0.000596588398195,0.998807534614624,1.0011938890567502,1.721389095982294e+134,8.601810676094267e+133,8.612080283728691e+133,False,False,False,271544,135691,135853,,,,,,,,,,,,,,,,,,,,,
