,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000397903649827,0.4999602096350172,0.0,complete,False,True,0.5,228.0,25878.0,12939.0,12939.0,cx,1000.0,10.0,False,False,51984.0,51984.0,439.4753952026367,9488554.0,793968.0,8694586.0,130250193.0,439.9441769123077,2024-11-29 21:05:18.321954
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5005833333333333,0.4994166666666667,0.0011666666666666,1.0200127525259255,1.0156212010886994,120.0,60.06999999999999,59.93,False,False,False,0.0464332705192205,0.0464332705192204,0.092866541038441,0.1922697444833376,0.1961204095693429,0.0,5.571992462306452,5.571992462306451,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500720634920635,0.499279365079365,0.001441269841268,1.0064087101362802,1.0003285015112546,630.0,315.45399999999995,314.54600000000005,False,False,False,0.0204190098613723,0.0204190098613723,0.0408380197227446,0.0863677595176978,0.0788067562739031,0.0,12.863976212664586,12.863976212664586,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5005251322751323,0.4994748677248677,0.0010502645502647,1.00279592403497,0.998590417317588,3023.9999999999995,1513.5879999999995,1510.412,False,False,False,0.0092778904580052,0.0092778904580052,0.0185557809160106,0.0373783968673022,0.0372102133348069,1.3642420526593924e-12,28.05634074500801,28.05634074500801,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999298412698408,0.5000701587301591,-0.0001403174603183,0.9999005570228406,1.0004522264050053,12599.999999999874,6299.115999999936,6300.883999999938,False,False,False,0.0046874191310736,0.0046874191310736,0.0093748382621473,0.0193535818913977,0.0183157705886833,1.8189894035458562e-10,59.06148105152708,59.06148105152712,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999418518518532,0.5000581481481468,-0.0001162962962946,0.9998283965802846,1.0002899105426477,43200.00000000744,21597.48800000372,21602.512000003702,False,False,False,0.0027146493557779,0.0027146493557779,0.0054292987115559,0.0112416161930223,0.0105599927007733,1.6007106751203534e-10,117.27285216962755,117.27285216962764,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499953015873006,0.5000469841269941,-9.396825398854265e-05,0.9998391634127448,1.0002137904431474,113399.99999992907,56694.67199996369,56705.32799996656,False,False,False,0.0018172933221372,0.0018172933221372,0.0036345866442744,0.0074555386828726,0.0071107553386782,1.8480932340025902e-09,206.0810627302382,206.08106273023847,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500062380952381,0.4999376190476189,0.0001247619047624,1.0002655487548928,0.9997658846216196,201600.00000012663,100812.57600006266,100787.42400006262,False,False,False,0.001399569373715,0.001399569373715,0.0027991387474301,0.0057148787593224,0.0054957714938581,2.9103830456733704e-11,282.1531857411358,282.15318574113604,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500089065255713,0.4999109347442871,0.0001781305114256,1.0003696354835627,0.9996568647358088,181440.00000119,90736.16000059094,90703.84000059728,False,False,False,0.001283654720535,0.001283654720535,0.0025673094410701,0.00518455183209,0.005089447650313,2.211891114711761e-09,232.90631249540917,232.9063124954091,,,,,,,,,,,,,,,,,,,,,,,,,
