,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5023597966957538,0.497640203304246,0.0,complete,False,True,0.9,13.0,78.0,8.0,70.0,cx,1000.0,10.0,False,False,169.0,169.0,431.285551071167,841164.0,795712.0,45452.0,130250193.0,431.46259117126465,2024-11-14 14:54:52.655258
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.25161666666666577,0.748383333333331,-0.49676666666666847,0.34421905968513333,3.215203277630515,119.99999999999999,30.194,89.80599999999998,False,False,False,0.05741077860471846,0.057410778604718465,0.1148215572094369,0.10491384955688803,1.111638749282003,0.0,6.889293432566231,6.889293432566232,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.6852793650793663,0.3147206349206365,0.3705587301587269,2.3428121973627274,0.47289014676030255,630.0,431.726,198.27400000000003,False,False,False,0.0659942072020552,0.06599420720205523,0.13198841440411047,0.8235256507779662,0.14258384362243623,0.0,41.576350537294786,41.576350537294786,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.3570304232804236,0.6429695767195757,-0.28593915343915294,0.5700508710802168,1.907430750038242,3023.9999999999995,1079.6600000000003,1944.3399999999997,False,False,False,0.06339346641975101,0.06339346641975134,0.12678693283950201,0.15079552807733598,0.6196553974299759,1.3642420526593924e-12,191.70184245332712,191.7018424533272,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.6093965079365135,0.3906034920634862,0.2187930158730284,1.631872828614506,0.6556821257276663,12599.999999999874,7678.395999999972,4921.603999999877,False,False,False,0.05919648430433802,0.05919648430433804,0.11839296860867611,0.48495951802926396,0.1524152181494463,1.8189894035458565e-10,745.87570223464,745.8757022346406,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.41752037037036654,0.5824796296296345,-0.16495925925926894,0.7309771943295763,1.4456885583659356,43200.000000007436,18036.88000000294,25163.12000000422,False,False,False,0.05486460448324555,0.054864604483245566,0.10972920896649115,0.15140959419577485,0.39243523127516616,1.6007106751203537e-10,2370.1509136766067,2370.1509136766094,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.561536366842983,0.4384636331570172,0.12307273368596489,1.3173514773200652,0.7938575940606963,113399.99999992907,63678.2239999555,49721.77599997551,False,False,False,0.05022937868903563,0.05022937868903566,0.10045875737807126,0.3248066734452794,0.14644292031466338,1.8480932340025902e-09,5696.011543333172,5696.011543333175,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.45455031746024405,0.5454496825397559,-0.09089936507951214,0.8449014198973951,1.2271804755274451,201600.00000012666,91637.34400004265,109962.6560000839,False,False,False,0.045646922951943614,0.045646922951943614,0.0912938459038872,0.13870095191976034,0.2739701713898312,2.9103830456733704e-11,9202.419667117618,9202.419667117614,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5332156966489631,0.4667843033510367,0.06643139329792597,1.1630961587885482,0.885540349497777,181440.00000118997,96746.6560006212,84693.34400056658,False,False,False,0.041552103118628114,0.04155210311862811,0.08310420623725621,0.2354340442820873,0.13051096849389182,2.2118911147117615e-09,7539.213589893241,7539.2135898932365,,,,,,,,,,,,,,,,,,,,,,,,,
