,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000088271158566,0.49999117288414335,0.0,complete,False,True,0.5,160.0,12720.0,6360.0,6360.0,cx,1000.0,10.0,False,False,25600.0,25600.0,437.4433534145355,4787786.0,793968.0,3993818.0,130250193.0,437.7715003490448,2024-11-29 22:18:59.882249
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.501733333333333,0.49826666666666686,0.0034666666666666596,1.0223665229379773,1.0082290897322723,119.99999999999999,60.20799999999999,59.792,False,False,False,0.04315728340745164,0.043157283407451674,0.08631456681490354,0.17945684488744398,0.17760786970518436,0.0,5.1788740088942005,5.178874008894204,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.4990285714285719,0.5009714285714282,-0.001942857142858931,0.9990343607226359,1.006594621942469,630.0,314.3879999999999,315.6120000000001,False,False,False,0.018656936239406213,0.01865693623940622,0.03731387247881255,0.07844276865262612,0.07240724721181897,0.0,11.753869830825934,11.753869830825934,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.4996005291005289,0.5003994708994711,-0.0007989417989415843,0.9990330068345403,1.0022297600010404,3023.9999999999995,1510.792,1513.2079999999999,False,False,False,0.008860735444931593,0.008860735444931591,0.017721470889863165,0.03561312999665111,0.03560324731559231,1.3642420526593924e-12,26.79486398547307,26.794863985473075,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.5000730158730149,0.499926984126985,0.00014603174603084368,1.0004522163096843,0.9998617623274328,12599.999999999874,6300.919999999936,6299.07999999994,False,False,False,0.004424571214917735,0.004424571214917736,0.00884914242983547,0.018107641124764835,0.01739333814299551,1.8189894035458565e-10,55.74959730796203,55.749597307962006,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000333333333339,0.49996666666666606,6.66666666682776e-05,1.0001871581215735,0.9999183618988949,43200.000000007436,21601.440000003717,21598.560000003712,False,False,False,0.0025655708205221182,0.002565570820522115,0.005131141641044238,0.0104952351583118,0.010079884267519955,1.6007106751203537e-10,110.83265944657417,110.83265944657413,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000637742504318,0.4999362257495682,0.00012754850086352368,1.000277433720688,0.9997663419606236,113399.99999992907,56707.231999963755,56692.76799996624,False,False,False,0.0016517894221585302,0.0016517894221585278,0.0033035788443170583,0.00675376659849458,0.0064831728386543375,1.8480932340025902e-09,187.31292047266314,187.31292047266297,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000028571428572,0.49999714285714275,5.7142857159095995e-06,1.0000243386754641,1.0000011274301281,201600.00000012666,100800.57600006278,100799.4240000624,False,False,False,0.0012611575705412795,0.0012611575705412778,0.002522315141082557,0.005119637445887794,0.004979135688300832,2.9103830456733704e-11,254.24936622128138,254.2493662212814,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.4999798941798761,0.500020105820124,-4.021164024702947e-05,0.9999324147637447,1.0000930822750016,181440.00000118997,90716.35200059097,90723.64800059721,False,False,False,0.0012620154207725579,0.0012620154207725572,0.0025240308415451166,0.005085898145489766,0.005014488716192315,2.2118911147117615e-09,228.98007794647194,228.9800779464718,,,,,,,,,,,,,,,,,,,,,,,,,
