,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500432565514044,0.4995674344859559,0.4999805924098058,0.5000194075901941,0.4999811816827726,0.5000188183172275,0.4999818620739903,0.5000181379260096,0.4999831334761528,0.5000168665238471,0.4999862906890166,0.5000137093109833,0.5008503325493351,0.4991496674506649,0.0,complete,False,False,0.5,40.0,780.0,384.0,396.0,cx,100.0,11.0,False,False,1600.0,1600.0,91.9110062122345,371612.0,110329.0,261283.0,130250193.0,92.4266664981842,2024-12-07 20:46:46.000976
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5036969696969696,0.4963030303030304,0.0073939393939393,1.0274349496723227,0.9977219738368216,164.99999999999997,83.10999999999999,81.88999999999999,False,False,False,0.0390040849265177,0.0774356156043246,0.0390040849265177,0.0785892540343805,0.0780081698530353,10.55028526700888,0.1610317225157335,0.1567317936450292,0.1616103642248572,0.1619793574389981,0.0,0.0,6.435674012875419,0.0774356156043246,6.435674012875419,0.0785892540343805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5010505050505046,0.4989494949494953,0.002101010101009,1.0069542796733248,0.9982402181702392,990.0,496.0399999999999,493.9600000000001,False,False,False,0.0179012698914963,0.0357274759950436,0.0179012698914963,0.0358779196545902,0.0358025397829927,17.04063191595188,0.0766834017151027,0.0761538068441203,0.0682585773664902,0.0683789093286656,0.0,0.0,17.722257192581402,0.0357274759950435,17.722257192581402,0.0358779196545902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4990043290043293,0.5009956709956708,-0.0019913419913418,0.9965563101458628,1.004494175140448,5543.999999999999,2766.48,2777.5199999999995,False,False,False,0.0080231269528885,0.0160782712424503,0.0080231269528885,0.0160143638306165,0.0160462539057771,8.058010113553745,0.0332240876033254,0.0333388964226843,0.0313690556964822,0.0312287084114711,9.094947017729282e-13,1.6405027088256284e-16,44.48021582681417,0.0160782712424503,44.48021582681416,0.0160143638306165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002972582972576,0.4997027417027425,0.0005945165945152,1.0013043365403425,0.9989218688305695,27720.000000000004,13868.239999999998,13851.760000000011,False,False,False,0.0037465731103827,0.0074886940678708,0.0037465731103827,0.0074976036705667,0.0074931462207654,12.60376293932585,0.0152882194236216,0.0152683044162624,0.0147183355621581,0.0147342209850594,2.182787284255028e-11,7.874413002363014e-16,103.8550066198096,0.0074886940678708,103.8550066198096,0.0074976036705667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999757575757584,0.5000242424242416,-4.848484848330025e-05,0.9999184336883388,1.0001122020982862,118800.0000000188,59397.12000000956,59402.88000000936,False,False,False,0.0013834580486135,0.0027670502572394,0.0013834580486135,0.0027667819502233,0.002766916097227,57.06764450712941,0.0055657307802555,0.0055661847934191,0.0055033910935255,0.0055027736707733,2.0372681319713595e-10,1.7148721649587852e-15,164.35481617531045,0.0027670502572394,164.35481617531045,0.0027667819502233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999018759018657,0.5000981240981343,-0.0001962481962686,0.9996104397784578,1.000395436983981,415799.9999997251,207859.1999998588,207940.7999998673,False,False,False,0.000598052098443,0.0011963389762524,0.0005980520984431,0.0011958695096519,0.0011961041968861,6.094854473203841,0.002390870181117,0.0023918019320075,0.0023936017160389,0.0023926555715359,9.89530235528946e-10,2.379822596271285e-15,248.6700625324781,0.0011963389762524,248.6700625324781,0.0011958695096519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000103896103906,0.4999896103896094,2.0779220781151755e-05,1.0000430171852654,0.9999599002425608,1108800.0000005362,554411.5200002689,554388.4800002669,False,False,False,0.0004268849975132,0.0008537522547198,0.0004268849975132,0.0008537877360703,0.0008537699950264,41.08768100683033,0.0017075456991912,0.0017074722485412,0.0017075469207934,0.0017076153957565,2.3283064365386963e-10,2.0998434672957886e-16,473.33008524290256,0.0008537522547198,473.3300852429026,0.0008537877360703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
