,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499986957162942,0.5000130428370578,0.0,complete,False,True,0.5,37.0,666.0,333.0,333.0,cx,1000.0,10.0,False,False,1369.0,1369.0,438.91479420661926,1028108.0,796344.0,231764.0,130250193.0,439.1418459415436,2024-11-14 18:13:40.186053
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5035000000000001,0.4965,0.007,1.0336817564639318,1.004236207491776,120.0,60.42,59.58,False,False,False,0.0477955716219262,0.0477955716219262,0.0955911432438524,0.2059481260008523,0.1929911950140576,0.0,5.735468594631136,5.735468594631128,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5008888888888887,0.4991111111111113,0.0017777777777759,1.007129645291173,0.9996608966397584,630.0,315.55999999999995,314.44000000000005,False,False,False,0.0204715387850244,0.0204715387850244,0.0409430775700487,0.0873567734115289,0.0787447282896518,0.0,12.897069434565385,12.897069434565385,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000105820105818,0.4999894179894182,2.1164021164194382e-05,1.000760179728415,1.00064664631444,3023.9999999999995,1512.0319999999997,1511.968,False,False,False,0.0093581207519611,0.0093581207519611,0.0187162415039223,0.0384291613162081,0.0368622972023907,1.3642420526593924e-12,28.298957153930537,28.298957153930527,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997784126984118,0.5002215873015882,-0.0004431746031754,0.9992782637868366,1.001047613842524,12599.999999999874,6297.207999999938,6302.7919999999385,False,False,False,0.0045051276292585,0.0045051276292585,0.009010255258517,0.0182428843671908,0.0178536723747244,1.8189894035458562e-10,56.76460812865625,56.76460812865622,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499928888888889,0.5000711111111109,-0.0001422222222203,0.9997597788600636,1.0003286991802969,43200.00000000744,21596.92800000372,21603.072000003704,False,False,False,0.0023502367157428,0.0023502367157428,0.0047004734314856,0.0094019268501883,0.0094059273112228,1.6007106751203534e-10,101.53022612010696,101.53022612010696,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999788359788261,0.5000211640211738,-4.2328042348178585e-05,0.9999310518195612,1.0001003516985052,113399.99999992907,56697.59999996367,56702.399999966365,False,False,False,0.0014007533889469,0.0014007533889469,0.0028015067778939,0.0056061180150015,0.0056012514099451,1.8480932340025902e-09,158.8454343064888,158.84543430648884,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999815873015883,0.5000184126984115,-3.682539682261501e-05,0.9999360716427272,1.0000833888727745,201600.00000012663,100796.28800006284,100803.71200006249,False,False,False,0.0011026725362032,0.0011026725362032,0.0022053450724065,0.0044075999358038,0.0044143706219815,2.9103830456733704e-11,222.29878329872184,222.298783298722,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000204585537752,0.4999795414462248,4.0917107549259024e-05,1.0000937737896538,0.9999300092709864,181440.00000119,90723.7120005912,90716.28800059704,False,False,False,0.0012189302396235,0.0012189302396235,0.0024378604792471,0.0048963269907414,0.0048572889776798,2.211891114711761e-09,221.16270267874816,221.16270267874805,,,,,,,,,,,,,,,,,,,,,,,,,
