,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999815184509665,0.5000184815490334,0.0,complete,False,True,0.5,63.0,1953.0,977.0,976.0,cx,1000.0,10.0,False,False,3969.0,3969.0,430.9134635925293,1455812.0,794640.0,661172.0,130250193.0,431.1365134716034,2024-11-14 19:23:53.480872
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5003166666666672,0.4996833333333327,0.0006333333333333,1.0189093909433833,1.01681329452776,120.0,60.038,59.962,False,False,False,0.0466268848293437,0.0466268848293436,0.0932537696586874,0.1906953498498795,0.1958310590760322,0.0,5.595226179521259,5.595226179521255,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993619047619054,0.5006380952380947,-0.0012761904761922,1.0004164517969345,1.0053895783629656,630.0,314.598,315.40200000000004,False,False,False,0.0189876301381064,0.0189876301381064,0.0379752602762128,0.0783383775779727,0.0746434249151227,0.0,11.962206987007024,11.962206987007024,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499768518518519,0.500231481481481,-0.0004629629629627,0.9996924465080892,1.00154723550322,3023.9999999999995,1511.3,1512.6999999999998,False,False,False,0.0087936976509171,0.0087936976509171,0.0175873953018343,0.0351686536965435,0.0353028804930237,1.3642420526593924e-12,26.59214169637347,26.5921416963735,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.49989873015873,0.50010126984127,-0.0002025396825405,0.999744327746129,1.0005544493903962,12599.999999999874,6298.7239999999365,6301.275999999939,False,False,False,0.0043194584428614,0.0043194584428614,0.0086389168857229,0.0172906269294471,0.0172792925900793,1.8189894035458562e-10,54.42517638005333,54.425176380053415,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999640740740741,0.5000359259259258,-7.185185185047034e-05,0.9998990513474884,1.0001865429693648,43200.00000000744,21598.44800000372,21601.55200000371,False,False,False,0.0023125349068653,0.0023125349068653,0.0046250698137306,0.0092429878778207,0.0092598681627261,1.6007106751203534e-10,99.90150797659938,99.9015079765994,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999877248677152,0.5000122751322846,-2.4550264568789813e-05,0.9999666368627144,1.0000648379784554,113399.99999992907,56698.60799996375,56701.39199996635,False,False,False,0.0014024750336122,0.0014024750336122,0.0028049500672244,0.0056103934467734,0.0056101385331001,1.8480932340025902e-09,159.04066881153136,159.04066881153142,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000280952380955,0.4999719047619044,5.619047619127039e-05,1.0001205136406044,0.9998957450502552,201600.00000012663,100805.66400006278,100794.33600006255,False,False,False,0.001007651140704,0.001007651140704,0.002015302281408,0.0040321353495166,0.0040292712236151,2.9103830456733704e-11,203.1424699660604,203.1424699660604,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999412698412517,0.5000587301587482,-0.0001174603174964,0.9997746611515704,1.0002445267622164,181440.00000119,90709.34400059088,90730.65600059726,False,False,False,0.0010935044514216,0.0010935044514216,0.0021870089028432,0.0043691917282094,0.004379291932632,2.211891114711761e-09,198.4054476672385,198.4054476672388,,,,,,,,,,,,,,,,,,,,,,,,,
