,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.500027100037042,0.4999728999629579,0.0,complete,False,True,0.3,21.0,210.0,147.0,63.0,cx,1000.0,10.0,False,False,441.0,441.0,432.5048267841339,880076.0,795264.0,84812.0,130250193.0,432.6758658885956,2024-11-14 16:16:04.014574
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5122166666666671,0.4877833333333328,0.0244333333333333,1.073864923848426,0.972262452149435,120.0,61.466,58.534,False,False,False,0.0512285483560354,0.0512285483560354,0.1024570967120709,0.2299534552465042,0.2018045548659387,0.0,6.147425802724265,6.1474258027242605,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5094126984126988,0.4905873015873013,0.018825396825395,1.0432074574595445,0.9669119326010372,630.0,320.92999999999995,309.07000000000005,False,False,False,0.0230954890075281,0.0230954890075281,0.0461909780150562,0.103252698667031,0.0855471145030229,0.0,14.55015807474273,14.55015807474273,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5025198412698406,0.4974801587301595,0.0050396825396826,1.0111706977521515,0.9909170883286804,3023.9999999999995,1519.62,1504.3799999999997,False,False,False,0.0110997654817015,0.0110997654817015,0.022199530963403,0.0467744741357254,0.042916547792887,1.3642420526593924e-12,33.56569081666535,33.565690816665345,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5004409523809522,0.4995590476190478,0.0008819047619038,1.0020191605029936,0.9984747894412352,12599.999999999874,6305.555999999937,6294.443999999939,False,False,False,0.0055289674787163,0.0055289674787163,0.0110579349574326,0.0229621183526784,0.0214765143958314,1.8189894035458562e-10,69.664990231824,69.66499023182399,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5002381481481499,0.4997618518518501,0.0004762962962992,1.001023411855508,0.9991160590509448,43200.00000000744,21610.28800000372,21589.7120000037,False,False,False,0.0029410194615558,0.0029410194615558,0.0058820389231117,0.0119632031850693,0.0116050621310555,1.6007106751203534e-10,127.05204073923606,127.052040739236,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000255379188583,0.4999744620811416,5.107583771686254e-05,1.000128033470241,0.9999233459506623,113399.99999992907,56702.89599996348,56697.10399996701,False,False,False,0.0017915384626561,0.0017915384626561,0.0035830769253122,0.0072223676200506,0.0071158226141648,1.8480932340025902e-09,203.1604616650824,203.16046166508232,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999398412698476,0.5000601587301524,-0.0001203174603056,0.9997749676798158,1.00025634076694,201600.00000012663,100787.87200006408,100812.12800006173,False,False,False,0.0013974507889305,0.0013974507889305,0.0027949015778611,0.0055731892569636,0.0056088043067226,2.9103830456733704e-11,281.72607904857614,281.72607904857614,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999638447971571,0.500036155202843,-7.231040568599375e-05,0.9998741995880848,1.0001636118803807,181440.00000119,90713.44000059016,90726.5600005976,False,False,False,0.0015366904365905,0.0015366904365905,0.0030733808731811,0.006121255556577,0.0061759280088338,2.211891114711761e-09,278.8171128168218,278.8171128168218,,,,,,,,,,,,,,,,,,,,,,,,,
